#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.87365  0.64512  0.74414  0.00000  0.00000  0.02312  0.06173
  5.10020  0.61523  0.71462  0.00000  0.00000 -0.00299 -0.00602
  3.30548  0.44658  0.89165  0.00000  0.00000 -0.00283 -0.01440
  4.02488  0.48848  0.83430  0.00000  0.00000 -0.00265 -0.00642
  5.12211  0.69838  0.70498  0.00000  0.00000 -0.06429  0.06333
  3.22606  0.47189  0.89762  0.00000  0.00000  0.02114  0.00845
  3.84001  0.48326  0.84999  0.00000  0.00000 -0.01821  0.00070
  0.82508  0.72767  0.93338  0.00000  0.00000  0.00593  0.00557
  4.66678  0.55823  0.76551  0.00000  0.00000  0.00029 -0.00226
  4.15866  0.54011  0.81832  0.00000  0.00000 -0.02805  0.03205
  3.31064  0.46295  0.89197  0.00000  0.00000  0.00777  0.00175
  4.24621  0.52351  0.81234  0.00000  0.00000  0.00296  0.01015
  5.19071  0.57149  0.70414  0.00000  0.00000 -0.00324 -0.06458
  3.75716  0.47261  0.85852  0.00000  0.00000 -0.00283 -0.00273
  5.41205  0.66674  0.68513  0.00000  0.00000  0.06466  0.00988
  4.13583  0.53036  0.82395  0.00000  0.00000  0.00384  0.02680
  1.82660  0.67560  0.92943  0.00000  0.00000 -0.00582 -0.01236
  5.47210  0.61090  0.67089  0.00000  0.00000  0.00277 -0.06764
  5.36011  0.79947  0.68566  0.00000  0.00000  0.01713  0.14318
  4.88420  0.60668  0.73753  0.00000  0.00000 -0.02272  0.01537
  4.08296  0.50416  0.82974  0.00000  0.00000  0.00856  0.00564
  2.43524  0.66218  0.92514  0.00000  0.00000 -0.00298  0.00396
  3.01181  0.47544  0.90826  0.00000  0.00000  0.02274 -0.00311
  3.87016  0.49779  0.85036  0.00000  0.00000  0.01607  0.01556
  4.46891  0.52955  0.78677  0.00000  0.00000 -0.01037 -0.00842
  5.24725  0.66809  0.69475  0.00000  0.00000 -0.02312  0.02137
  4.77840  0.51687  0.75130  0.00000  0.00000 -0.01062 -0.05816
  4.32019  0.52098  0.80511  0.00000  0.00000  0.00951  0.00123
  3.82005  0.49955  0.85373  0.00000  0.00000  0.00404  0.02035
  5.25478  0.64789  0.68982  0.00000  0.00000 -0.05388 -0.00457
  5.01650  0.63046  0.72592  0.00000  0.00000  0.01052  0.02421
  4.66797  0.62611  0.76665  0.00000  0.00000  0.01134  0.06693
  5.11154  0.63086  0.71377  0.00000  0.00000  0.00117  0.00831
  4.79745  0.59779  0.75089  0.00000  0.00000  0.00501  0.02194
  5.11437  0.62071  0.71032  0.00000  0.00000 -0.02598 -0.00641
  5.24709  0.67403  0.69370  0.00000  0.00000 -0.03137  0.02612
  4.88375  0.57662  0.74251  0.00000  0.00000  0.02006 -0.00998
  3.98840  0.49780  0.84045  0.00000  0.00000  0.02467  0.00837
  4.99799  0.63193  0.72332  0.00000  0.00000 -0.03012  0.02256
  5.48606  0.64632  0.66895  0.00000  0.00000 -0.00103 -0.03543
  5.18347  0.62724  0.70084  0.00000  0.00000 -0.03885 -0.01424
  4.73617  0.60400  0.76116  0.00000  0.00000  0.03204  0.03888
  5.31295  0.62559  0.69004  0.00000  0.00000  0.00622 -0.02697
  3.89791  0.50156  0.84462  0.00000  0.00000 -0.02033  0.01502
  4.70029  0.54911  0.75957  0.00000  0.00000 -0.01740 -0.01740
  4.35863  0.50357  0.80261  0.00000  0.00000  0.02487 -0.01817
  5.19221  0.74035  0.70004  0.00000  0.00000 -0.03685  0.09740
  4.51660  0.55192  0.78528  0.00000  0.00000  0.02407  0.01229
  4.27092  0.51898  0.80811  0.00000  0.00000 -0.01243  0.00216
  4.32470  0.52226  0.80320  0.00000  0.00000 -0.00382  0.00115
  5.33392  0.65925  0.68379  0.00000  0.00000 -0.02452  0.00063
  4.91258  0.60203  0.73639  0.00000  0.00000 -0.00389  0.00942
  2.90158  0.49063  0.91210  0.00000  0.00000  0.00443 -0.00198
  3.92925  0.47908  0.84415  0.00000  0.00000  0.00603 -0.00780
  4.00230  0.51610  0.83603  0.00000  0.00000 -0.00731  0.02233
  3.36089  0.45767  0.88805  0.00000  0.00000 -0.00616 -0.00332
  4.50653  0.51596  0.78272  0.00000  0.00000 -0.00884 -0.02595
  4.87052  0.55744  0.74207  0.00000  0.00000  0.00285 -0.02938
  5.10455  0.61175  0.71183  0.00000  0.00000 -0.02248 -0.01348
  4.70559  0.57675  0.76204  0.00000  0.00000  0.00918  0.01301
  3.90366  0.49791  0.84637  0.00000  0.00000  0.00487  0.01260
  3.76999  0.49210  0.85773  0.00000  0.00000  0.00076  0.01579
  5.10844  0.63958  0.70576  0.00000  0.00000 -0.07098  0.00543
  5.39688  0.72699  0.67669  0.00000  0.00000 -0.02157  0.05772
  0.72999  0.73739  0.93361  0.00000  0.00000  0.00259  0.01077
  4.49992  0.53068  0.78217  0.00000  0.00000 -0.02047 -0.01173
  5.43093  0.60194  0.67678  0.00000  0.00000  0.01320 -0.06715
  3.36360  0.44703  0.88782  0.00000  0.00000 -0.00702 -0.01376
  4.84082  0.62898  0.74289  0.00000  0.00000 -0.01980  0.04318
  5.13091  0.62963  0.71354  0.00000  0.00000  0.01866  0.00664
  4.82603  0.66497  0.74465  0.00000  0.00000 -0.02017  0.08200
  3.28813  0.46153  0.89319  0.00000  0.00000  0.00598 -0.00018
  4.36010  0.50297  0.79999  0.00000  0.00000  0.00286 -0.02168
  2.88431  0.49230  0.91234  0.00000  0.00000 -0.00710 -0.00130
  4.62069  0.56482  0.77106  0.00000  0.00000  0.00239  0.01061
  5.26732  0.69945  0.68876  0.00000  0.00000 -0.05049  0.04753
  5.24692  0.67567  0.70034  0.00000  0.00000  0.02044  0.03320
  4.36272  0.49375  0.79753  0.00000  0.00000 -0.01802 -0.03307
  4.68033  0.59370  0.75978  0.00000  0.00000 -0.03549  0.02738
  5.10582  0.64258  0.71204  0.00000  0.00000 -0.01932  0.01758
  4.46904  0.50923  0.78555  0.00000  0.00000 -0.02111 -0.03017
  4.66173  0.51952  0.76948  0.00000  0.00000  0.02967 -0.03629
  2.76820  0.53407  0.91703  0.00000  0.00000 -0.00354  0.00627
  4.16480  0.51126  0.82309  0.00000  0.00000  0.02432  0.00712
  4.53667  0.49940  0.77932  0.00000  0.00000 -0.00914 -0.04576
  4.72138  0.57081  0.76227  0.00000  0.00000  0.02693  0.00735
  5.53477  0.67562  0.66990  0.00000  0.00000  0.05652 -0.00428
  3.81504  0.47630  0.85469  0.00000  0.00000  0.01023 -0.00206
  3.94342  0.50166  0.84041  0.00000  0.00000 -0.02073  0.01220
  4.20805  0.48452  0.81448  0.00000  0.00000 -0.01493 -0.02744
  4.97450  0.57149  0.72906  0.00000  0.00000 -0.00432 -0.03025
  4.33840  0.50887  0.79998  0.00000  0.00000 -0.01892 -0.01579
  3.82773  0.51207  0.85422  0.00000  0.00000  0.01738  0.03313
  3.95039  0.48663  0.84140  0.00000  0.00000 -0.00296 -0.00198
  0.66150  0.73914  0.93376  0.00000  0.00000 -0.00173  0.01004
 -0.47937  0.79935  0.93600  0.00000  0.00000 -0.00125  0.00551
  3.55931  0.45538  0.87550  0.00000  0.00000  0.00572 -0.00923
  4.02477  0.49268  0.83365  0.00000  0.00000 -0.00955 -0.00258
  5.12930  0.63865  0.71290  0.00000  0.00000  0.01182  0.01453
  5.19098  0.65222  0.70320  0.00000  0.00000 -0.01077  0.01437
  4.10309  0.46579  0.82860  0.00000  0.00000  0.01733 -0.03382
  5.18697  0.70006  0.70174  0.00000  0.00000 -0.02765  0.06018
  4.66914  0.54622  0.76576  0.00000  0.00000  0.00480 -0.01403
  2.72452  0.53019  0.91830  0.00000  0.00000 -0.01834 -0.01293
  3.67856  0.46986  0.86605  0.00000  0.00000  0.00693  0.00026
  5.51515  0.59205  0.66832  0.00000  0.00000  0.02212 -0.09102
  3.30278  0.44938  0.89158  0.00000  0.00000 -0.00677 -0.01154
  5.38542  0.61055  0.68577  0.00000  0.00000  0.04335 -0.04562
  5.50486  0.67843  0.67249  0.00000  0.00000  0.04922  0.00390
  4.26589  0.48175  0.80968  0.00000  0.00000 -0.00264 -0.03406
  4.72225  0.59473  0.76309  0.00000  0.00000  0.03471  0.03193
  2.69492  0.59673  0.92023  0.00000  0.00000 -0.01067  0.02059
  4.59401  0.58883  0.77729  0.00000  0.00000  0.02996  0.04170
  3.43372  0.47159  0.88277  0.00000  0.00000 -0.01502  0.01060
 -0.39936  0.78088  0.93558  0.00000  0.00000  0.00469 -0.00924
  4.21889  0.47729  0.81406  0.00000  0.00000 -0.00805 -0.03518
  3.31138  0.47457  0.89105  0.00000  0.00000 -0.00723  0.01409
  4.14034  0.49379  0.82218  0.00000  0.00000 -0.00890 -0.01086
  3.54670  0.45144  0.87541  0.00000  0.00000 -0.00805 -0.01322
  4.67898  0.55650  0.76154  0.00000  0.00000 -0.02182 -0.00803
  5.40345  0.72556  0.67589  0.00000  0.00000 -0.02172  0.05460
  4.33366  0.49533  0.79850  0.00000  0.00000 -0.03769 -0.03075
  4.58756  0.56942  0.77603  0.00000  0.00000  0.01227  0.02096
 -0.90511  0.82944  0.93638  0.00000  0.00000  0.00770  0.00302
  4.66889  0.58414  0.76247  0.00000  0.00000 -0.02385  0.02084
  3.41667  0.45834  0.88520  0.00000  0.00000  0.00470 -0.00251
  5.26454  0.66390  0.69279  0.00000  0.00000 -0.02097  0.01487
  3.53352  0.47008  0.87756  0.00000  0.00000  0.00922  0.00646
  3.90208  0.49843  0.84709  0.00000  0.00000  0.01091  0.01408
  3.43687  0.45401  0.88399  0.00000  0.00000  0.00677 -0.00748
  5.14819  0.61921  0.70951  0.00000  0.00000  0.00127 -0.00941
  1.01105  0.72055  0.93282  0.00000  0.00000 -0.00574  0.00606
  5.36490  0.69189  0.68236  0.00000  0.00000 -0.00526  0.03094
  3.35777  0.45286  0.88985  0.00000  0.00000  0.01949 -0.00759
  3.74538  0.45912  0.85984  0.00000  0.00000  0.00081 -0.01484
  3.27441  0.44703  0.89378  0.00000  0.00000  0.00223 -0.01458
  4.32124  0.55131  0.80475  0.00000  0.00000  0.00712  0.03135
  3.71566  0.47225  0.86292  0.00000  0.00000  0.00821 -0.00079
  5.57599  0.74090  0.66965  0.00000  0.00000  0.09551  0.06061
  4.68498  0.54764  0.76236  0.00000  0.00000 -0.00870 -0.01574
  5.33765  0.71020  0.69406  0.00000  0.00000  0.06185  0.06282
  5.17307  0.59072  0.70737  0.00000  0.00000  0.00765 -0.04098
  4.12276  0.51270  0.82332  0.00000  0.00000 -0.01552  0.00868
  5.30032  0.63527  0.68699  0.00000  0.00000 -0.03156 -0.01966
  4.08902  0.47637  0.82826  0.00000  0.00000 -0.00002 -0.02367
  4.25309  0.50367  0.81448  0.00000  0.00000  0.03015 -0.00829
  5.26803  0.69403  0.69672  0.00000  0.00000  0.01365  0.04830
  4.01352  0.49654  0.83697  0.00000  0.00000  0.01358  0.00356
  4.00035  0.49739  0.83688  0.00000  0.00000 -0.00050  0.00433
  5.32045  0.66711  0.68869  0.00000  0.00000  0.00206  0.01514
  5.09980  0.59833  0.72286  0.00000  0.00000  0.06754 -0.01156
  4.74810  0.54171  0.75888  0.00000  0.00000  0.02436 -0.02551
  4.82939  0.60446  0.74848  0.00000  0.00000  0.01633  0.02604
  5.02921  0.62250  0.72158  0.00000  0.00000 -0.01430  0.01136
  5.39301  0.60715  0.68045  0.00000  0.00000  0.00629 -0.05631
  3.12590  0.47525  0.90183  0.00000  0.00000  0.00033  0.00852
  4.61815  0.56990  0.77052  0.00000  0.00000 -0.00492  0.01514
  3.10986  0.46291  0.90197  0.00000  0.00000 -0.01287 -0.00408
  4.22253  0.52384  0.81610  0.00000  0.00000  0.01471  0.01378
  4.61094  0.53051  0.77421  0.00000  0.00000  0.02002 -0.02045
  3.22374  0.44950  0.89618  0.00000  0.00000 -0.00680 -0.01289
  4.92298  0.61285  0.73667  0.00000  0.00000  0.00876  0.02072
  5.27756  0.65402  0.69214  0.00000  0.00000 -0.01326  0.00466
  4.57611  0.50762  0.78119  0.00000  0.00000  0.04678 -0.03570
  4.25892  0.48420  0.81013  0.00000  0.00000 -0.00536 -0.03126
  5.26284  0.62034  0.68872  0.00000  0.00000 -0.05536 -0.03158
  4.64732  0.51809  0.76710  0.00000  0.00000 -0.00534 -0.04051
  4.42726  0.55028  0.79267  0.00000  0.00000  0.00157  0.01882
 -2.65106  1.02637  0.93714  0.00000  0.00000  0.00075  0.00461
  3.21592  0.46787  0.89673  0.00000  0.00000 -0.00493  0.00508
  5.16296  0.65023  0.71286  0.00000  0.00000  0.04517  0.02608
  4.83690  0.59899  0.74519  0.00000  0.00000 -0.00459  0.01664
  5.51370  0.65652  0.67489  0.00000  0.00000  0.07962 -0.01587
  5.09635  0.61958  0.71995  0.00000  0.00000  0.03948  0.00592
  5.16126  0.65727  0.70897  0.00000  0.00000  0.00967  0.02782
  4.23502  0.52881  0.81162  0.00000  0.00000 -0.01500  0.01488
  4.70759  0.56651  0.76254  0.00000  0.00000  0.01543  0.00327
  4.54917  0.51474  0.77542  0.00000  0.00000 -0.03136 -0.03455
  4.91400  0.51561  0.74137  0.00000  0.00000  0.04013 -0.07158
  3.87657  0.46632  0.84682  0.00000  0.00000 -0.01743 -0.01839
  4.15710  0.54890  0.82076  0.00000  0.00000 -0.00570  0.04285
  4.47641  0.49327  0.78421  0.00000  0.00000 -0.02558 -0.04731
  4.13148  0.53098  0.82428  0.00000  0.00000  0.00283  0.02768
  4.76297  0.54171  0.75017  0.00000  0.00000 -0.03552 -0.03532
  4.19434  0.50560  0.81835  0.00000  0.00000  0.00790 -0.00244
  3.91028  0.48584  0.84522  0.00000  0.00000 -0.00126 -0.00038
  4.25072  0.54068  0.81071  0.00000  0.00000 -0.00807  0.02582
  4.24375  0.50317  0.81214  0.00000  0.00000 -0.00134 -0.01029
  5.53315  0.71629  0.66777  0.00000  0.00000  0.03507  0.03252
  4.05896  0.50967  0.83025  0.00000  0.00000 -0.01029  0.01160
  5.10753  0.63324  0.71100  0.00000  0.00000 -0.02690  0.00703
  3.67022  0.46353  0.86651  0.00000  0.00000  0.00401 -0.00574
  3.25424  0.47910  0.89672  0.00000  0.00000  0.03332  0.01632
  2.67907  0.59935  0.92155  0.00000  0.00000  0.00208 -0.00332
  4.75110  0.58199  0.75364  0.00000  0.00000 -0.01735  0.00782
  5.45305  0.59817  0.67180  0.00000  0.00000 -0.00844 -0.07828
  4.41742  0.49330  0.79364  0.00000  0.00000  0.00057 -0.03734
  5.49177  0.68725  0.66981  0.00000  0.00000  0.01268  0.00723
  5.09250  0.60054  0.71667  0.00000  0.00000  0.00754 -0.01857
  4.78130  0.58543  0.75196  0.00000  0.00000 -0.00193  0.01089
  4.31542  0.55985  0.80492  0.00000  0.00000  0.00297  0.03999
  5.22444  0.59933  0.69467  0.00000  0.00000 -0.04660 -0.04741
  3.52576  0.45812  0.87657  0.00000  0.00000 -0.01263 -0.00596
  5.34582  0.67568  0.68758  0.00000  0.00000  0.01879  0.02162
  5.16898  0.75365  0.70363  0.00000  0.00000 -0.02923  0.11663
  4.61331  0.53397  0.77579  0.00000  0.00000  0.03593 -0.01482
  5.04562  0.61847  0.72176  0.00000  0.00000  0.00373  0.00752
  4.63776  0.51557  0.77307  0.00000  0.00000  0.03696 -0.03666
  4.46865  0.52541  0.78857  0.00000  0.00000  0.00539 -0.01020
  5.14879  0.62616  0.71269  0.00000  0.00000  0.02949  0.00183
  4.90451  0.57076  0.73871  0.00000  0.00000  0.00795 -0.01972
  3.10675  0.48340  0.90303  0.00000  0.00000  0.00507  0.01522
  3.04085  0.47650  0.90580  0.00000  0.00000 -0.00266  0.00339
  4.10672  0.48810  0.82604  0.00000  0.00000 -0.00407 -0.01401
  4.59927  0.53565  0.77236  0.00000  0.00000 -0.00775 -0.01728
  4.11834  0.48683  0.82420  0.00000  0.00000 -0.01110 -0.01653
  4.55824  0.54218  0.78127  0.00000  0.00000  0.02968 -0.00106
  4.99262  0.57409  0.72822  0.00000  0.00000  0.00645 -0.02906
  4.46627  0.49229  0.79044  0.00000  0.00000  0.02022 -0.04173
  5.45217  0.63419  0.67158  0.00000  0.00000 -0.01114 -0.04287
  3.99672  0.50967  0.83814  0.00000  0.00000  0.00893  0.01814
  5.36017  0.64326  0.68450  0.00000  0.00000  0.00745 -0.01427
  4.94231  0.64107  0.72984  0.00000  0.00000 -0.02958  0.03995
  4.88318  0.63276  0.73993  0.00000  0.00000 -0.00278  0.04393
  4.73979  0.53024  0.75924  0.00000  0.00000  0.01922 -0.03656
  4.47297  0.57871  0.78407  0.00000  0.00000 -0.03024  0.03801
  4.39705  0.51528  0.79955  0.00000  0.00000  0.03569 -0.00991
  3.76011  0.47371  0.85770  0.00000  0.00000 -0.00952 -0.00263
  1.62914  0.69553  0.93043  0.00000  0.00000 -0.00916  0.00209
  4.05493  0.49541  0.83116  0.00000  0.00000 -0.00503 -0.00172
  5.30666  0.66840  0.69440  0.00000  0.00000  0.03346  0.02152
  3.31826  0.45176  0.89207  0.00000  0.00000  0.01707 -0.00952
  5.19253  0.59380  0.69835  0.00000  0.00000 -0.04959 -0.05027
  3.62555  0.49195  0.86868  0.00000  0.00000 -0.01376  0.02390
  4.44488  0.54260  0.79204  0.00000  0.00000  0.01341  0.01040
  5.11698  0.64367  0.71339  0.00000  0.00000  0.00355  0.02041
  4.10244  0.48168  0.82691  0.00000  0.00000  0.00037 -0.01996
  4.29342  0.51373  0.80852  0.00000  0.00000  0.01394 -0.00282
  3.37248  0.47518  0.88939  0.00000  0.00000  0.02689  0.01443
  4.23293  0.53941  0.81501  0.00000  0.00000  0.01494  0.02808
  3.38907  0.46608  0.88760  0.00000  0.00000  0.01483  0.00541
  5.34939  0.72805  0.67963  0.00000  0.00000 -0.04428  0.06342
  4.14187  0.49366  0.82231  0.00000  0.00000 -0.00612 -0.01092
  5.01129  0.63324  0.72820  0.00000  0.00000  0.02499  0.03006
  4.75204  0.52930  0.75822  0.00000  0.00000  0.02260 -0.03897
  3.90193  0.47887  0.84870  0.00000  0.00000  0.02894 -0.00433
  5.06471  0.56453  0.72102  0.00000  0.00000  0.01676 -0.04761
  4.15097  0.51082  0.81996  0.00000  0.00000 -0.01931  0.00381
  5.19706  0.61780  0.70045  0.00000  0.00000 -0.02849 -0.02445
  2.34839  0.66645  0.92575  0.00000  0.00000 -0.02270  0.00289
  4.96511  0.58296  0.72860  0.00000  0.00000 -0.01773 -0.01937
  5.06647  0.57056  0.72529  0.00000  0.00000  0.05555 -0.03685
  5.35173  0.71362  0.68245  0.00000  0.00000 -0.01767  0.05280
  3.60611  0.45539  0.87365  0.00000  0.00000  0.02725 -0.01013
  3.97523  0.46350  0.83944  0.00000  0.00000  0.00096 -0.02675
  4.66749  0.57970  0.76158  0.00000  0.00000 -0.03293  0.01525
  5.12166  0.70428  0.70975  0.00000  0.00000 -0.02333  0.07610
  3.29569  0.45556  0.89246  0.00000  0.00000  0.00110 -0.00605
  2.83811  0.51968  0.91403  0.00000  0.00000 -0.00990  0.01636
  4.21069  0.53407  0.81497  0.00000  0.00000 -0.00765  0.02269
  5.44097  0.65669  0.67137  0.00000  0.00000 -0.02416 -0.02097
  3.93651  0.49396  0.84166  0.00000  0.00000 -0.01398  0.00556
  4.01091  0.48469  0.83477  0.00000  0.00000 -0.01178 -0.00995
  4.30087  0.52876  0.80476  0.00000  0.00000 -0.01311  0.00881
  2.26313  0.67987  0.92673  0.00000  0.00000  0.01309  0.00846
  4.65655  0.56637  0.76514  0.00000  0.00000 -0.01314  0.00553
  3.88290  0.51352  0.84874  0.00000  0.00000  0.01036  0.03035
  3.81502  0.50617  0.85578  0.00000  0.00000  0.02299  0.02888
  0.40536  0.73100  0.93433  0.00000  0.00000  0.00637 -0.01100
  5.28781  0.69395  0.69779  0.00000  0.00000  0.04161  0.04920
  2.09978  0.68330  0.92776  0.00000  0.00000 -0.00579  0.00515
  0.92329  0.72405  0.93307  0.00000  0.00000 -0.00978  0.00654
  5.38094  0.67902  0.67884  0.00000  0.00000 -0.01927  0.01297
  4.86396  0.63038  0.74309  0.00000  0.00000  0.00489  0.04508
  5.14727  0.57081  0.71069  0.00000  0.00000  0.01009 -0.05577
  4.16413  0.53746  0.82018  0.00000  0.00000 -0.00410  0.03072
  4.45293  0.52438  0.79248  0.00000  0.00000  0.02547 -0.00731
  3.05818  0.48134  0.90563  0.00000  0.00000  0.01103  0.00854
  4.63381  0.51418  0.77299  0.00000  0.00000  0.03230 -0.03814
  1.61109  0.70495  0.93052  0.00000  0.00000 -0.00874  0.01072
  4.78994  0.55309  0.75472  0.00000  0.00000  0.03043 -0.01901
  5.26175  0.64658  0.68856  0.00000  0.00000 -0.05768 -0.00563
  4.81853  0.62114  0.74954  0.00000  0.00000  0.01457  0.04362
  4.38127  0.51813  0.79400  0.00000  0.00000 -0.03223 -0.01222
  4.44232  0.53534  0.79133  0.00000  0.00000  0.00443  0.00231
  5.06638  0.63433  0.71470  0.00000  0.00000 -0.03610  0.01318
  4.56156  0.51702  0.78322  0.00000  0.00000  0.05070 -0.02444
  3.97882  0.52939  0.84139  0.00000  0.00000  0.02531  0.04076
  4.58416  0.55719  0.77265  0.00000  0.00000 -0.02033  0.00455
  2.32406  0.68989  0.92611  0.00000  0.00000 -0.00423  0.02309
  5.10990  0.62304  0.71769  0.00000  0.00000  0.03312  0.00663
  4.71594  0.52014  0.76060  0.00000  0.00000  0.00712 -0.04547
  3.50736  0.47354  0.87816  0.00000  0.00000 -0.00815  0.01020
  3.76783  0.49910  0.85898  0.00000  0.00000  0.01318  0.02444
  5.39428  0.58230  0.67317  0.00000  0.00000 -0.05535 -0.09144
  3.51572  0.44212  0.87757  0.00000  0.00000 -0.00843 -0.02150
  4.60649  0.51921  0.77040  0.00000  0.00000 -0.01755 -0.03567
  5.26204  0.68193  0.69963  0.00000  0.00000  0.02970  0.03875
  4.73999  0.57964  0.75619  0.00000  0.00000 -0.00691  0.00906
  3.75135  0.47455  0.85845  0.00000  0.00000 -0.00952 -0.00090
  3.43559  0.44514  0.88410  0.00000  0.00000  0.00713 -0.01629
  5.21912  0.60109  0.70194  0.00000  0.00000  0.00628 -0.03856
  4.71285  0.57838  0.75776  0.00000  0.00000 -0.02056  0.00951
  4.46116  0.53156  0.79230  0.00000  0.00000  0.03206 -0.00034
  5.46912  0.69153  0.66935  0.00000  0.00000 -0.01424  0.01061
  5.01500  0.59123  0.73089  0.00000  0.00000  0.05160 -0.00830
  5.40779  0.79695  0.67938  0.00000  0.00000  0.01202  0.13187
  4.63227  0.55395  0.76554  0.00000  0.00000 -0.03393 -0.00650
  5.39285  0.67504  0.68301  0.00000  0.00000  0.02824  0.01512
  5.27681  0.59321  0.70244  0.00000  0.00000  0.06852 -0.04584
  5.27672  0.62048  0.69239  0.00000  0.00000 -0.01204 -0.02876
  5.01568  0.55857  0.72232  0.00000  0.00000 -0.02134 -0.05185
  4.14945  0.49010  0.82276  0.00000  0.00000  0.00579 -0.01423
  4.78377  0.55603  0.75678  0.00000  0.00000  0.04209 -0.01370
  3.24281  0.47316  0.89531  0.00000  0.00000 -0.00346  0.01139
  5.46988  0.62228  0.67003  0.00000  0.00000 -0.00720 -0.05743
  5.36907  0.66227  0.67860  0.00000  0.00000 -0.03314 -0.00422
  3.35149  0.45027  0.88883  0.00000  0.00000 -0.00291 -0.01080
  4.21022  0.50169  0.81592  0.00000  0.00000  0.00079 -0.00855
  5.16671  0.66503  0.70105  0.00000  0.00000 -0.05383  0.02398
  4.82205  0.56964  0.74928  0.00000  0.00000  0.01580 -0.00809
  2.54701  0.63857  0.92387  0.00000  0.00000 -0.01073 -0.00422
  4.66077  0.53810  0.76512  0.00000  0.00000 -0.00916 -0.02276
  2.17897  0.67445  0.92730  0.00000  0.00000  0.00651 -0.00099
  3.61681  0.48151  0.87144  0.00000  0.00000  0.00975  0.01513
  5.10523  0.62848  0.71682  0.00000  0.00000  0.02147  0.00971
  4.07326  0.50037  0.83080  0.00000  0.00000  0.00953  0.00284
  3.09487  0.45745  0.90372  0.00000  0.00000  0.00759 -0.01181
  2.77676  0.52922  0.91721  0.00000  0.00000  0.00950 -0.00086
