#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.94757  0.41172  0.82601  0.00000  0.00000 -0.02831 -0.01950
  4.42057  0.49180  0.77980  0.00000  0.00000  0.02450  0.01578
  5.34880  0.59747  0.66025  0.00000  0.00000 -0.00637 -0.01415
  5.33956  0.72199  0.65500  0.00000  0.00000 -0.05790  0.10206
  4.95219  0.56379  0.71106  0.00000  0.00000 -0.00842  0.01300
  5.41108  0.53762  0.65385  0.00000  0.00000  0.00331 -0.08213
  4.77984  0.48342  0.73936  0.00000  0.00000  0.04460 -0.03259
  5.22772  0.58851  0.68525  0.00000  0.00000  0.06888  0.00897
  4.16979  0.46972  0.80746  0.00000  0.00000  0.01903  0.02009
  5.47786  0.63602  0.64725  0.00000  0.00000  0.01614  0.00512
  5.05768  0.62416  0.69769  0.00000  0.00000 -0.00747  0.05752
  5.38332  0.55474  0.65153  0.00000  0.00000 -0.04248 -0.06969
  3.25095  0.38268  0.88910  0.00000  0.00000 -0.01650  0.02940
  2.89936  0.34203  0.91282  0.00000  0.00000  0.02420  0.00756
  3.23778  0.32426  0.89180  0.00000  0.00000  0.00721 -0.02629
  3.95173  0.44575  0.82799  0.00000  0.00000 -0.00504  0.01686
  5.42974  0.64451  0.65372  0.00000  0.00000  0.02080  0.02478
  4.58642  0.48738  0.75699  0.00000  0.00000 -0.00310 -0.01021
  4.13071  0.45745  0.81207  0.00000  0.00000  0.02254  0.01194
  4.86235  0.52079  0.72714  0.00000  0.00000  0.02900 -0.00991
  3.58793  0.39606  0.86315  0.00000  0.00000  0.00584  0.00965
  4.44736  0.47519  0.77250  0.00000  0.00000 -0.01116 -0.00786
  4.63868  0.48411  0.75138  0.00000  0.00000  0.00209 -0.01802
  5.40386  0.66613  0.64915  0.00000  0.00000 -0.04209  0.03838
  5.17534  0.60743  0.67667  0.00000  0.00000 -0.04931  0.01664
  5.18444  0.51477  0.68346  0.00000  0.00000  0.01259 -0.06738
  5.40884  0.66444  0.65414  0.00000  0.00000  0.00374  0.04464
  4.44641  0.50209  0.77478  0.00000  0.00000  0.00753  0.02100
  5.31026  0.61404  0.66644  0.00000  0.00000  0.00519  0.01128
  5.35435  0.59707  0.66125  0.00000  0.00000  0.00711 -0.01277
  5.47458  0.66104  0.64678  0.00000  0.00000  0.00877  0.02954
  4.80125  0.56547  0.73180  0.00000  0.00000  0.00507  0.04027
  3.72892  0.42565  0.84858  0.00000  0.00000 -0.01613  0.01960
  3.66167  0.41319  0.85330  0.00000  0.00000 -0.03223  0.01358
  4.32811  0.42666  0.78600  0.00000  0.00000 -0.01409 -0.04335
  4.35644  0.48309  0.78439  0.00000  0.00000  0.00021  0.01171
  4.08031  0.42730  0.81419  0.00000  0.00000 -0.00808 -0.01596
  5.30021  0.62013  0.66909  0.00000  0.00000  0.01655  0.01976
  3.37688  0.36346  0.87949  0.00000  0.00000 -0.00985 -0.00138
  3.19296  0.36076  0.89459  0.00000  0.00000  0.00186  0.01356
  3.51546  0.38418  0.86912  0.00000  0.00000  0.00377  0.00527
  4.93037  0.57984  0.71545  0.00000  0.00000  0.00429  0.03502
  5.05275  0.47157  0.69022  0.00000  0.00000 -0.06810 -0.10265
  4.61886  0.51822  0.75181  0.00000  0.00000 -0.01409  0.01638
  4.93349  0.52919  0.71473  0.00000  0.00000  0.00171 -0.01651
  4.49743  0.47718  0.76704  0.00000  0.00000 -0.00811 -0.01023
  3.41439  0.38027  0.87756  0.00000  0.00000  0.00440  0.01277
  5.10036  0.61500  0.69271  0.00000  0.00000 -0.00201  0.04347
  4.90572  0.57996  0.72133  0.00000  0.00000  0.02656  0.04168
  5.38994  0.53357  0.65362  0.00000  0.00000 -0.01980 -0.08628
  4.82524  0.53934  0.72964  0.00000  0.00000  0.01189  0.01180
  3.56503  0.40399  0.86413  0.00000  0.00000 -0.00561  0.01880
  4.96649  0.58433  0.70583  0.00000  0.00000 -0.03553  0.02756
  5.03941  0.54596  0.69943  0.00000  0.00000 -0.01296 -0.01857
  5.40755  0.68974  0.65100  0.00000  0.00000 -0.02263  0.06459
  5.04197  0.55924  0.70056  0.00000  0.00000 -0.00215 -0.00348
  3.56540  0.38793  0.86628  0.00000  0.00000  0.02014  0.00522
  3.69974  0.36812  0.85426  0.00000  0.00000  0.01641 -0.03032
  4.35080  0.51046  0.78493  0.00000  0.00000 -0.00079  0.03961
  3.51895  0.38290  0.86939  0.00000  0.00000  0.01056  0.00426
  4.74140  0.52350  0.73514  0.00000  0.00000 -0.02780  0.00208
  4.56145  0.48641  0.75953  0.00000  0.00000 -0.00686 -0.00879
  5.46607  0.66662  0.64636  0.00000  0.00000 -0.00362  0.03475
  5.39741  0.63104  0.65037  0.00000  0.00000 -0.03801  0.00500
  5.13354  0.58446  0.68795  0.00000  0.00000 -0.00436  0.00731
  3.92364  0.43127  0.83201  0.00000  0.00000  0.00656  0.00645
  2.16088  0.47337  0.93234  0.00000  0.00000 -0.01557 -0.00406
  5.24003  0.63187  0.66995  0.00000  0.00000 -0.03706  0.03308
  4.24652  0.48342  0.79679  0.00000  0.00000 -0.00001  0.02288
  4.78326  0.50479  0.73740  0.00000  0.00000  0.03232 -0.01376
  5.11641  0.63645  0.69141  0.00000  0.00000  0.00458  0.06300
  4.86193  0.55617  0.72581  0.00000  0.00000  0.01773  0.02402
  3.41178  0.37405  0.87892  0.00000  0.00000  0.01821  0.00837
  3.94507  0.43025  0.82950  0.00000  0.00000  0.00294  0.00302
  3.84277  0.40596  0.83880  0.00000  0.00000 -0.00550 -0.01110
  4.32515  0.49317  0.78493  0.00000  0.00000 -0.02642  0.02233
  5.00386  0.55964  0.71071  0.00000  0.00000  0.04062  0.00825
  4.10522  0.41800  0.81135  0.00000  0.00000 -0.00958 -0.02827
  5.12747  0.58217  0.68600  0.00000  0.00000 -0.02568  0.00331
  3.28230  0.34006  0.88731  0.00000  0.00000 -0.00813 -0.01580
  5.43742  0.55053  0.65016  0.00000  0.00000  0.00019 -0.07580
  5.46657  0.62016  0.64604  0.00000  0.00000 -0.00600 -0.01198
  5.20362  0.61953  0.67334  0.00000  0.00000 -0.04690  0.02427
  5.21121  0.60278  0.68090  0.00000  0.00000  0.01935  0.01738
  4.79304  0.55293  0.72724  0.00000  0.00000 -0.03947  0.02231
  5.06029  0.55740  0.70022  0.00000  0.00000  0.01360 -0.00591
  4.89464  0.52498  0.71824  0.00000  0.00000 -0.00921 -0.01630
  5.02137  0.56082  0.70562  0.00000  0.00000  0.01771  0.00368
  4.92798  0.51057  0.71584  0.00000  0.00000  0.00512 -0.03388
  5.31562  0.71538  0.66724  0.00000  0.00000  0.01691  0.11314
  4.79816  0.55745  0.73616  0.00000  0.00000  0.03739  0.03705
  4.61997  0.49872  0.75817  0.00000  0.00000  0.04022  0.00212
  5.05695  0.55335  0.69967  0.00000  0.00000  0.00628 -0.01083
  3.78275  0.39521  0.84590  0.00000  0.00000  0.00834 -0.01316
  4.07306  0.44894  0.81528  0.00000  0.00000 -0.00516  0.00681
  5.21167  0.61261  0.68117  0.00000  0.00000  0.02186  0.02767
  5.14791  0.58780  0.68475  0.00000  0.00000 -0.01442  0.00757
  4.42323  0.45240  0.77810  0.00000  0.00000  0.01268 -0.02545
  2.36339  0.38582  0.92934  0.00000  0.00000  0.00968 -0.02615
  5.34418  0.52383  0.65870  0.00000  0.00000 -0.02241 -0.09117
  2.52070  0.36620  0.92547  0.00000  0.00000 -0.00682 -0.00213
  3.40933  0.36977  0.87724  0.00000  0.00000 -0.00448  0.00185
  3.88780  0.43539  0.83477  0.00000  0.00000 -0.00117  0.01324
  4.76440  0.48789  0.73651  0.00000  0.00000  0.00645 -0.03210
  3.51194  0.36443  0.86879  0.00000  0.00000 -0.00370 -0.01480
  4.57154  0.46093  0.75800  0.00000  0.00000 -0.00962 -0.03578
  3.43956  0.36713  0.87445  0.00000  0.00000 -0.00757 -0.00506
  4.46048  0.54352  0.76529  0.00000  0.00000 -0.05928  0.05354
  5.25857  0.62518  0.66784  0.00000  0.00000 -0.03533  0.02333
  3.13288  0.34067  0.89839  0.00000  0.00000 -0.00213 -0.00181
  4.45597  0.48634  0.76965  0.00000  0.00000 -0.02705  0.00095
  5.00354  0.59799  0.71019  0.00000  0.00000  0.03641  0.04573
  4.74441  0.53615  0.73817  0.00000  0.00000 -0.00038  0.01877
  5.33266  0.56230  0.66170  0.00000  0.00000 -0.01097 -0.04674
  4.83515  0.53152  0.72682  0.00000  0.00000 -0.00085  0.00057
  4.13055  0.44058  0.80898  0.00000  0.00000 -0.00632 -0.00764
  5.25244  0.59235  0.67650  0.00000  0.00000  0.02660  0.00125
  2.93083  0.34672  0.90940  0.00000  0.00000 -0.01406  0.01233
  5.15148  0.68363  0.68997  0.00000  0.00000  0.02874  0.10924
  5.37568  0.61210  0.65631  0.00000  0.00000 -0.01138 -0.00560
  4.92228  0.56749  0.71469  0.00000  0.00000 -0.00978  0.02174
  4.22477  0.44711  0.79801  0.00000  0.00000 -0.01096 -0.01217
  3.51087  0.36369  0.86870  0.00000  0.00000 -0.00576 -0.01562
  4.84601  0.55715  0.72246  0.00000  0.00000 -0.02439  0.02034
  2.82773  0.33394  0.91513  0.00000  0.00000  0.00362 -0.00222
  5.34836  0.63130  0.66382  0.00000  0.00000  0.02242  0.02459
  4.90158  0.54004  0.71848  0.00000  0.00000 -0.00027 -0.00095
  3.65862  0.40501  0.85611  0.00000  0.00000 -0.00345  0.00836
  3.18945  0.33549  0.89410  0.00000  0.00000 -0.00871 -0.01243
  3.47503  0.35652  0.87368  0.00000  0.00000  0.01873 -0.01676
  5.28353  0.65493  0.66663  0.00000  0.00000 -0.02005  0.05230
  4.98439  0.58075  0.70612  0.00000  0.00000 -0.01544  0.02445
  3.78866  0.42026  0.84313  0.00000  0.00000 -0.01462  0.00809
  2.92950  0.35362  0.91135  0.00000  0.00000  0.02366  0.01943
  4.05550  0.43538  0.81825  0.00000  0.00000  0.00513 -0.00382
  3.59901  0.38313  0.86167  0.00000  0.00000 -0.00018 -0.00530
  2.51045  0.34937  0.92517  0.00000  0.00000 -0.02807 -0.01680
  5.44214  0.74626  0.65299  0.00000  0.00000  0.02769  0.12487
  3.95369  0.39220  0.83000  0.00000  0.00000  0.01649 -0.03452
  5.22737  0.53318  0.67171  0.00000  0.00000 -0.03613 -0.06342
  3.53153  0.40398  0.86790  0.00000  0.00000  0.00520  0.02388
  4.77096  0.54536  0.73527  0.00000  0.00000  0.00292  0.02405
  2.98585  0.31832  0.90812  0.00000  0.00000  0.01589 -0.01624
  3.12639  0.33390  0.89948  0.00000  0.00000  0.00901 -0.00758
  5.17825  0.53097  0.68172  0.00000  0.00000 -0.00724 -0.05325
  5.04454  0.58541  0.70223  0.00000  0.00000  0.01411  0.02356
  2.93835  0.32231  0.90936  0.00000  0.00000 -0.00733 -0.01212
  2.99374  0.31052  0.90671  0.00000  0.00000 -0.00222 -0.02462
  4.48114  0.48119  0.77131  0.00000  0.00000  0.01232 -0.00294
  4.94300  0.60225  0.71376  0.00000  0.00000  0.00377  0.05516
  5.50324  0.68819  0.64328  0.00000  0.00000  0.00785  0.05259
  5.38966  0.61366  0.65522  0.00000  0.00000 -0.00578 -0.00631
  5.16381  0.52169  0.69262  0.00000  0.00000  0.06076 -0.04998
  4.66968  0.51898  0.74886  0.00000  0.00000  0.01250  0.01314
  5.06676  0.54826  0.70154  0.00000  0.00000  0.03058 -0.01374
  4.48222  0.50269  0.76985  0.00000  0.00000  0.00091  0.01743
  4.88571  0.53501  0.72549  0.00000  0.00000  0.03916  0.00229
  4.58814  0.49820  0.75701  0.00000  0.00000 -0.00127  0.00061
  3.37581  0.35206  0.87991  0.00000  0.00000 -0.00601 -0.01218
  4.52999  0.55946  0.76444  0.00000  0.00000  0.00328  0.06860
  4.03811  0.42480  0.81949  0.00000  0.00000 -0.00021 -0.01357
  4.84620  0.54197  0.72602  0.00000  0.00000  0.00361  0.01022
  4.76247  0.51271  0.73870  0.00000  0.00000  0.02200 -0.00411
  2.81577  0.34038  0.91496  0.00000  0.00000 -0.01212  0.00445
  4.29940  0.45899  0.79161  0.00000  0.00000  0.00688 -0.00636
  5.01700  0.50430  0.70017  0.00000  0.00000 -0.03008 -0.05909
  3.75205  0.40472  0.84805  0.00000  0.00000  0.00138 -0.00217
  4.17768  0.45008  0.80705  0.00000  0.00000  0.02335 -0.00015
  3.97667  0.45032  0.82366  0.00000  0.00000 -0.02190  0.01665
  5.31828  0.51732  0.66759  0.00000  0.00000  0.02235 -0.08470
  5.36975  0.66099  0.65619  0.00000  0.00000 -0.01824  0.04302
  5.19356  0.59600  0.67885  0.00000  0.00000 -0.01337  0.00726
  4.93689  0.58412  0.71297  0.00000  0.00000 -0.00883  0.03618
  3.83969  0.41097  0.83954  0.00000  0.00000 -0.00109 -0.00521
  4.71801  0.52591  0.74183  0.00000  0.00000  0.00290  0.01262
  5.22238  0.60969  0.67276  0.00000  0.00000 -0.03241  0.01330
  5.28432  0.46843  0.66665  0.00000  0.00000 -0.01906 -0.13418
  4.45472  0.50580  0.77329  0.00000  0.00000  0.00310  0.02347
  3.88252  0.39866  0.83732  0.00000  0.00000  0.01925 -0.02020
  4.45997  0.46882  0.76843  0.00000  0.00000 -0.03355 -0.01737
  5.21668  0.58168  0.67732  0.00000  0.00000 -0.00287 -0.00830
  4.37047  0.47331  0.78003  0.00000  0.00000 -0.02351 -0.00247
  5.12944  0.54018  0.68560  0.00000  0.00000 -0.02689 -0.03888
  3.63004  0.40390  0.85908  0.00000  0.00000  0.00105  0.01185
  1.39494  0.66024  0.93961  0.00000  0.00000  0.00244  0.01567
  4.71060  0.53509  0.74013  0.00000  0.00000 -0.01861  0.02020
  5.34952  0.60581  0.65748  0.00000  0.00000 -0.02786 -0.01019
  4.44877  0.42257  0.77391  0.00000  0.00000  0.00250 -0.05924
  4.29730  0.43965  0.79527  0.00000  0.00000  0.03728 -0.02248
  5.27789  0.60675  0.66688  0.00000  0.00000 -0.02367  0.00428
  5.28050  0.53065  0.66878  0.00000  0.00000 -0.00569 -0.07010
  4.23868  0.45558  0.79944  0.00000  0.00000  0.01572 -0.00222
  4.83286  0.55121  0.72801  0.00000  0.00000  0.00621  0.02183
  5.17149  0.59721  0.68521  0.00000  0.00000  0.01237  0.01761
  3.59939  0.38192  0.86073  0.00000  0.00000 -0.01042 -0.00808
  4.09111  0.44511  0.81466  0.00000  0.00000  0.00714  0.00234
  5.18094  0.58864  0.67489  0.00000  0.00000 -0.05713 -0.00474
  4.55573  0.51685  0.75925  0.00000  0.00000 -0.01482  0.02109
  5.31713  0.70273  0.66377  0.00000  0.00000 -0.00921  0.09594
  3.14023  0.33574  0.89878  0.00000  0.00000  0.01136 -0.00638
  5.06126  0.53371  0.70407  0.00000  0.00000  0.04527 -0.02543
  0.94253  0.66548  0.94159  0.00000  0.00000 -0.00300  0.00334
  4.83730  0.53850  0.72351  0.00000  0.00000 -0.02462  0.00284
  2.86435  0.33253  0.91296  0.00000  0.00000 -0.00782 -0.00187
  4.95868  0.53641  0.71236  0.00000  0.00000  0.00807 -0.01230
  4.83457  0.53489  0.72884  0.00000  0.00000  0.01439  0.00672
  3.77034  0.44154  0.84388  0.00000  0.00000 -0.02516  0.03024
  3.27520  0.35829  0.88779  0.00000  0.00000 -0.00906  0.00309
  5.27385  0.59808  0.66981  0.00000  0.00000 -0.00423 -0.00104
  3.60753  0.38422  0.86094  0.00000  0.00000  0.00001 -0.00543
  3.25179  0.33618  0.88906  0.00000  0.00000 -0.01624 -0.01716
  3.31194  0.34837  0.88534  0.00000  0.00000 -0.00357 -0.00975
  4.26763  0.46102  0.79266  0.00000  0.00000 -0.01551 -0.00368
  4.85487  0.53519  0.71936  0.00000  0.00000 -0.04003 -0.00471
  4.46957  0.48344  0.77311  0.00000  0.00000  0.01638  0.00094
  4.16501  0.45414  0.80433  0.00000  0.00000 -0.01400  0.00090
  0.76811  0.68260  0.94226  0.00000  0.00000  0.01075  0.01426
  2.86529  0.34630  0.91310  0.00000  0.00000 -0.00398  0.01205
  5.35410  0.58205  0.65916  0.00000  0.00000 -0.00911 -0.03193
  3.75782  0.38703  0.84842  0.00000  0.00000  0.01104 -0.01928
  4.19371  0.48274  0.79957  0.00000  0.00000 -0.02807  0.02507
  4.16729  0.47646  0.80601  0.00000  0.00000  0.00374  0.02470
  4.50422  0.45393  0.76646  0.00000  0.00000 -0.00615 -0.03424
  3.82581  0.40629  0.84067  0.00000  0.00000 -0.00300 -0.00862
  5.43115  0.61675  0.64786  0.00000  0.00000 -0.02560 -0.01310
  4.40385  0.43400  0.77916  0.00000  0.00000  0.00222 -0.04269
  3.23134  0.33064  0.89237  0.00000  0.00000  0.00862 -0.01936
  4.95664  0.58426  0.71085  0.00000  0.00000 -0.00553  0.03311
  3.46289  0.36987  0.87297  0.00000  0.00000 -0.00203 -0.00439
  4.42856  0.46287  0.77651  0.00000  0.00000  0.00451 -0.01674
 -3.06701  0.92351  0.94706  0.00000  0.00000  0.00370 -0.00111
  5.21655  0.59259  0.67255  0.00000  0.00000 -0.03977 -0.00422
  3.72562  0.39820  0.85301  0.00000  0.00000  0.02855 -0.00178
  1.79687  0.61937  0.93729  0.00000  0.00000  0.00155 -0.00185
  4.49052  0.49208  0.76774  0.00000  0.00000 -0.00895  0.00542
  4.33637  0.46311  0.79004  0.00000  0.00000  0.02984 -0.00328
  4.70893  0.52684  0.74186  0.00000  0.00000 -0.00587  0.01358
  3.22883  0.34958  0.89149  0.00000  0.00000 -0.00610 -0.00127
  5.25774  0.58516  0.67910  0.00000  0.00000  0.05260 -0.00319
  4.00041  0.42938  0.82340  0.00000  0.00000 -0.00077 -0.00445
  5.10425  0.54555  0.69306  0.00000  0.00000  0.00443 -0.02556
  4.92398  0.53683  0.71458  0.00000  0.00000 -0.00892 -0.00908
  3.86644  0.41379  0.83274  0.00000  0.00000 -0.04329 -0.01038
  3.73096  0.39392  0.84979  0.00000  0.00000 -0.00127 -0.01023
  4.43041  0.48533  0.77681  0.00000  0.00000  0.00887  0.00605
  4.73544  0.54178  0.74001  0.00000  0.00000  0.00531  0.02672
  4.05121  0.43824  0.81868  0.00000  0.00000  0.00503 -0.00068
  5.15751  0.55566  0.68152  0.00000  0.00000 -0.02964 -0.02876
  4.01973  0.40696  0.82231  0.00000  0.00000  0.00795 -0.02750
  5.33126  0.59797  0.66000  0.00000  0.00000 -0.02581 -0.01415
  5.10777  0.51442  0.69609  0.00000  0.00000  0.03071 -0.05356
  4.60773  0.51297  0.75550  0.00000  0.00000  0.00543  0.01442
  2.36734  0.38950  0.92904  0.00000  0.00000 -0.00320 -0.01644
  4.92411  0.53326  0.71334  0.00000  0.00000 -0.01860 -0.01429
  1.50373  0.63720  0.93898  0.00000  0.00000 -0.00894 -0.00313
  5.31020  0.64576  0.66890  0.00000  0.00000  0.02497  0.04515
  3.28578  0.34487  0.88869  0.00000  0.00000  0.01304 -0.00902
  4.75162  0.48097  0.74032  0.00000  0.00000  0.02395 -0.03371
  5.44104  0.72569  0.65377  0.00000  0.00000  0.03263  0.10595
  5.00886  0.50590  0.70586  0.00000  0.00000  0.00705 -0.05083
  4.50975  0.50741  0.76180  0.00000  0.00000 -0.03955  0.01489
  4.46543  0.45864  0.77040  0.00000  0.00000 -0.01117 -0.02625
  3.10340  0.36392  0.89962  0.00000  0.00000 -0.01202  0.02256
  3.82429  0.44204  0.83883  0.00000  0.00000 -0.02371  0.02502
  5.49515  0.63906  0.64308  0.00000  0.00000 -0.00190  0.00311
  4.83822  0.50148  0.73254  0.00000  0.00000  0.04796 -0.02289
  5.03307  0.57299  0.70061  0.00000  0.00000 -0.01061  0.01037
  3.39192  0.36894  0.87868  0.00000  0.00000 -0.00455  0.00294
  4.50420  0.49770  0.76770  0.00000  0.00000  0.00439  0.01099
  5.22741  0.67041  0.67009  0.00000  0.00000 -0.04870  0.07193
  5.42790  0.64610  0.65495  0.00000  0.00000  0.03007  0.02618
  4.82241  0.51495  0.73038  0.00000  0.00000  0.01494 -0.01170
  5.16712  0.61468  0.68640  0.00000  0.00000  0.01730  0.03587
 -1.33469  0.77610  0.94626  0.00000  0.00000  0.00298  0.00796
  4.92020  0.48215  0.71648  0.00000  0.00000  0.00259 -0.06163
  3.01106  0.33589  0.90580  0.00000  0.00000 -0.00121  0.00024
  5.25051  0.53265  0.66586  0.00000  0.00000 -0.05918 -0.07088
  4.34289  0.44138  0.78491  0.00000  0.00000 -0.00891 -0.02948
  4.28417  0.46215  0.79152  0.00000  0.00000 -0.00916 -0.00326
  5.31750  0.68138  0.65449  0.00000  0.00000 -0.08447  0.06153
  5.14605  0.62562  0.68414  0.00000  0.00000 -0.02072  0.04449
  2.86333  0.34045  0.91349  0.00000  0.00000  0.00222  0.00654
  2.79242  0.33737  0.91696  0.00000  0.00000  0.01096 -0.00028
  5.23816  0.54962  0.67828  0.00000  0.00000  0.02691 -0.03979
  5.28942  0.59525  0.66772  0.00000  0.00000 -0.00546 -0.00668
  5.38907  0.63745  0.65198  0.00000  0.00000 -0.03300  0.01364
  5.39163  0.57811  0.65355  0.00000  0.00000 -0.01860 -0.04190
  3.81200  0.40524  0.84258  0.00000  0.00000  0.00308 -0.00754
  4.86106  0.52361  0.72442  0.00000  0.00000  0.00627 -0.01085
  4.80372  0.52492  0.72506  0.00000  0.00000 -0.04604 -0.00859
  5.37294  0.66956  0.65450  0.00000  0.00000 -0.02899  0.04971
  3.35339  0.35719  0.88289  0.00000  0.00000  0.00808 -0.00401
  4.88019  0.48495  0.72353  0.00000  0.00000  0.01839 -0.05070
  2.97304  0.35923  0.90718  0.00000  0.00000 -0.01456  0.02493
 -1.49297  0.77958  0.94637  0.00000  0.00000  0.00451  0.00143
  5.24805  0.53727  0.67638  0.00000  0.00000  0.02139 -0.05405
  5.07792  0.50597  0.69646  0.00000  0.00000  0.00351 -0.06167
  3.06884  0.35474  0.90112  0.00000  0.00000 -0.02232  0.01478
  4.96682  0.56757  0.70845  0.00000  0.00000 -0.01438  0.01419
  5.20657  0.59873  0.67889  0.00000  0.00000 -0.00008  0.01005
  5.34386  0.62799  0.66285  0.00000  0.00000  0.01004  0.01999
  4.42901  0.47678  0.77629  0.00000  0.00000  0.00307 -0.00302
  4.54945  0.48803  0.76042  0.00000  0.00000 -0.01176 -0.00565
  4.13488  0.46258  0.80881  0.00000  0.00000 -0.00353  0.01425
  5.27744  0.57337  0.66195  0.00000  0.00000 -0.06413 -0.03543
  4.63434  0.48624  0.75506  0.00000  0.00000  0.02826 -0.01258
  4.92035  0.55573  0.71013  0.00000  0.00000 -0.04724  0.00336
  4.45608  0.49496  0.77214  0.00000  0.00000 -0.00551  0.01159
  4.12080  0.45342  0.81193  0.00000  0.00000  0.01140  0.00777
  3.76739  0.42354  0.84765  0.00000  0.00000  0.01231  0.01631
  5.43007  0.65388  0.65112  0.00000  0.00000  0.00087  0.02889
  3.06017  0.32442  0.90289  0.00000  0.00000 -0.00237 -0.01336
  4.79108  0.56076  0.73238  0.00000  0.00000 -0.00048  0.03618
  0.93546  0.64297  0.94163  0.00000  0.00000  0.00055 -0.01899
  4.09387  0.42611  0.81607  0.00000  0.00000  0.02304 -0.01515
  5.17425  0.61096  0.68069  0.00000  0.00000 -0.01919  0.02521
 -0.51605  0.72454  0.94512  0.00000  0.00000  0.00030  0.00247
  4.80987  0.57483  0.73294  0.00000  0.00000  0.02278  0.05094
  5.40773  0.67181  0.65531  0.00000  0.00000  0.01305  0.05185
  4.63908  0.44220  0.75474  0.00000  0.00000  0.03027 -0.05680
  3.97459  0.42413  0.82689  0.00000  0.00000  0.00709 -0.00603
  4.04234  0.46676  0.82108  0.00000  0.00000  0.01895  0.03060
  5.03377  0.54925  0.70688  0.00000  0.00000  0.04017 -0.00625
  5.33150  0.64299  0.66378  0.00000  0.00000  0.00525  0.03622
  4.93771  0.53753  0.71347  0.00000  0.00000 -0.00388 -0.00988
  4.64313  0.46757  0.75168  0.00000  0.00000  0.00903 -0.03436
  4.71137  0.57686  0.74136  0.00000  0.00000 -0.00772  0.06323
  4.43911  0.45365  0.77510  0.00000  0.00000  0.00302 -0.02716
  3.80775  0.42822  0.84214  0.00000  0.00000 -0.00568  0.01494
