#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.16543  0.43256  0.83181  0.00000  0.00000  0.00870  0.00107
  3.59404  0.37049  0.90334  0.00000  0.00000  0.00385  0.01976
  5.23637  0.58878  0.67669  0.00000  0.00000 -0.05336 -0.00449
  4.96469  0.56503  0.72326  0.00000  0.00000  0.01029  0.02325
  4.56621  0.54731  0.77793  0.00000  0.00000  0.01081  0.06242
  5.07121  0.56756  0.70740  0.00000  0.00000  0.00114  0.00793
  4.71701  0.52747  0.75650  0.00000  0.00000  0.00483  0.02087
  5.07738  0.55890  0.70293  0.00000  0.00000 -0.02544 -0.00614
  5.22262  0.61419  0.68162  0.00000  0.00000 -0.03097  0.02550
  4.81339  0.50856  0.74525  0.00000  0.00000  0.01946 -0.00958
  3.78022  0.38369  0.88340  0.00000  0.00000  0.02365  0.00815
  4.94964  0.56750  0.71986  0.00000  0.00000 -0.02937  0.02197
  5.48481  0.59263  0.65052  0.00000  0.00000 -0.00103 -0.03539
  5.15092  0.56410  0.69073  0.00000  0.00000 -0.03816 -0.01376
  4.64118  0.52897  0.77042  0.00000  0.00000  0.03068  0.03654
  5.29370  0.56661  0.67697  0.00000  0.00000  0.00616 -0.02649
  3.68605  0.38266  0.88963  0.00000  0.00000 -0.01945  0.01462
  4.60966  0.47806  0.76826  0.00000  0.00000 -0.01668 -0.01638
  4.20570  0.41946  0.82824  0.00000  0.00000  0.02283 -0.01586
  5.15999  0.67278  0.68970  0.00000  0.00000 -0.03621  0.09417
  4.38820  0.47049  0.80375  0.00000  0.00000  0.02254  0.01113
  4.11289  0.42873  0.83611  0.00000  0.00000 -0.01132  0.00185
  4.17338  0.43535  0.82907  0.00000  0.00000 -0.00350  0.00100
  5.32125  0.60455  0.66907  0.00000  0.00000 -0.02436  0.00063
  4.84988  0.53562  0.73709  0.00000  0.00000 -0.00379  0.00909
  2.63294  0.19695  0.99488  0.00000  0.00000  0.00412 -0.00190
  3.71697  0.36134  0.88893  0.00000  0.00000  0.00577 -0.00759
  3.80225  0.40504  0.87684  0.00000  0.00000 -0.00699  0.02172
  3.09095  0.25925  0.95636  0.00000  0.00000 -0.00577 -0.00320
  4.38396  0.43936  0.80017  0.00000  0.00000 -0.00830 -0.02359
  4.80095  0.49045  0.74465  0.00000  0.00000  0.00277 -0.02818
  5.06624  0.54969  0.70488  0.00000  0.00000 -0.02199 -0.01289
  4.61034  0.50337  0.77163  0.00000  0.00000  0.00878  0.01221
  3.68861  0.37703  0.89226  0.00000  0.00000  0.00465  0.01226
  3.53871  0.35710  0.90942  0.00000  0.00000  0.00072  0.01532
  5.07489  0.57671  0.69704  0.00000  0.00000 -0.06964  0.00523
  5.39035  0.67297  0.66017  0.00000  0.00000 -0.02150  0.05740
  0.27155  0.67805  1.03031  0.00000  0.00000  0.00234  0.00972
  4.37834  0.45347  0.79940  0.00000  0.00000 -0.01923 -0.01067
  5.42420  0.54863  0.66028  0.00000  0.00000  0.01315 -0.06678
  3.09363  0.24982  0.95601  0.00000  0.00000 -0.00658 -0.01325
  4.77110  0.55909  0.74576  0.00000  0.00000 -0.01921  0.04139
  5.09050  0.56626  0.70710  0.00000  0.00000  0.01824  0.00635
  4.75408  0.59310  0.74811  0.00000  0.00000 -0.01955  0.07847
  3.02229  0.24682  0.96450  0.00000  0.00000  0.00561 -0.00017
  4.21396  0.42010  0.82451  0.00000  0.00000  0.00263 -0.01905
  2.61539  0.19791  0.99526  0.00000  0.00000 -0.00660 -0.00125
  4.51334  0.48866  0.78400  0.00000  0.00000  0.00227  0.00983
  5.24904  0.64273  0.67536  0.00000  0.00000 -0.05001  0.04670
  5.21364  0.61044  0.69008  0.00000  0.00000  0.02008  0.03212
  4.22025  0.41377  0.82101  0.00000  0.00000 -0.01664 -0.02916
  4.59019  0.51986  0.76855  0.00000  0.00000 -0.03403  0.02576
  5.06735  0.57897  0.70515  0.00000  0.00000 -0.01890  0.01681
  4.34331  0.43150  0.80412  0.00000  0.00000 -0.01976 -0.02727
  4.55527  0.44759  0.78182  0.00000  0.00000  0.02821 -0.03372
  2.47111  0.20582  1.00291  0.00000  0.00000 -0.00326  0.00599
  3.98062  0.41048  0.85779  0.00000  0.00000  0.02205  0.00594
  4.41831  0.42572  0.79543  0.00000  0.00000 -0.00860 -0.04184
  4.62504  0.49775  0.77194  0.00000  0.00000  0.02576  0.00690
  5.53321  0.62216  0.65171  0.00000  0.00000  0.05648 -0.00427
  3.58752  0.34631  0.90479  0.00000  0.00000  0.00975 -0.00200
  3.73718  0.38749  0.88334  0.00000  0.00000 -0.01987  0.01188
  4.04154  0.39453  0.84528  0.00000  0.00000 -0.01347 -0.02309
  4.92018  0.50737  0.72739  0.00000  0.00000 -0.00423 -0.02935
  4.19399  0.42529  0.82449  0.00000  0.00000 -0.01743 -0.01386
  3.60047  0.38167  0.90408  0.00000  0.00000  0.01656  0.03217
  3.74207  0.37195  0.88482  0.00000  0.00000 -0.00284 -0.00193
  0.19347  0.67980  1.03057  0.00000  0.00000 -0.00156  0.00903
 -1.68456  0.76930  1.03431  0.00000  0.00000 -0.00082  0.00362
  3.29347  0.28916  0.93672  0.00000  0.00000  0.00538 -0.00891
  3.82836  0.38503  0.87331  0.00000  0.00000 -0.00903 -0.00245
  5.08979  0.57461  0.70627  0.00000  0.00000  0.01156  0.01390
  5.15638  0.58929  0.69376  0.00000  0.00000 -0.01057  0.01386
  3.91207  0.36601  0.86586  0.00000  0.00000  0.01605 -0.02980
  5.15364  0.63511  0.69189  0.00000  0.00000 -0.02716  0.05810
  4.56895  0.47315  0.77671  0.00000  0.00000  0.00458 -0.01310
  2.40866  0.19128  1.00500  0.00000  0.00000 -0.01679 -0.01232
  3.43136  0.32220  0.92212  0.00000  0.00000  0.00657  0.00025
  5.51399  0.53875  0.64974  0.00000  0.00000  0.02210 -0.09093
  3.03563  0.24096  0.96194  0.00000  0.00000 -0.00635 -0.01112
  5.36947  0.55564  0.67157  0.00000  0.00000  0.04301 -0.04500
  5.50113  0.62656  0.65493  0.00000  0.00000  0.04913  0.00389
  4.10491  0.39565  0.83836  0.00000  0.00000 -0.00240 -0.02911
  4.62441  0.51964  0.77305  0.00000  0.00000  0.03318  0.02993
  2.33116  0.23319  1.00816  0.00000  0.00000 -0.00962  0.01947
  4.47568  0.50892  0.79261  0.00000  0.00000  0.02827  0.03826
  3.16421  0.28859  0.94807  0.00000  0.00000 -0.01411  0.01021
 -1.16580  0.72799  1.03362  0.00000  0.00000  0.00346 -0.00657
  4.05227  0.38879  0.84467  0.00000  0.00000 -0.00727 -0.02965
  3.04310  0.26762  0.96110  0.00000  0.00000 -0.00678  0.01357
  3.96078  0.39656  0.85647  0.00000  0.00000 -0.00804 -0.00926
  3.28182  0.28553  0.93658  0.00000  0.00000 -0.00759 -0.01276
  4.58577  0.48434  0.77094  0.00000  0.00000 -0.02089 -0.00754
  5.39789  0.67128  0.65917  0.00000  0.00000 -0.02166  0.05435
  4.19253  0.41391  0.82239  0.00000  0.00000 -0.03479 -0.02706
  4.47209  0.49160  0.79086  0.00000  0.00000  0.01159  0.01927
 -2.21691  0.80585  1.03495  0.00000  0.00000  0.00512  0.00216
  4.57447  0.51011  0.77221  0.00000  0.00000 -0.02281  0.01954
  3.14531  0.26816  0.95187  0.00000  0.00000  0.00441 -0.00241
  5.24112  0.60458  0.68045  0.00000  0.00000 -0.02072  0.01453
  3.26632  0.29858  0.93993  0.00000  0.00000  0.00867  0.00623
  3.68521  0.37715  0.89334  0.00000  0.00000  0.01043  0.01369
  3.16579  0.26736  0.94998  0.00000  0.00000  0.00635 -0.00720
  5.11199  0.55707  0.70189  0.00000  0.00000  0.00124 -0.00904
  0.59162  0.66204  1.02901  0.00000  0.00000 -0.00526  0.00555
  5.35357  0.63690  0.66728  0.00000  0.00000 -0.00523  0.03063
  3.08659  0.25040  0.95921  0.00000  0.00000  0.01828 -0.00731
  3.51008  0.32315  0.91263  0.00000  0.00000  0.00077 -0.01439
  3.00894  0.23167  0.96544  0.00000  0.00000  0.00209 -0.01405
  4.16726  0.45908  0.83129  0.00000  0.00000  0.00652  0.02720
  3.47523  0.32975  0.91733  0.00000  0.00000  0.00779 -0.00077
  5.57453  0.68723  0.65140  0.00000  0.00000  0.09544  0.06055
  4.59006  0.47596  0.77206  0.00000  0.00000 -0.00832 -0.01476
  5.31143  0.64954  0.68207  0.00000  0.00000  0.06104  0.06134
  5.13779  0.52999  0.69913  0.00000  0.00000  0.00750 -0.03946
  3.94190  0.41174  0.85813  0.00000  0.00000 -0.01408  0.00752
  5.28386  0.57957  0.67311  0.00000  0.00000 -0.03129 -0.01936
  3.89999  0.37515  0.86536  0.00000  0.00000 -0.00002 -0.02114
  4.08218  0.41062  0.84529  0.00000  0.00000  0.02721 -0.00700
  5.23921  0.63162  0.68546  0.00000  0.00000  0.01345  0.04697
  3.81100  0.38509  0.87823  0.00000  0.00000  0.01303  0.00342
  3.79854  0.38605  0.87810  0.00000  0.00000 -0.00048  0.00422
  5.30171  0.61114  0.67527  0.00000  0.00000  0.00204  0.01489
  5.04914  0.53532  0.71924  0.00000  0.00000  0.06581 -0.01090
  4.65661  0.47150  0.76731  0.00000  0.00000  0.02337 -0.02404
  4.75130  0.53470  0.75325  0.00000  0.00000  0.01578  0.02483
  4.98156  0.55881  0.71757  0.00000  0.00000 -0.01391  0.01084
  5.38242  0.55369  0.66488  0.00000  0.00000  0.00626 -0.05580
  2.86466  0.23049  0.97829  0.00000  0.00000  0.00031  0.00821
  4.51174  0.49393  0.78324  0.00000  0.00000 -0.00467  0.01403
  2.84955  0.21781  0.97852  0.00000  0.00000 -0.01205 -0.00393
  4.05049  0.42673  0.84762  0.00000  0.00000  0.01324  0.01155
  4.49791  0.45630  0.78834  0.00000  0.00000  0.01894 -0.01886
  2.96133  0.22586  0.96926  0.00000  0.00000 -0.00637 -0.01242
  4.85949  0.54610  0.73747  0.00000  0.00000  0.00853  0.01997
  5.25462  0.59550  0.67963  0.00000  0.00000 -0.01311  0.00456
  4.45170  0.43297  0.79803  0.00000  0.00000  0.04397 -0.03257
  4.09763  0.39745  0.83901  0.00000  0.00000 -0.00486 -0.02668
  5.24461  0.56515  0.67530  0.00000  0.00000 -0.05484 -0.03103
  4.54581  0.44634  0.77856  0.00000  0.00000 -0.00508 -0.03775
  4.28988  0.46590  0.81413  0.00000  0.00000  0.00145  0.01678
  1.93506 -0.07690  1.03623  0.00000  0.60321  0.01224  0.01440
  4.83163  0.49913  0.74122  0.00000  0.00000  0.00818 -0.02360
  2.24816  0.22831  1.01116  0.00000  0.00000  0.00599 -0.00406
  4.66185  0.44771  0.76495  0.00000  0.00000  0.01122 -0.05013
  1.79214 -0.06516  1.03776  0.00000  0.59727 -0.00555  0.01769
  4.27174  0.45635  0.81444  0.00000  0.00000 -0.01435  0.00751
  3.67077  0.34909  0.89433  0.00000  0.00000  0.00451 -0.01315
  3.57451  0.35871  0.90495  0.00000  0.00000 -0.00193  0.01067
  4.33064  0.42088  0.80845  0.00000  0.00000 -0.00026 -0.03358
  5.31729  0.68434  0.67132  0.00000  0.00000 -0.01101  0.08331
  5.49233  0.55805  0.65239  0.00000  0.00000  0.02082 -0.06786
  5.29275  0.57608  0.67783  0.00000  0.00000  0.01183 -0.01650
 -1.06290  0.72257  1.03347  0.00000  0.00000  0.00027 -0.00631
  5.46149  0.63149  0.65551  0.00000  0.00000  0.01388  0.00970
  2.57802  0.17830  0.99755  0.00000  0.00000 -0.00290 -0.02033
  5.28845  0.61478  0.67830  0.00000  0.00000  0.01118  0.02249
  4.59297  0.48579  0.77459  0.00000  0.00000  0.01318 -0.00233
  4.48311  0.46343  0.78861  0.00000  0.00000  0.00620 -0.01155
  2.92632  0.22985  0.97339  0.00000  0.00000  0.00385 -0.00107
  4.83972  0.56955  0.72916  0.00000  0.00000 -0.07163  0.03452
  3.81042  0.37221  0.87757  0.00000  0.00000  0.00710 -0.01025
  3.63047  0.34333  0.89735  0.00000  0.00000 -0.01074 -0.01520
  4.27176  0.45080  0.81841  0.00000  0.00000  0.01490  0.00607
  4.83900  0.60414  0.74299  0.00000  0.00000  0.02803  0.08405
  3.08252  0.25945  0.95983  0.00000  0.00000  0.02041  0.00267
  4.69444  0.48218  0.75823  0.00000  0.00000 -0.00512 -0.02233
  4.12892  0.42713  0.83112  0.00000  0.00000 -0.03307 -0.00488
  5.36398  0.60787  0.66722  0.00000  0.00000  0.00479  0.00152
  5.32442  0.63168  0.66258  0.00000  0.00000 -0.06926  0.01954
  4.30104  0.45862  0.81077  0.00000  0.00000 -0.01241  0.00623
  4.88597  0.52969  0.73181  0.00000  0.00000 -0.00600 -0.00277
  4.05340  0.41939  0.84604  0.00000  0.00000  0.00404  0.00279
  1.83283  0.37425  1.01846  0.00000  0.00000 -0.00941 -0.01870
  5.26249  0.54248  0.68421  0.00000  0.00000  0.02734 -0.04344
  4.79970  0.54295  0.74046  0.00000  0.00000 -0.02911  0.01960
  3.94416  0.38780  0.85793  0.00000  0.00000 -0.01331 -0.01660
  1.17308 -0.04570  1.03959  0.00000  0.59990  0.01339 -0.00554
  4.99725  0.55484  0.71781  0.00000  0.00000  0.00363  0.00709
  4.52585  0.44170  0.78677  0.00000  0.00000  0.03503 -0.03389
  4.33668  0.44536  0.80836  0.00000  0.00000  0.00502 -0.00918
  5.10898  0.56271  0.70600  0.00000  0.00000  0.02884  0.00175
  4.83855  0.50460  0.74018  0.00000  0.00000  0.00774 -0.01898
  2.84523  0.23299  0.98021  0.00000  0.00000  0.00475  0.01466
  2.77984  0.21434  0.98468  0.00000  0.00000 -0.00249  0.00327
  3.92169  0.38710  0.86212  0.00000  0.00000 -0.00373 -0.01231
  4.49025  0.46116  0.78579  0.00000  0.00000 -0.00735 -0.01597
  3.93601  0.38828  0.85941  0.00000  0.00000 -0.01011 -0.01438
  4.43470  0.46448  0.79815  0.00000  0.00000  0.02789 -0.00096
  4.93850  0.50991  0.72628  0.00000  0.00000  0.00631 -0.02821
  4.33080  0.41463  0.81099  0.00000  0.00000  0.01882 -0.03741
  5.44953  0.58162  0.65380  0.00000  0.00000 -0.01113 -0.04278
  3.79271  0.39731  0.87996  0.00000  0.00000  0.00856  0.01768
  5.34586  0.58885  0.66997  0.00000  0.00000  0.00739 -0.01409
  4.88814  0.57419  0.72843  0.00000  0.00000 -0.02892  0.03874
  4.81660  0.56423  0.74180  0.00000  0.00000 -0.00270  0.04224
  4.64806  0.46053  0.76781  0.00000  0.00000  0.01844 -0.03444
  4.34954  0.49586  0.80205  0.00000  0.00000 -0.02834  0.03445
  4.24908  0.43090  0.82387  0.00000  0.00000  0.03290 -0.00873
  3.52939  0.33930  0.90936  0.00000  0.00000 -0.00905 -0.00255
  1.32908  0.62225  1.02501  0.00000  0.00000 -0.00867  0.00198
  3.86170  0.38973  0.86964  0.00000  0.00000 -0.00471 -0.00158
  5.28025  0.60871  0.68251  0.00000  0.00000  0.03301  0.02100
  3.05041  0.24125  0.96272  0.00000  0.00000  0.01601 -0.00917
  5.16205  0.53380  0.68754  0.00000  0.00000 -0.04878 -0.04869
  3.37448  0.33929  0.92617  0.00000  0.00000 -0.01301  0.02312
  4.30782  0.45900  0.81324  0.00000  0.00000  0.01247  0.00929
  5.07710  0.57959  0.70691  0.00000  0.00000  0.00348  0.01950
  3.91587  0.38056  0.86339  0.00000  0.00000  0.00034 -0.01761
  4.13242  0.42398  0.83669  0.00000  0.00000  0.01269 -0.00242
  3.10088  0.27271  0.95848  0.00000  0.00000  0.02522  0.01390
  4.06278  0.44023  0.84605  0.00000  0.00000  0.01347  0.02363
  3.11765  0.26894  0.95566  0.00000  0.00000  0.01391  0.00521
  5.33988  0.67364  0.66385  0.00000  0.00000 -0.04407  0.06289
  3.96183  0.39635  0.85666  0.00000  0.00000 -0.00553 -0.00930
  4.95679  0.56708  0.72626  0.00000  0.00000  0.02445  0.02894
  4.66149  0.45978  0.76642  0.00000  0.00000  0.02169 -0.03675
  3.68191  0.35629  0.89576  0.00000  0.00000  0.02764 -0.00421
  5.01735  0.50371  0.71684  0.00000  0.00000  0.01631 -0.04493
  3.97643  0.41293  0.85323  0.00000  0.00000 -0.01732  0.00322
  5.16456  0.55458  0.69023  0.00000  0.00000 -0.02799 -0.02363
  1.91187  0.34991  1.01725  0.00000  0.00000 -0.01997  0.00269
  4.91128  0.51870  0.72679  0.00000  0.00000 -0.01734 -0.01879
  5.01478  0.50788  0.72243  0.00000  0.00000  0.05432 -0.03460
  5.34046  0.65839  0.66739  0.00000  0.00000 -0.01757  0.05228
  3.34157  0.29353  0.93385  0.00000  0.00000  0.02568 -0.00978
  3.76966  0.35127  0.88190  0.00000  0.00000  0.00092 -0.02606
  4.57469  0.50613  0.77100  0.00000  0.00000 -0.03152  0.01431
  5.08568  0.63886  0.70219  0.00000  0.00000 -0.02286  0.07306
  3.02931  0.24338  0.96333  0.00000  0.00000  0.00103 -0.00583
  2.56327  0.21426  0.99802  0.00000  0.00000 -0.00919  0.01570
  4.04281  0.43574  0.84600  0.00000  0.00000 -0.00690  0.01907
  5.43858  0.60388  0.65353  0.00000  0.00000 -0.02413 -0.02093
  3.72828  0.37885  0.88521  0.00000  0.00000 -0.01339  0.00541
  3.81305  0.37592  0.87497  0.00000  0.00000 -0.01119 -0.00960
  4.14858  0.43950  0.83131  0.00000  0.00000 -0.01200  0.00763
  1.82196  0.41711  1.01887  0.00000  0.00000  0.01170  0.00786
  4.55810  0.49226  0.77587  0.00000  0.00000 -0.01254  0.00517
  3.66368  0.38993  0.89582  0.00000  0.00000  0.00989  0.02951
  3.58553  0.37383  0.90645  0.00000  0.00000  0.02190  0.02803
 -0.10379  0.67323  1.03152  0.00000  0.00000  0.00558 -0.00960
  5.25686  0.63100  0.68682  0.00000  0.00000  0.04095  0.04777
  1.67982  0.48789  1.02058  0.00000  0.00000 -0.00530  0.00480
  0.49124  0.66609  1.02942  0.00000  0.00000 -0.00892  0.00597
  5.37236  0.62471  0.66286  0.00000  0.00000 -0.01919  0.01288
  4.79320  0.56069  0.74602  0.00000  0.00000  0.00474  0.04321
  5.10902  0.51110  0.70341  0.00000  0.00000  0.00988 -0.05346
  3.98765  0.43497  0.85355  0.00000  0.00000 -0.00368  0.02567
  4.31420  0.44277  0.81386  0.00000  0.00000  0.02366 -0.00653
  2.79630  0.21987  0.98440  0.00000  0.00000  0.01032  0.00823
  4.52221  0.44051  0.78666  0.00000  0.00000  0.03061 -0.03525
  1.30596  0.63253  1.02516  0.00000  0.00000 -0.00826  0.01014
  4.70347  0.48352  0.76168  0.00000  0.00000  0.02928 -0.01801
  5.24368  0.59113  0.67510  0.00000  0.00000 -0.05714 -0.00553
  4.73946  0.54972  0.75469  0.00000  0.00000  0.01407  0.04154
  4.24481  0.43619  0.81601  0.00000  0.00000 -0.02989 -0.01085
  4.30705  0.45256  0.81225  0.00000  0.00000  0.00412  0.00207
  5.02612  0.57045  0.70861  0.00000  0.00000 -0.03526  0.01255
  4.43461  0.44011  0.80086  0.00000  0.00000  0.04758 -0.02223
  3.76934  0.41359  0.88480  0.00000  0.00000  0.02424  0.03969
  4.47557  0.48071  0.78619  0.00000  0.00000 -0.01927  0.00420
  1.88490  0.39069  1.01785  0.00000  0.00000 -0.00374  0.02149
  5.06486  0.56015  0.71249  0.00000  0.00000  0.03228  0.00630
  4.62284  0.45030  0.76967  0.00000  0.00000  0.00682 -0.04275
  3.24083  0.30065  0.94087  0.00000  0.00000 -0.00767  0.00984
  3.53358  0.36295  0.91131  0.00000  0.00000  0.01253  0.02370
  5.39033  0.53031  0.65577  0.00000  0.00000 -0.05524 -0.09113
  3.24957  0.27158  0.93994  0.00000  0.00000 -0.00794 -0.02074
  4.50083  0.44705  0.78309  0.00000  0.00000 -0.01667 -0.03307
  5.22895  0.61713  0.68918  0.00000  0.00000  0.02919  0.03751
  4.65345  0.50745  0.76366  0.00000  0.00000 -0.00664  0.00856
  3.51924  0.33943  0.91050  0.00000  0.00000 -0.00905 -0.00088
  3.16445  0.25847  0.95015  0.00000  0.00000  0.00669 -0.01569
  5.18504  0.53957  0.69214  0.00000  0.00000  0.00616 -0.03724
  4.62468  0.50612  0.76580  0.00000  0.00000 -0.01974  0.00897
  4.32229  0.44916  0.81360  0.00000  0.00000  0.02979 -0.00030
  5.46779  0.63759  0.65102  0.00000  0.00000 -0.01423  0.01060
  4.95670  0.52672  0.72981  0.00000  0.00000  0.05041 -0.00795
  5.39836  0.74192  0.66353  0.00000  0.00000  0.01197  0.13082
  4.53421  0.48049  0.77642  0.00000  0.00000 -0.03237 -0.00607
  5.38125  0.62006  0.66809  0.00000  0.00000  0.02808  0.01497
  5.24123  0.53203  0.69278  0.00000  0.00000  0.06726 -0.04430
  5.25353  0.56248  0.67995  0.00000  0.00000 -0.01190 -0.02812
  4.96754  0.49708  0.71854  0.00000  0.00000 -0.02078 -0.04993
  3.96753  0.39297  0.85731  0.00000  0.00000  0.00524 -0.01203
  4.69457  0.48528  0.76447  0.00000  0.00000  0.04045 -0.01295
  2.97883  0.25212  0.96787  0.00000  0.00000 -0.00325  0.01097
  5.46829  0.56895  0.65187  0.00000  0.00000 -0.00720 -0.05736
  5.36086  0.60798  0.66255  0.00000  0.00000 -0.03300 -0.00419
  3.08166  0.24982  0.95760  0.00000  0.00000 -0.00273 -0.01040
  4.03987  0.40823  0.84737  0.00000  0.00000  0.00071 -0.00717
  5.13430  0.60082  0.69100  0.00000  0.00000 -0.05288  0.02316
  4.74313  0.50075  0.75433  0.00000  0.00000  0.01526 -0.00771
  2.10663  0.26505  1.01415  0.00000  0.00000 -0.00939 -0.00393
  4.56216  0.46585  0.77583  0.00000  0.00000 -0.00875 -0.02127
  1.74408  0.44837  1.01982  0.00000  0.00000  0.00589 -0.00092
  3.35662  0.32473  0.93043  0.00000  0.00000  0.00920  0.01461
  5.06163  0.56483  0.71136  0.00000  0.00000  0.02094  0.00923
  3.87953  0.39461  0.86910  0.00000  0.00000  0.00891  0.00258
  2.83339  0.20516  0.98133  0.00000  0.00000  0.00711 -0.01137
  2.47602  0.19983  1.00321  0.00000  0.00000  0.00874 -0.00083
  4.57953  0.53980  0.77025  0.00000  0.00000 -0.03225  0.04721
  4.41030  0.43768  0.79854  0.00000  0.00000  0.00652 -0.02746
  5.27036  0.55735  0.68150  0.00000  0.00000  0.01593 -0.03148
  3.17834  0.27500  0.94791  0.00000  0.00000 -0.00162 -0.00366
  5.06080  0.55023  0.70777  0.00000  0.00000 -0.00659 -0.00894
  4.81413  0.50932  0.74275  0.00000  0.00000  0.00150 -0.01115
  5.10036  0.53209  0.71017  0.00000  0.00000  0.05064 -0.02430
  3.90749  0.40790  0.86568  0.00000  0.00000  0.01004  0.01191
  3.94794  0.39461  0.85727  0.00000  0.00000 -0.01467 -0.01044
  5.48203  0.68839  0.65486  0.00000  0.00000  0.02945  0.06560
  1.44527 -0.05637  1.03816  0.00000  0.61145 -0.00924  0.00168
  2.32528  0.21549  1.00879  0.00000  0.00000  0.00395 -0.00172
  3.56624  0.33520  0.90783  0.00000  0.00000  0.01426 -0.00872
  2.34888  0.20885  1.00825  0.00000  0.00000  0.01066 -0.00527
  3.14586  0.24486  0.95060  0.00000  0.00000 -0.00744 -0.02825
  3.90861  0.41299  0.86135  0.00000  0.00000 -0.02275  0.01282
 -4.15366  1.02803  1.03570  0.00000  0.00000  0.00008 -0.00002
  4.88121  0.48060  0.73168  0.00000  0.00000 -0.01171 -0.05204
  4.96719  0.55596  0.71923  0.00000  0.00000 -0.01620  0.00973
  3.99436  0.41729  0.85451  0.00000  0.00000  0.01037  0.00924
  2.82623  0.21541  0.98026  0.00000  0.00000 -0.01362 -0.00282
  3.49769  0.34173  0.91440  0.00000  0.00000  0.00423  0.00656
  3.83799  0.39235  0.87490  0.00000  0.00000  0.01322  0.00675
  2.56097  0.19028  0.99755  0.00000  0.00000 -0.01992 -0.00836
  5.17736  0.61089  0.69513  0.00000  0.00000  0.01964  0.03690
  3.11846  0.27555  0.95442  0.00000  0.00000  0.00247  0.00930
  1.66062  0.51100  1.02125  0.00000  0.00000  0.01674 -0.00142
