#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.99261  0.46790  0.74889  0.00000  0.00000  0.00943  0.02002
  5.15209  0.56857  0.65550  0.00000  0.00000  0.00169 -0.00342
  5.45844  0.60934  0.62101  0.00000  0.00000 -0.03702 -0.02551
  3.70458  0.44662  0.76241  0.00000  0.00000 -0.01869  0.01163
  3.45633  0.43379  0.77375  0.00000  0.00000  0.01816  0.00290
  5.40107  0.68307  0.62992  0.00000  0.00000 -0.00461  0.06520
  4.41797  0.51577  0.71995  0.00000  0.00000 -0.01377  0.02928
  4.96650  0.51317  0.67286  0.00000  0.00000 -0.00683 -0.03157
  2.25290  0.65414  0.79161  0.00000  0.00000 -0.00218  0.02771
  5.19216  0.59741  0.65316  0.00000  0.00000  0.01800  0.02202
  4.90418  0.61077  0.67937  0.00000  0.00000 -0.00097  0.07396
  5.15794  0.60078  0.65793  0.00000  0.00000  0.03262  0.03202
  1.53264  0.65880  0.79435  0.00000  0.00000  0.02507  0.00062
  5.37297  0.52294  0.63404  0.00000  0.00000  0.00844 -0.08735
  4.67000  0.51258  0.69852  0.00000  0.00000 -0.02644 -0.00150
  3.04421  0.46449  0.78372  0.00000  0.00000 -0.00082  0.00563
  3.57405  0.42957  0.76861  0.00000  0.00000 -0.00576 -0.00147
  3.13207  0.41316  0.78169  0.00000  0.00000 -0.01513 -0.03331
  4.00991  0.46258  0.74852  0.00000  0.00000  0.02016  0.01400
  4.63109  0.49283  0.70021  0.00000  0.00000 -0.04622 -0.01893
  5.30931  0.63976  0.64193  0.00000  0.00000  0.02256  0.04548
  5.26597  0.65615  0.64219  0.00000  0.00000 -0.01819  0.06238
  4.88952  0.52258  0.68340  0.00000  0.00000  0.02696 -0.00839
  4.04573  0.50951  0.74565  0.00000  0.00000  0.00471  0.05712
  4.20781  0.49690  0.73343  0.00000  0.00000 -0.03270  0.02820
  5.03852  0.50118  0.66862  0.00000  0.00000  0.02197 -0.05077
  1.27068  0.66887  0.79500  0.00000  0.00000  0.00924  0.00284
  4.45324  0.49591  0.72094  0.00000  0.00000  0.03477  0.01089
  4.65395  0.47791  0.70036  0.00000  0.00000 -0.02168 -0.03360
  3.82746  0.43889  0.75701  0.00000  0.00000 -0.00230 -0.00038
  4.35197  0.50958  0.72325  0.00000  0.00000 -0.03514  0.02727
  5.04310  0.57576  0.66453  0.00000  0.00000 -0.01566  0.01803
  5.23244  0.68159  0.64486  0.00000  0.00000 -0.02417  0.09135
  5.13999  0.59144  0.66038  0.00000  0.00000  0.03885  0.02704
  4.90638  0.56614  0.68022  0.00000  0.00000  0.01048  0.03061
  4.69400  0.49247  0.69833  0.00000  0.00000 -0.00460 -0.02179
  5.11570  0.53568  0.66020  0.00000  0.00000  0.01270 -0.02893
  4.78387  0.56891  0.68933  0.00000  0.00000 -0.01457  0.04516
  5.14452  0.53082  0.65782  0.00000  0.00000  0.01821 -0.03814
  2.51167  0.59937  0.79013  0.00000  0.00000 -0.00999  0.00813
  3.35111  0.45000  0.77713  0.00000  0.00000  0.02248  0.01605
  4.81252  0.54057  0.68333  0.00000  0.00000 -0.05071  0.00951
  5.24753  0.55009  0.64417  0.00000  0.00000 -0.01575 -0.04183
  4.66431  0.55064  0.70226  0.00000  0.00000  0.01083  0.04189
  4.72045  0.49028  0.69327  0.00000  0.00000 -0.03434 -0.02927
  4.62916  0.49168  0.70407  0.00000  0.00000 -0.00284 -0.01484
  3.97724  0.44442  0.74812  0.00000  0.00000 -0.01980 -0.00486
  5.28089  0.56733  0.64470  0.00000  0.00000  0.02274 -0.02321
  4.55560  0.48564  0.70904  0.00000  0.00000 -0.01589 -0.01477
  4.03006  0.43451  0.74620  0.00000  0.00000 -0.00118 -0.01719
  3.08708  0.45375  0.78306  0.00000  0.00000  0.00690 -0.00017
  5.45095  0.61677  0.62323  0.00000  0.00000 -0.02187 -0.01438
  4.37610  0.50615  0.72734  0.00000  0.00000  0.04603  0.02931
  4.77448  0.53860  0.69231  0.00000  0.00000  0.00919  0.01792
  5.48895  0.50083  0.62231  0.00000  0.00000  0.00664 -0.13131
  5.31116  0.63365  0.63720  0.00000  0.00000 -0.02181  0.02893
  5.10741  0.60728  0.65583  0.00000  0.00000 -0.03939  0.03562
  4.43493  0.47244  0.72077  0.00000  0.00000  0.01417 -0.01278
  4.20292  0.47220  0.73466  0.00000  0.00000 -0.01898  0.00541
  1.23097 -0.02459  0.79896  0.00000  0.61324 -0.00075  0.01348
  5.00800  0.52982  0.66746  0.00000  0.00000 -0.02031 -0.02393
  3.86485  0.44113  0.75469  0.00000  0.00000 -0.00903 -0.00031
  3.93045  0.44371  0.75209  0.00000  0.00000  0.00717 -0.00072
  4.35300  0.49773  0.72483  0.00000  0.00000 -0.01213  0.01732
  5.43189  0.65717  0.62560  0.00000  0.00000 -0.01675  0.03063
  4.95665  0.56425  0.67537  0.00000  0.00000  0.01016  0.02242
  4.09580  0.46997  0.74333  0.00000  0.00000  0.01444  0.01449
  4.00851  0.45242  0.74740  0.00000  0.00000 -0.00137  0.00223
  4.77224  0.49776  0.68888  0.00000  0.00000 -0.03115 -0.02649
  5.04978  0.61474  0.66756  0.00000  0.00000  0.02253  0.06115
  5.08038  0.62329  0.65820  0.00000  0.00000 -0.04226  0.05509
  4.71966  0.51054  0.69856  0.00000  0.00000  0.02368 -0.00350
  4.79382  0.57401  0.68848  0.00000  0.00000 -0.01394  0.04934
  4.12292  0.46935  0.73963  0.00000  0.00000 -0.01995  0.00916
  0.40936  0.70380  0.79654  0.00000  0.00000 -0.00786  0.00909
  5.43433  0.56850  0.62949  0.00000  0.00000  0.02421 -0.05032
  4.77935  0.49087  0.69316  0.00000  0.00000  0.02341 -0.02883
  5.17498  0.62200  0.65175  0.00000  0.00000 -0.01294  0.04394
  4.12793  0.46073  0.73988  0.00000  0.00000 -0.01095  0.00090
  5.41800  0.66102  0.62861  0.00000  0.00000 -0.00120  0.04111
  5.22901  0.65624  0.64993  0.00000  0.00000  0.02280  0.07438
  4.69289  0.52900  0.70015  0.00000  0.00000  0.01488  0.01713
  0.21349  0.71940  0.79679  0.00000  0.00000 -0.00111  0.01648
  5.39466  0.57296  0.63322  0.00000  0.00000  0.02185 -0.03893
  4.29627  0.46818  0.72906  0.00000  0.00000 -0.00912 -0.00637
  4.01636  0.46916  0.74737  0.00000  0.00000  0.00593  0.01893
  5.02056  0.58746  0.67209  0.00000  0.00000  0.03896  0.04192
  4.98806  0.53960  0.66858  0.00000  0.00000 -0.02886 -0.01241
  4.73400  0.50949  0.69507  0.00000  0.00000 -0.00118 -0.00751
  4.65975  0.53250  0.70212  0.00000  0.00000  0.00463  0.02358
  4.56777  0.52277  0.70920  0.00000  0.00000 -0.00177  0.02255
  5.37035  0.62413  0.63111  0.00000  0.00000 -0.02316  0.00742
  5.11448  0.48425  0.66148  0.00000  0.00000  0.02458 -0.07884
  1.30589 -0.06523  0.79913  0.00000  0.60564 -0.00144 -0.01974
  3.60938  0.43264  0.76778  0.00000  0.00000  0.00864  0.00159
  4.17096  0.43478  0.73750  0.00000  0.00000 -0.00659 -0.02840
  4.09802  0.47117  0.74306  0.00000  0.00000  0.01207  0.01533
  3.66591  0.41776  0.76431  0.00000  0.00000 -0.01610 -0.01561
  3.94139  0.44540  0.75251  0.00000  0.00000  0.02592  0.00160
  3.52658  0.43689  0.77113  0.00000  0.00000  0.01305  0.00689
  3.61751  0.42164  0.76717  0.00000  0.00000  0.00199 -0.01001
  3.35364  0.45024  0.77604  0.00000  0.00000 -0.01137  0.01722
  5.02555  0.57683  0.67116  0.00000  0.00000  0.03464  0.02944
  4.89440  0.54795  0.67913  0.00000  0.00000 -0.01327  0.01093
  5.33412  0.64868  0.63199  0.00000  0.00000 -0.05118  0.03470
  4.87131  0.56067  0.68129  0.00000  0.00000 -0.01305  0.02670
  4.40777  0.46506  0.71955  0.00000  0.00000 -0.02934 -0.02209
  3.95943  0.45908  0.74916  0.00000  0.00000 -0.01888  0.01171
  4.02440  0.45521  0.74640  0.00000  0.00000 -0.00338  0.00375
  4.76861  0.59816  0.69000  0.00000  0.00000 -0.02257  0.07516
  3.93999  0.45976  0.75040  0.00000  0.00000 -0.01550  0.01389
  3.82851  0.45411  0.75801  0.00000  0.00000  0.01807  0.01556
  3.28494  0.44389  0.77820  0.00000  0.00000 -0.00501  0.00824
  4.52396  0.48301  0.71527  0.00000  0.00000  0.03069 -0.00958
  4.06520  0.43694  0.74414  0.00000  0.00000 -0.00221 -0.01742
  2.72101  0.52529  0.78817  0.00000  0.00000 -0.00893 -0.00352
  4.44576  0.46054  0.72188  0.00000  0.00000  0.03989 -0.02338
  4.96492  0.55322  0.67570  0.00000  0.00000  0.02170  0.01201
  2.69073  0.55174  0.78857  0.00000  0.00000 -0.00302  0.01052
  4.47405  0.55342  0.71435  0.00000  0.00000 -0.03090  0.05957
  5.08137  0.59636  0.66270  0.00000  0.00000  0.00393  0.03503
  3.55218  0.42452  0.76969  0.00000  0.00000  0.00011 -0.00594
  5.40106  0.69430  0.62645  0.00000  0.00000 -0.03928  0.06967
  5.20888  0.51714  0.65146  0.00000  0.00000  0.01800 -0.06153
  3.97850  0.42600  0.74883  0.00000  0.00000 -0.00572 -0.02200
  4.82348  0.54222  0.68909  0.00000  0.00000  0.02244  0.01821
  4.39949  0.50454  0.72167  0.00000  0.00000 -0.00927  0.02036
  5.38656  0.64772  0.62840  0.00000  0.00000 -0.03478  0.02767
  4.90002  0.51326  0.67726  0.00000  0.00000 -0.02720 -0.02529
  1.29184 -0.04571  0.79891  0.00000  0.61129  0.00195 -0.00298
  4.18251  0.44062  0.73554  0.00000  0.00000 -0.02577 -0.02501
  2.44708  0.58541  0.79052  0.00000  0.00000 -0.01572 -0.01699
  3.43064  0.44441  0.77414  0.00000  0.00000  0.00413  0.01396
  3.86186  0.44363  0.75595  0.00000  0.00000  0.01190  0.00344
  4.86776  0.52018  0.68540  0.00000  0.00000  0.02704 -0.00896
  5.27396  0.66231  0.64364  0.00000  0.00000  0.00584  0.06865
  1.65977  0.66278  0.79387  0.00000  0.00000 -0.00381  0.00866
  5.00154  0.56170  0.66774  0.00000  0.00000 -0.02394  0.00838
  4.48113  0.49641  0.71688  0.00000  0.00000  0.00845  0.00664
  4.76512  0.52714  0.69218  0.00000  0.00000 -0.00172  0.00634
  4.05019  0.43782  0.74500  0.00000  0.00000 -0.00248 -0.01539
  5.02051  0.54998  0.66944  0.00000  0.00000  0.01233 -0.00070
  2.46556  0.59414  0.79057  0.00000  0.00000  0.01058 -0.00958
  0.65644  0.67047  0.79619  0.00000  0.00000 -0.00539 -0.01546
  3.33393  0.44642  0.77691  0.00000  0.00000 -0.00233  0.01290
  2.68912  0.52897  0.78839  0.00000  0.00000 -0.02063 -0.00677
  5.18789  0.57165  0.65247  0.00000  0.00000  0.00698 -0.00505
  3.82564  0.47340  0.75652  0.00000  0.00000 -0.01341  0.03372
  5.13108  0.53152  0.65907  0.00000  0.00000  0.01682 -0.03495
  4.69762  0.49937  0.70315  0.00000  0.00000  0.05444 -0.00829
  4.78460  0.53009  0.68927  0.00000  0.00000 -0.01448  0.00628
  4.53955  0.57603  0.71275  0.00000  0.00000  0.01413  0.08022
  5.14813  0.64671  0.65866  0.00000  0.00000  0.02989  0.07942
  4.65132  0.52585  0.70370  0.00000  0.00000  0.01481  0.01888
  2.28516  0.62947  0.79147  0.00000  0.00000  0.00017  0.00517
  5.21059  0.67713  0.64853  0.00000  0.00000 -0.00983  0.09321
  4.57391  0.50042  0.70768  0.00000  0.00000 -0.01418 -0.00166
  3.22084  0.45181  0.78033  0.00000  0.00000  0.01409  0.01049
  5.18129  0.61589  0.64968  0.00000  0.00000 -0.02747  0.03350
  3.96612  0.45114  0.74967  0.00000  0.00000 -0.00320  0.00474
  3.76251  0.44337  0.75998  0.00000  0.00000 -0.00981  0.00636
  4.58994  0.48687  0.70692  0.00000  0.00000 -0.00741 -0.01615
  3.76175  0.42476  0.76024  0.00000  0.00000 -0.00557 -0.01193
  3.61147  0.42320  0.76730  0.00000  0.00000 -0.00096 -0.00808
  5.08326  0.56598  0.66277  0.00000  0.00000  0.00658  0.00479
  5.23709  0.47858  0.64670  0.00000  0.00000 -0.00072 -0.10937
  4.88339  0.54216  0.68050  0.00000  0.00000 -0.00948  0.00704
  5.16879  0.50207  0.65570  0.00000  0.00000  0.02057 -0.06971
  5.20518  0.55031  0.65403  0.00000  0.00000  0.03944 -0.02345
  4.70136  0.55614  0.69719  0.00000  0.00000 -0.01002  0.04083
  3.79512  0.47463  0.75901  0.00000  0.00000  0.00422  0.03657
  4.80178  0.54338  0.68920  0.00000  0.00000  0.00189  0.01948
  5.35868  0.58116  0.63122  0.00000  0.00000 -0.03383 -0.03529
  4.12426  0.47795  0.73952  0.00000  0.00000 -0.02048  0.01760
  4.56644  0.49582  0.71359  0.00000  0.00000  0.05172  0.00104
  5.31111  0.61227  0.63811  0.00000  0.00000 -0.01366  0.00954
  3.21465  0.43874  0.78035  0.00000  0.00000  0.00867 -0.00261
  4.55594  0.49026  0.70757  0.00000  0.00000 -0.03350 -0.01196
  5.19956  0.56787  0.65341  0.00000  0.00000  0.02786 -0.00705
  4.79278  0.55028  0.68982  0.00000  0.00000 -0.00033  0.02708
  5.05331  0.52779  0.66282  0.00000  0.00000 -0.02288 -0.03330
  4.96214  0.53187  0.67266  0.00000  0.00000 -0.01334 -0.01303
  4.16045  0.48069  0.73834  0.00000  0.00000 -0.00359  0.01859
  3.70391  0.42222  0.76315  0.00000  0.00000 -0.00349 -0.01202
  4.65852  0.51256  0.70122  0.00000  0.00000 -0.00703  0.00252
  5.06768  0.54206  0.66306  0.00000  0.00000 -0.00604 -0.01856
  5.37329  0.58015  0.63259  0.00000  0.00000 -0.00593 -0.03273
  5.11954  0.60080  0.65520  0.00000  0.00000 -0.03405  0.02853
  5.12563  0.56988  0.66038  0.00000  0.00000  0.02450  0.00548
  4.33779  0.49462  0.72664  0.00000  0.00000 -0.00212  0.01665
  3.76421  0.44722  0.75906  0.00000  0.00000 -0.02585  0.00919
  1.35077  0.66681  0.79476  0.00000  0.00000 -0.00479  0.00341
  5.15637  0.61568  0.65685  0.00000  0.00000  0.02033  0.04499
  5.18475  0.56669  0.65830  0.00000  0.00000  0.06311 -0.00131
  4.66276  0.53249  0.70179  0.00000  0.00000  0.00383  0.02316
  4.91795  0.53252  0.67619  0.00000  0.00000 -0.02028 -0.00776
  3.69623  0.43296  0.76236  0.00000  0.00000 -0.02808 -0.00207
  3.83682  0.44750  0.75637  0.00000  0.00000 -0.00524  0.00769
  5.39719  0.63632  0.62795  0.00000  0.00000 -0.02880  0.01543
  5.22419  0.52838  0.64995  0.00000  0.00000  0.01818 -0.05343
 -0.35466  0.72969  0.79733  0.00000  0.00000  0.00664  0.00050
  3.22401  0.41923  0.78027  0.00000  0.00000  0.01460 -0.02195
  4.79376  0.47542  0.69100  0.00000  0.00000  0.01363 -0.04649
  5.17267  0.53625  0.65296  0.00000  0.00000 -0.00350 -0.03953
  5.01619  0.53382  0.67139  0.00000  0.00000  0.02761 -0.01310
  5.45758  0.60018  0.62729  0.00000  0.00000  0.02480 -0.02263
  4.83803  0.47319  0.68907  0.00000  0.00000  0.03676 -0.05084
  5.40719  0.55525  0.63242  0.00000  0.00000  0.02620 -0.05789
  3.22045  0.46011  0.78000  0.00000  0.00000 -0.00007  0.01979
  3.90984  0.45699  0.75411  0.00000  0.00000  0.02479  0.01498
  3.91188  0.42592  0.75313  0.00000  0.00000  0.00799 -0.01703
  4.24112  0.44381  0.73181  0.00000  0.00000 -0.02351 -0.02741
  4.58692  0.45686  0.70957  0.00000  0.00000  0.02187 -0.04291
  5.31131  0.62205  0.64027  0.00000  0.00000  0.00766  0.02372
  3.88806  0.46124  0.75334  0.00000  0.00000 -0.01166  0.01851
  4.53917  0.53263  0.71207  0.00000  0.00000  0.00514  0.03594
  4.95445  0.52627  0.67821  0.00000  0.00000  0.03716 -0.01151
  4.66545  0.50513  0.70451  0.00000  0.00000  0.03878 -0.00085
  5.31689  0.60286  0.64121  0.00000  0.00000  0.02283  0.00651
  4.47980  0.48539  0.71380  0.00000  0.00000 -0.03217 -0.00913
  5.34730  0.63507  0.63292  0.00000  0.00000 -0.02858  0.02267
  4.41711  0.48455  0.72248  0.00000  0.00000  0.01925  0.00132
  4.04154  0.45481  0.74592  0.00000  0.00000  0.00539  0.00276
  5.06009  0.50113  0.66666  0.00000  0.00000  0.02351 -0.05366
  3.84373  0.45168  0.75588  0.00000  0.00000 -0.00750  0.01143
  4.11193  0.45351  0.74286  0.00000  0.00000  0.02280 -0.00257
  4.95471  0.49829  0.67431  0.00000  0.00000 -0.00285 -0.04524
  4.61328  0.50775  0.70577  0.00000  0.00000  0.00200  0.00332
  5.33123  0.56537  0.64171  0.00000  0.00000  0.04219 -0.02937
  5.22164  0.51967  0.64492  0.00000  0.00000 -0.03431 -0.07043
  5.47399  0.62166  0.62340  0.00000  0.00000  0.00294 -0.00901
  3.91626  0.43852  0.75236  0.00000  0.00000 -0.00200 -0.00550
  4.76912  0.51317  0.68612  0.00000  0.00000 -0.06363 -0.01539
  5.20779  0.53379  0.65190  0.00000  0.00000  0.02130 -0.04399
  5.37717  0.58662  0.63160  0.00000  0.00000 -0.01174 -0.02859
  3.86631  0.47185  0.75560  0.00000  0.00000  0.00969  0.03130
  4.66557  0.48761  0.70220  0.00000  0.00000  0.01137 -0.02121
  4.16156  0.48244  0.73926  0.00000  0.00000  0.01265  0.02171
  4.73599  0.47885  0.69860  0.00000  0.00000  0.04043 -0.03515
  3.68459  0.43044  0.76406  0.00000  0.00000 -0.00307 -0.00300
  5.02824  0.55840  0.66611  0.00000  0.00000 -0.01416  0.00289
  4.04563  0.43440  0.74552  0.00000  0.00000  0.00222 -0.01816
  4.87407  0.55127  0.67828  0.00000  0.00000 -0.04244  0.01354
  4.09047  0.44300  0.74159  0.00000  0.00000 -0.01990 -0.01472
  4.38701  0.45930  0.72407  0.00000  0.00000  0.01131 -0.02203
  3.34311  0.44269  0.77661  0.00000  0.00000 -0.00333  0.00959
  3.72968  0.42402  0.76166  0.00000  0.00000 -0.00901 -0.01145
  4.88160  0.54366  0.67752  0.00000  0.00000 -0.04292  0.00532
  4.72077  0.44018  0.69707  0.00000  0.00000  0.00793 -0.07525
  4.28832  0.48603  0.73096  0.00000  0.00000  0.01103  0.01368
  5.14887  0.58651  0.65396  0.00000  0.00000 -0.01752  0.01262
  4.16827  0.47093  0.73813  0.00000  0.00000  0.00071  0.00854
  4.47363  0.46587  0.71914  0.00000  0.00000  0.03110 -0.02195
  4.05922  0.46360  0.74422  0.00000  0.00000 -0.00691  0.00934
  4.58912  0.51971  0.70845  0.00000  0.00000  0.01046  0.01857
  5.23268  0.61175  0.64495  0.00000  0.00000 -0.02294  0.02171
  4.27692  0.45092  0.73311  0.00000  0.00000  0.03167 -0.01827
  5.03076  0.51242  0.66525  0.00000  0.00000 -0.02064 -0.04419
  3.46151  0.41595  0.77308  0.00000  0.00000  0.00331 -0.01432
  3.10245  0.42331  0.78269  0.00000  0.00000  0.00324 -0.02842
  4.18314  0.44381  0.73718  0.00000  0.00000  0.00045 -0.01977
  4.93383  0.54823  0.67804  0.00000  0.00000  0.01477  0.01030
  4.17169  0.43770  0.73683  0.00000  0.00000 -0.01657 -0.02631
  2.78732  0.52199  0.78755  0.00000  0.00000  0.00358  0.00883
  5.52287  0.68887  0.62273  0.00000  0.00000  0.04496  0.05715
 -0.07377  0.70642  0.79709  0.00000  0.00000  0.00078 -0.00948
  4.86986  0.54024  0.68210  0.00000  0.00000 -0.00598  0.00743
  5.07356  0.58201  0.66619  0.00000  0.00000  0.03200  0.02660
  4.43017  0.47305  0.71952  0.00000  0.00000 -0.00738 -0.01416
  5.39118  0.63146  0.62700  0.00000  0.00000 -0.04422  0.00798
  4.33924  0.46164  0.72670  0.00000  0.00000  0.00015 -0.01623
  5.49536  0.61194  0.62427  0.00000  0.00000  0.03322 -0.01646
  5.27648  0.54044  0.64258  0.00000  0.00000 -0.00368 -0.05261
  5.06606  0.62826  0.66069  0.00000  0.00000 -0.03197  0.06422
  4.84990  0.54364  0.67965  0.00000  0.00000 -0.05225  0.00725
  4.06650  0.45720  0.74324  0.00000  0.00000 -0.01635  0.00161
  3.41889  0.46415  0.77413  0.00000  0.00000 -0.00782  0.03372
  4.91842  0.52676  0.68224  0.00000  0.00000  0.04397 -0.00585
  4.58518  0.54235  0.70742  0.00000  0.00000 -0.00604  0.03995
  5.48910  0.70266  0.62608  0.00000  0.00000  0.04536  0.07724
  4.56940  0.43714  0.71046  0.00000  0.00000  0.01514 -0.06156
  4.52905  0.48432  0.71392  0.00000  0.00000  0.01855 -0.01006
  2.90747  0.47647  0.78616  0.00000  0.00000  0.01500 -0.00956
  4.34992  0.45891  0.72644  0.00000  0.00000  0.00715 -0.01940
  5.52024  0.60125  0.62329  0.00000  0.00000  0.04805 -0.02973
  3.44545  0.43908  0.77320  0.00000  0.00000 -0.00888  0.00857
  4.89664  0.52364  0.67829  0.00000  0.00000 -0.01980 -0.01408
  5.17310  0.64686  0.65398  0.00000  0.00000  0.00689  0.07301
  4.78573  0.53177  0.68964  0.00000  0.00000 -0.00933  0.00837
  5.02805  0.60073  0.66469  0.00000  0.00000 -0.02911  0.04331
  5.43373  0.67939  0.63043  0.00000  0.00000  0.03329  0.06223
  4.49351  0.48249  0.71639  0.00000  0.00000  0.01452 -0.00813
  4.93251  0.53893  0.67954  0.00000  0.00000  0.02917  0.00238
  5.07425  0.59560  0.66035  0.00000  0.00000 -0.02724  0.03117
  2.18581  0.63304  0.79192  0.00000  0.00000 -0.00150  0.00162
  5.31063  0.60194  0.64325  0.00000  0.00000  0.03832  0.00806
  4.69853  0.52211  0.69842  0.00000  0.00000  0.00103  0.00794
  5.34320  0.66761  0.63206  0.00000  0.00000 -0.04148  0.05384
  4.61899  0.51129  0.70330  0.00000  0.00000 -0.02240  0.00382
  3.77206  0.46285  0.76010  0.00000  0.00000  0.00217  0.02599
  2.12857  0.63509  0.79224  0.00000  0.00000  0.01828 -0.00094
  3.44976  0.42317  0.77220  0.00000  0.00000 -0.03413 -0.00709
  4.64183  0.48711  0.70465  0.00000  0.00000  0.01686 -0.01870
  5.08846  0.52473  0.66460  0.00000  0.00000  0.03038 -0.03287
  5.37623  0.62944  0.63402  0.00000  0.00000  0.01155  0.01912
  4.22793  0.47316  0.73326  0.00000  0.00000 -0.01511  0.00419
  5.31329  0.61145  0.63438  0.00000  0.00000 -0.04780  0.00194
  5.09587  0.48617  0.66314  0.00000  0.00000  0.02288 -0.07430
  5.12002  0.60705  0.65874  0.00000  0.00000  0.00258  0.03992
  4.44530  0.51109  0.71730  0.00000  0.00000 -0.02177  0.02162
  4.10367  0.46893  0.74317  0.00000  0.00000  0.01967  0.01325
  5.02167  0.51274  0.66667  0.00000  0.00000 -0.01486 -0.04205
  4.46808  0.48150  0.71501  0.00000  0.00000 -0.02851 -0.01155
  4.40863  0.47454  0.72192  0.00000  0.00000  0.00318 -0.00934
  5.35856  0.62133  0.62734  0.00000  0.00000 -0.07362 -0.00131
  5.33557  0.60303  0.63680  0.00000  0.00000 -0.00093 -0.00259
  3.98388  0.43092  0.74810  0.00000  0.00000 -0.01349 -0.01839
  4.48933  0.56610  0.71429  0.00000  0.00000 -0.01641  0.07217
  4.61810  0.51240  0.70501  0.00000  0.00000 -0.00243  0.00704
  4.64924  0.50156  0.70493  0.00000  0.00000  0.02766 -0.00390
  3.85838  0.43552  0.75343  0.00000  0.00000 -0.03961 -0.00713
  5.34260  0.69839  0.63654  0.00000  0.00000  0.00339  0.09216
  4.76039  0.50831  0.69327  0.00000  0.00000  0.00561 -0.01123
  4.13252  0.45158  0.73859  0.00000  0.00000 -0.02746 -0.01015
  5.49997  0.57723  0.62498  0.00000  0.00000  0.04508 -0.05045
  4.61652  0.55598  0.70409  0.00000  0.00000 -0.01526  0.04948
  5.23293  0.55994  0.64982  0.00000  0.00000  0.02561 -0.02215
  5.13453  0.55982  0.65428  0.00000  0.00000 -0.02874 -0.01347
