#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.18712  0.46576  0.75609  0.00000  0.00000  0.00860 -0.03460
  4.12729  0.48823  0.76121  0.00000  0.00000  0.02540 -0.00643
  4.40774  0.53042  0.74028  0.00000  0.00000  0.01383  0.01227
  3.88214  0.46540  0.77512  0.00000  0.00000  0.00265 -0.01531
  4.31653  0.54939  0.74617  0.00000  0.00000 -0.00080  0.03768
  5.15073  0.58553  0.67226  0.00000  0.00000  0.02380 -0.02009
  3.93910  0.48631  0.77255  0.00000  0.00000  0.01849  0.00317
  4.48272  0.52932  0.73214  0.00000  0.00000 -0.01185  0.00125
  3.48214  0.44948  0.79487  0.00000  0.00000  0.00163 -0.02479
  3.41369  0.47733  0.79731  0.00000  0.00000 -0.00220  0.00141
  3.30227  0.48345  0.80078  0.00000  0.00000 -0.01037  0.00121
  4.81889  0.56272  0.70473  0.00000  0.00000  0.01660  0.00063
  1.85011  0.67520  0.81748  0.00000  0.00000 -0.00986 -0.00053
  4.31248  0.52976  0.74765  0.00000  0.00000  0.01500  0.01988
  4.65627  0.54559  0.71810  0.00000  0.00000 -0.00041  0.00042
  4.75111  0.58762  0.71577  0.00000  0.00000  0.06846  0.03953
  5.36271  0.65617  0.64940  0.00000  0.00000  0.00710  0.01470
  2.36013  0.65298  0.81530  0.00000  0.00000  0.00059 -0.00406
  5.12568  0.57537  0.66980  0.00000  0.00000 -0.02559 -0.03389
  5.45164  0.61318  0.63968  0.00000  0.00000 -0.00209 -0.04527
  5.10497  0.63425  0.67405  0.00000  0.00000 -0.00418  0.03090
  4.74538  0.53821  0.70962  0.00000  0.00000 -0.00510 -0.01663
  3.41210  0.46538  0.79751  0.00000  0.00000  0.00146 -0.01082
  3.97520  0.51913  0.76805  0.00000  0.00000 -0.01863  0.03246
  1.30092  0.69324  0.81921  0.00000  0.00000 -0.00113  0.00175
  5.18800  0.55057  0.66895  0.00000  0.00000  0.02880 -0.06055
  4.66122  0.56140  0.71450  0.00000  0.00000 -0.03538  0.01172
  4.98882  0.59953  0.68775  0.00000  0.00000  0.01578  0.01422
  5.28747  0.62171  0.65710  0.00000  0.00000  0.01040 -0.00834
  3.41264  0.46307  0.79725  0.00000  0.00000 -0.00500 -0.01276
  5.29315  0.55656  0.65410  0.00000  0.00000 -0.01475 -0.07744
  5.17371  0.66787  0.66546  0.00000  0.00000 -0.02008  0.05095
  5.41959  0.63451  0.64029  0.00000  0.00000 -0.02829 -0.02305
  5.08976  0.60547  0.67606  0.00000  0.00000  0.00043  0.00447
  5.23660  0.57965  0.66048  0.00000  0.00000 -0.00613 -0.04490
  5.40082  0.67343  0.64470  0.00000  0.00000 -0.00222  0.02353
  4.64725  0.60795  0.72134  0.00000  0.00000  0.02648  0.06735
  5.14883  0.59532  0.67005  0.00000  0.00000 -0.00011 -0.01340
  5.05653  0.63558  0.67991  0.00000  0.00000  0.00555  0.03960
  4.90521  0.56258  0.69194  0.00000  0.00000 -0.02741 -0.01617
  3.70371  0.45529  0.78558  0.00000  0.00000  0.01180 -0.01866
  4.45411  0.49117  0.73847  0.00000  0.00000  0.03686 -0.02847
  5.47820  0.73027  0.63694  0.00000  0.00000 -0.00393  0.06629
  5.49508  0.61274  0.63555  0.00000  0.00000 -0.00158 -0.05376
  5.04356  0.64663  0.68254  0.00000  0.00000  0.01873  0.05432
  4.95768  0.63541  0.69000  0.00000  0.00000  0.00620  0.05344
  4.65873  0.55380  0.71794  0.00000  0.00000  0.00030  0.00836
  4.24979  0.50528  0.75232  0.00000  0.00000  0.01684  0.00083
  5.10167  0.53849  0.67009  0.00000  0.00000 -0.04688 -0.07013
  5.29458  0.61434  0.65786  0.00000  0.00000  0.02474 -0.01435
  5.42911  0.63487  0.64873  0.00000  0.00000  0.06663 -0.00697
  1.56802  0.67743  0.81846  0.00000  0.00000  0.00340 -0.00568
  5.47529  0.71164  0.64199  0.00000  0.00000  0.04498  0.05702
  4.05426  0.50093  0.76319  0.00000  0.00000 -0.01704  0.00879
  4.28545  0.49928  0.74757  0.00000  0.00000 -0.01315 -0.01071
  5.00665  0.59548  0.68325  0.00000  0.00000 -0.01143  0.00437
  5.28600  0.60513  0.65671  0.00000  0.00000  0.00483 -0.02458
  5.28550  0.60335  0.65243  0.00000  0.00000 -0.03848 -0.03355
  5.06568  0.58240  0.68018  0.00000  0.00000  0.01738 -0.01326
  2.15279  0.65714  0.81629  0.00000  0.00000  0.00124 -0.00926
  2.68039  0.64917  0.81334  0.00000  0.00000  0.00508  0.01993
  5.07980  0.57733  0.68365  0.00000  0.00000  0.06549 -0.01312
  4.18064  0.45464  0.75679  0.00000  0.00000  0.01233 -0.04478
  4.17343  0.52200  0.75514  0.00000  0.00000 -0.01899  0.02073
  4.50139  0.55584  0.73279  0.00000  0.00000  0.01475  0.02842
  5.11931  0.55458  0.67566  0.00000  0.00000  0.02599 -0.04690
  3.50404  0.47736  0.79314  0.00000  0.00000 -0.02032  0.00478
  4.96002  0.58881  0.69087  0.00000  0.00000  0.01703  0.00827
  4.96757  0.56159  0.69044  0.00000  0.00000  0.02039 -0.01966
  4.71383  0.51570  0.71316  0.00000  0.00000  0.00251 -0.03549
  5.04970  0.59889  0.67546  0.00000  0.00000 -0.04551 -0.00282
  5.02421  0.61909  0.68331  0.00000  0.00000  0.00673  0.02809
  4.37674  0.54119  0.74233  0.00000  0.00000  0.00944  0.02474
  4.88404  0.64766  0.69388  0.00000  0.00000 -0.02943  0.07198
  5.40816  0.68251  0.64737  0.00000  0.00000  0.03261  0.03718
  4.04477  0.51009  0.76414  0.00000  0.00000 -0.01191  0.01916
  4.99035  0.66763  0.68486  0.00000  0.00000 -0.01214  0.07901
 -1.08781  0.81602  0.82217  0.00000  0.00000 -0.00309 -0.00034
  3.80464  0.49019  0.78102  0.00000  0.00000  0.02407  0.01371
  4.60353  0.51241  0.72403  0.00000  0.00000  0.01388 -0.02497
  4.21854  0.50939  0.75472  0.00000  0.00000  0.02001  0.00769
  4.98253  0.57186  0.68491  0.00000  0.00000 -0.01946 -0.01671
  4.18776  0.49508  0.75455  0.00000  0.00000 -0.01325 -0.00678
  5.39687  0.60398  0.64827  0.00000  0.00000  0.02984 -0.03869
  4.26504  0.48612  0.75110  0.00000  0.00000  0.01530 -0.02018
  3.86291  0.47991  0.77539  0.00000  0.00000 -0.01263 -0.00045
  4.49714  0.59494  0.73355  0.00000  0.00000  0.01969  0.06861
  4.39827  0.49860  0.73937  0.00000  0.00000 -0.00738 -0.02027
  5.30196  0.75540  0.65858  0.00000  0.00000  0.03891  0.12857
  4.29329  0.47998  0.74637  0.00000  0.00000 -0.02151 -0.03151
  5.27620  0.61442  0.66141  0.00000  0.00000  0.04207 -0.00816
  5.12790  0.58830  0.67260  0.00000  0.00000  0.00429 -0.01686
  5.32541  0.60645  0.65357  0.00000  0.00000  0.01207 -0.02861
  5.14877  0.60710  0.66970  0.00000  0.00000 -0.00339 -0.00237
  2.12119  0.68466  0.81639  0.00000  0.00000 -0.00910  0.01786
  4.88138  0.61752  0.69673  0.00000  0.00000 -0.00360  0.04539
  5.19681  0.57241  0.66310  0.00000  0.00000 -0.02070 -0.04678
  4.42240  0.57192  0.73918  0.00000  0.00000  0.01422  0.05288
  4.77922  0.53483  0.70646  0.00000  0.00000 -0.00472 -0.02443
  4.95549  0.58133  0.68588  0.00000  0.00000 -0.03655 -0.00618
  3.76251  0.45259  0.78106  0.00000  0.00000 -0.01732 -0.02386
  5.31874  0.67598  0.65309  0.00000  0.00000  0.00083  0.04011
  4.95398  0.54996  0.68773  0.00000  0.00000 -0.01932 -0.03539
  5.19215  0.63581  0.66480  0.00000  0.00000 -0.00804  0.01759
  2.34440  0.64337  0.81545  0.00000  0.00000  0.01354 -0.01531
  4.40927  0.51972  0.74029  0.00000  0.00000  0.01550  0.00158
  4.37916  0.53237  0.74079  0.00000  0.00000 -0.00824  0.01458
  5.00945  0.61163  0.68027  0.00000  0.00000 -0.03793  0.01609
  5.18669  0.58768  0.66450  0.00000  0.00000 -0.01654 -0.03117
  5.15263  0.64850  0.67109  0.00000  0.00000  0.01408  0.04127
  5.28392  0.58622  0.65658  0.00000  0.00000  0.00140 -0.04338
  4.05415  0.51310  0.76444  0.00000  0.00000  0.00237  0.02256
  4.45210  0.55583  0.73593  0.00000  0.00000  0.00353  0.03271
  5.25859  0.62369  0.65662  0.00000  0.00000 -0.02353 -0.00594
  4.42218  0.53479  0.73636  0.00000  0.00000 -0.02114  0.01220
  4.88649  0.56579  0.69536  0.00000  0.00000 -0.01227 -0.00775
  5.08299  0.62213  0.67299  0.00000  0.00000 -0.03671  0.01751
  4.45597  0.47613  0.73726  0.00000  0.00000  0.02368 -0.04513
  5.17494  0.63411  0.66974  0.00000  0.00000  0.02308  0.02470
  4.98478  0.59888  0.68428  0.00000  0.00000 -0.02351  0.00948
  2.94655  0.55910  0.80992  0.00000  0.00000  0.01026  0.00701
  3.90555  0.50902  0.77196  0.00000  0.00000 -0.02442  0.02516
  3.72912  0.48278  0.78367  0.00000  0.00000 -0.00133  0.00794
  5.45644  0.54212  0.64129  0.00000  0.00000  0.01882 -0.11339
  4.75149  0.56119  0.70706  0.00000  0.00000 -0.02609  0.00295
  4.33879  0.47622  0.74383  0.00000  0.00000 -0.00905 -0.03849
  5.37667  0.75999  0.65006  0.00000  0.00000  0.02876  0.11888
  1.54684  0.67792  0.81850  0.00000  0.00000 -0.00552 -0.00800
  4.32492  0.51229  0.74597  0.00000  0.00000  0.00495  0.00033
  5.43654  0.63740  0.64561  0.00000  0.00000  0.04279 -0.01147
  5.41384  0.73950  0.63985  0.00000  0.00000 -0.03825  0.08131
  4.29571  0.50561  0.74669  0.00000  0.00000 -0.01489 -0.00549
  5.48034  0.68877  0.64046  0.00000  0.00000  0.03415  0.03146
  4.91723  0.58082  0.69056  0.00000  0.00000 -0.02879 -0.00023
  4.28325  0.46461  0.74813  0.00000  0.00000 -0.00777 -0.04468
  2.91367  0.56065  0.81038  0.00000  0.00000  0.00269  0.00066
  5.40842  0.62222  0.64473  0.00000  0.00000  0.00562 -0.02766
  5.42938  0.72748  0.64665  0.00000  0.00000  0.04635  0.08062
  1.57811  0.69514  0.81842  0.00000  0.00000  0.00071  0.01079
  4.79715  0.54295  0.70967  0.00000  0.00000  0.04730 -0.01182
  4.37716  0.54551  0.74122  0.00000  0.00000 -0.00461  0.02804
  4.98414  0.64003  0.68627  0.00000  0.00000 -0.00385  0.05294
  4.49950  0.51867  0.72956  0.00000  0.00000 -0.02583 -0.01224
  3.78383  0.45090  0.78165  0.00000  0.00000  0.01469 -0.02522
  5.42721  0.63468  0.64312  0.00000  0.00000  0.00870 -0.01840
  5.16155  0.59789  0.67053  0.00000  0.00000  0.01745 -0.01011
  4.65894  0.55352  0.71850  0.00000  0.00000  0.00665  0.00901
  4.62527  0.49668  0.72360  0.00000  0.00000  0.03067 -0.04115
  4.89844  0.46742  0.69648  0.00000  0.00000  0.01095 -0.10494
  5.47849  0.69760  0.64030  0.00000  0.00000  0.03076  0.04006
  4.09414  0.48840  0.76202  0.00000  0.00000  0.00505 -0.00523
  5.08934  0.56912  0.67856  0.00000  0.00000  0.02461 -0.02855
  3.13482  0.52266  0.80531  0.00000  0.00000 -0.01484  0.02229
  4.44180  0.53014  0.73272  0.00000  0.00000 -0.04565  0.00265
  3.40229  0.50163  0.79813  0.00000  0.00000  0.00963  0.02465
  5.34026  0.75935  0.64760  0.00000  0.00000 -0.03300  0.11460
  4.01415  0.49587  0.76656  0.00000  0.00000 -0.00303  0.00706
  5.08571  0.64459  0.67805  0.00000  0.00000  0.01600  0.04625
  4.43555  0.51579  0.73358  0.00000  0.00000 -0.04154 -0.01049
  5.47500  0.63515  0.63558  0.00000  0.00000 -0.02137 -0.03129
  4.65672  0.51393  0.71491  0.00000  0.00000 -0.03536 -0.03523
  4.49271  0.55653  0.73140  0.00000  0.00000 -0.01086  0.02771
  3.67695  0.47848  0.78756  0.00000  0.00000  0.02572  0.00561
  5.47885  0.71887  0.63746  0.00000  0.00000  0.00212  0.05543
  1.96511  0.67233  0.81709  0.00000  0.00000  0.00287  0.00057
  2.96159  0.55152  0.81001  0.00000  0.00000  0.03028 -0.00193
  4.81778  0.52222  0.70005  0.00000  0.00000 -0.03381 -0.04603
  5.32729  0.57563  0.65311  0.00000  0.00000  0.00960 -0.06021
  4.32516  0.50476  0.74347  0.00000  0.00000 -0.02733 -0.01043
  3.04053  0.52132  0.80792  0.00000  0.00000  0.00521 -0.00268
  3.67041  0.43864  0.78706  0.00000  0.00000  0.00866 -0.03450
  5.38648  0.67916  0.64481  0.00000  0.00000 -0.01545  0.02937
  4.84816  0.55292  0.70195  0.00000  0.00000  0.01657 -0.01284
  3.93862  0.50126  0.77081  0.00000  0.00000 -0.00950  0.01592
  3.25505  0.49665  0.80249  0.00000  0.00000 -0.00116  0.01043
  3.60784  0.45638  0.79027  0.00000  0.00000  0.01608 -0.01614
  3.92481  0.46655  0.77216  0.00000  0.00000 -0.00197 -0.01701
  2.51430  0.65449  0.81456  0.00000  0.00000  0.02144  0.00547
  4.24560  0.52509  0.75201  0.00000  0.00000  0.00841  0.02004
  4.58387  0.54114  0.72576  0.00000  0.00000  0.01425  0.00561
  5.41470  0.62221  0.65119  0.00000  0.00000  0.07823 -0.01647
  5.24522  0.62011  0.66290  0.00000  0.00000  0.02583  0.00044
  4.19606  0.48374  0.75265  0.00000  0.00000 -0.03241 -0.02009
  3.94616  0.51028  0.77028  0.00000  0.00000 -0.01073  0.02473
  3.04428  0.51484  0.80788  0.00000  0.00000  0.00723 -0.00824
 -0.53021  0.77045  0.82179  0.00000  0.00000 -0.00135 -0.00481
  5.28261  0.58648  0.65627  0.00000  0.00000 -0.00314 -0.04309
  5.47855  0.65201  0.63788  0.00000  0.00000  0.00627 -0.01061
  4.59813  0.53169  0.72171  0.00000  0.00000 -0.01847 -0.00847
  4.49755  0.51894  0.72953  0.00000  0.00000 -0.02814 -0.01200
  4.74410  0.55281  0.70853  0.00000  0.00000 -0.01796 -0.00343
  3.39752  0.48415  0.79812  0.00000  0.00000  0.00449  0.00717
  4.93553  0.63919  0.69150  0.00000  0.00000 -0.00133  0.05970
  5.41985  0.58257  0.64332  0.00000  0.00000  0.00336 -0.07012
  3.87574  0.49979  0.77720  0.00000  0.00000  0.02781  0.02133
  4.98598  0.58687  0.68484  0.00000  0.00000 -0.01672 -0.00177
  4.15011  0.46356  0.75733  0.00000  0.00000 -0.01040 -0.03511
  4.62329  0.53520  0.72208  0.00000  0.00000  0.01101 -0.00450
  3.69221  0.47391  0.78478  0.00000  0.00000 -0.01630  0.00014
  5.28859  0.67310  0.65398  0.00000  0.00000 -0.02058  0.03885
  4.63362  0.48471  0.72258  0.00000  0.00000  0.02711 -0.05438
  2.77993  0.59741  0.81223  0.00000  0.00000 -0.01089 -0.00599
  5.43287  0.64901  0.63989  0.00000  0.00000 -0.01877 -0.00912
  4.97748  0.60044  0.68854  0.00000  0.00000  0.01200  0.01631
  3.67750  0.45490  0.78590  0.00000  0.00000 -0.00841 -0.01888
  5.36227  0.53975  0.64420  0.00000  0.00000 -0.04563 -0.11106
  5.37543  0.67178  0.64749  0.00000  0.00000  0.00106  0.02669
  3.96826  0.48834  0.77047  0.00000  0.00000  0.01459  0.00286
  4.23897  0.50234  0.75214  0.00000  0.00000  0.00358 -0.00246
  5.44658  0.56632  0.64002  0.00000  0.00000 -0.00386 -0.09163
  5.18194  0.59187  0.66643  0.00000  0.00000 -0.00230 -0.02364
  3.96381  0.46326  0.76970  0.00000  0.00000 -0.00275 -0.02252
  4.91892  0.57771  0.69453  0.00000  0.00000  0.01183  0.00297
  4.55390  0.52574  0.72655  0.00000  0.00000 -0.00650 -0.00883
  4.95001  0.59039  0.68909  0.00000  0.00000 -0.01020  0.00709
  5.08632  0.59429  0.67402  0.00000  0.00000 -0.02321 -0.00910
  4.76355  0.55520  0.70652  0.00000  0.00000 -0.01982 -0.00398
  5.29494  0.65533  0.65174  0.00000  0.00000 -0.03612  0.01775
  5.19289  0.63476  0.66420  0.00000  0.00000 -0.01334  0.01530
  3.87505  0.46111  0.77601  0.00000  0.00000  0.00868 -0.01843
  4.13872  0.50097  0.75819  0.00000  0.00000 -0.00905  0.00337
  5.23937  0.64331  0.66003  0.00000  0.00000 -0.00805  0.01819
  5.03516  0.57628  0.68255  0.00000  0.00000  0.01044 -0.01600
  4.87123  0.60209  0.70036  0.00000  0.00000  0.02283  0.03424
  1.65009  0.67216  0.81822  0.00000  0.00000  0.00511 -0.00949
  5.17419  0.61190  0.66665  0.00000  0.00000 -0.00761 -0.00353
  4.55316  0.55449  0.72754  0.00000  0.00000  0.00431  0.02114
  3.89860  0.50099  0.77522  0.00000  0.00000  0.02051  0.02040
  5.41419  0.74246  0.64244  0.00000  0.00000 -0.01143  0.08817
  4.12675  0.48962  0.76109  0.00000  0.00000  0.02297 -0.00520
  3.89922  0.49868  0.77255  0.00000  0.00000 -0.02132  0.01554
  5.04501  0.56604  0.68780  0.00000  0.00000  0.07246 -0.01919
  4.86411  0.59839  0.69822  0.00000  0.00000 -0.00592  0.02770
  3.51958  0.45617  0.79259  0.00000  0.00000 -0.01788 -0.01645
  4.93056  0.55101  0.69171  0.00000  0.00000 -0.00428 -0.02813
  5.31757  0.64437  0.65501  0.00000  0.00000  0.01876  0.01234
  4.46306  0.47409  0.73479  0.00000  0.00000  0.00046 -0.05042
  5.01286  0.60489  0.68543  0.00000  0.00000  0.01627  0.01690
  5.05648  0.52947  0.67766  0.00000  0.00000 -0.01711 -0.06940
  3.28450  0.48673  0.80157  0.00000  0.00000 -0.00272  0.00308
  4.62388  0.50345  0.72306  0.00000  0.00000  0.02292 -0.03505
  5.21046  0.57113  0.66744  0.00000  0.00000  0.03701 -0.04338
  4.79397  0.57951  0.70673  0.00000  0.00000  0.01282  0.02070
 -2.07435  0.90749  0.82247  0.00000  0.00000  0.00187  0.00068
  5.29790  0.51476  0.65185  0.00000  0.00000 -0.03205 -0.12271
  3.50528  0.46957  0.79410  0.00000  0.00000  0.00492 -0.00367
  5.35429  0.66187  0.64843  0.00000  0.00000 -0.01122  0.01970
  4.68827  0.53352  0.71265  0.00000  0.00000 -0.02870 -0.01809
  3.53375  0.46076  0.79234  0.00000  0.00000 -0.00977 -0.01180
  4.13539  0.48309  0.75787  0.00000  0.00000 -0.01722 -0.01486
  2.84540  0.59705  0.81136  0.00000  0.00000 -0.00763  0.01412
  3.08704  0.51906  0.80676  0.00000  0.00000 -0.00093  0.00665
  4.96702  0.56968  0.68807  0.00000  0.00000 -0.00301 -0.01516
  4.69377  0.55231  0.71385  0.00000  0.00000 -0.00996  0.00180
  5.07141  0.58395  0.67391  0.00000  0.00000 -0.03919 -0.01957
  5.41910  0.57533  0.63859  0.00000  0.00000 -0.04572 -0.08578
  5.29442  0.75213  0.65429  0.00000  0.00000 -0.01159  0.11849
  4.85352  0.55027  0.70134  0.00000  0.00000  0.01555 -0.01628
  5.42607  0.62567  0.64395  0.00000  0.00000  0.01584 -0.02567
  5.41282  0.75492  0.64051  0.00000  0.00000 -0.03297  0.09768
  4.94671  0.61822  0.69319  0.00000  0.00000  0.02635  0.04151
  3.20674  0.50659  0.80403  0.00000  0.00000  0.00710  0.01325
  5.25326  0.57351  0.66011  0.00000  0.00000  0.00682 -0.05156
  5.40419  0.61760  0.64547  0.00000  0.00000  0.00897 -0.03150
  5.46206  0.75490  0.63981  0.00000  0.00000  0.00963  0.09666
  4.72238  0.59678  0.71191  0.00000  0.00000 -0.00267  0.04457
  5.42310  0.76527  0.64488  0.00000  0.00000  0.02193  0.11556
  3.92222  0.50940  0.77392  0.00000  0.00000  0.02384  0.02719
  5.50787  0.72669  0.63584  0.00000  0.00000  0.01430  0.06082
  4.21658  0.47349  0.75335  0.00000  0.00000 -0.00211 -0.02933
  3.92716  0.49790  0.77228  0.00000  0.00000  0.00216  0.01449
  4.38887  0.49216  0.74093  0.00000  0.00000  0.00327 -0.02553
  3.78577  0.47499  0.77964  0.00000  0.00000 -0.02010 -0.00220
  5.41350  0.63227  0.64461  0.00000  0.00000  0.00956 -0.01773
  4.09993  0.52662  0.76085  0.00000  0.00000 -0.00762  0.03149
  1.31438  0.69552  0.81916  0.00000  0.00000 -0.00597  0.00283
  4.51428  0.57799  0.72920  0.00000  0.00000 -0.01523  0.04667
  5.22828  0.61982  0.66385  0.00000  0.00000  0.01844  0.00052
  5.53754  0.59242  0.63526  0.00000  0.00000  0.03801 -0.07464
  5.19587  0.57375  0.66334  0.00000  0.00000 -0.01920 -0.04525
  3.00302  0.53299  0.80812  0.00000  0.00000 -0.02228  0.00615
  4.62979  0.56400  0.71821  0.00000  0.00000 -0.02570  0.01901
  4.28151  0.51553  0.74953  0.00000  0.00000  0.00969  0.00799
 -1.67029  0.86814  0.82237  0.00000  0.00000 -0.00321  0.00205
  3.16202  0.50482  0.80557  0.00000  0.00000  0.02316  0.00276
  4.67185  0.56760  0.71411  0.00000  0.00000 -0.02903  0.01741
  5.30890  0.63493  0.65182  0.00000  0.00000 -0.02131 -0.00256
  4.59431  0.49083  0.72268  0.00000  0.00000 -0.01109 -0.04814
  5.30642  0.55131  0.65684  0.00000  0.00000  0.02664 -0.07851
  4.64204  0.49682  0.72083  0.00000  0.00000  0.01566 -0.04437
  4.64363  0.54924  0.72014  0.00000  0.00000  0.00953  0.00723
  4.92787  0.56830  0.69175  0.00000  0.00000 -0.00652 -0.01076
  3.23993  0.51156  0.80268  0.00000  0.00000 -0.00995  0.02508
  4.73810  0.57287  0.70951  0.00000  0.00000 -0.01360  0.01790
  3.83871  0.45879  0.77687  0.00000  0.00000 -0.01451 -0.01985
  4.30506  0.51645  0.74619  0.00000  0.00000 -0.01203  0.00476
  5.40387  0.68015  0.64123  0.00000  0.00000 -0.03433  0.02452
  3.35188  0.46100  0.79968  0.00000  0.00000  0.00416 -0.01820
  4.67981  0.58089  0.71818  0.00000  0.00000  0.02404  0.03586
  5.23475  0.65871  0.65842  0.00000  0.00000 -0.02997  0.03156
  3.72672  0.46822  0.78288  0.00000  0.00000 -0.01850 -0.00723
  3.84276  0.44027  0.77843  0.00000  0.00000  0.01555 -0.03755
  5.23578  0.64718  0.66236  0.00000  0.00000  0.01134  0.02620
  5.37312  0.61572  0.64671  0.00000  0.00000 -0.00926 -0.03101
  4.36282  0.54087  0.74238  0.00000  0.00000 -0.00387  0.02446
  4.50484  0.54814  0.73149  0.00000  0.00000  0.00236  0.01941
  5.40202  0.63682  0.64281  0.00000  0.00000 -0.01971 -0.01687
  5.11221  0.62850  0.67427  0.00000  0.00000  0.00516  0.02540
  4.18044  0.48690  0.75680  0.00000  0.00000  0.01220 -0.01251
  4.28871  0.47416  0.75014  0.00000  0.00000  0.02528 -0.03275
  4.04810  0.48383  0.76419  0.00000  0.00000 -0.00766 -0.00703
  5.37078  0.71152  0.64961  0.00000  0.00000  0.01749  0.07016
  5.16235  0.63161  0.66858  0.00000  0.00000 -0.00041  0.01964
  4.88167  0.53258  0.69569  0.00000  0.00000 -0.01379 -0.04056
  3.86341  0.46723  0.77499  0.00000  0.00000 -0.01811 -0.01363
  3.98767  0.49692  0.76823  0.00000  0.00000 -0.00325  0.01039
  4.75649  0.51749  0.70921  0.00000  0.00000  0.00160 -0.03786
  5.34799  0.61961  0.65434  0.00000  0.00000  0.04250 -0.01392
  5.17708  0.62583  0.66674  0.00000  0.00000 -0.00370  0.01045
  5.41848  0.70804  0.64448  0.00000  0.00000  0.01317  0.05783
  5.37948  0.62871  0.65024  0.00000  0.00000  0.03373 -0.01230
  5.25444  0.63183  0.65901  0.00000  0.00000 -0.00425  0.00585
  5.20605  0.62158  0.66637  0.00000  0.00000  0.02104  0.00604
  4.94562  0.58308  0.69301  0.00000  0.00000  0.02342  0.00610
  3.87514  0.47628  0.77395  0.00000  0.00000 -0.02265 -0.00589
  3.89286  0.48379  0.77428  0.00000  0.00000  0.00019  0.00203
  5.25362  0.68079  0.65567  0.00000  0.00000 -0.03845  0.05013
  5.15235  0.61956  0.66587  0.00000  0.00000 -0.03765  0.00343
  5.24957  0.49386  0.66218  0.00000  0.00000  0.02344 -0.12751
