#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.68744  0.65146  0.79290  0.00000  0.00000 -0.00764  0.06226
  4.43111  0.52941  0.82468  0.00000  0.00000  0.00300 -0.02699
  3.83147  0.51929  0.88667  0.00000  0.00000 -0.00570  0.01498
  4.36922  0.54963  0.83031  0.00000  0.00000 -0.00963 -0.00203
  4.60382  0.57508  0.80294  0.00000  0.00000 -0.01037 -0.00341
  3.68552  0.48231  0.90062  0.00000  0.00000 -0.00931 -0.01337
  4.86692  0.61219  0.77230  0.00000  0.00000  0.00697  0.00080
  4.29236  0.53157  0.83972  0.00000  0.00000 -0.00273 -0.01081
  5.22640  0.74451  0.72956  0.00000  0.00000  0.00909  0.07056
  3.79052  0.49018  0.89106  0.00000  0.00000 -0.00021 -0.01151
  4.37115  0.55943  0.82927  0.00000  0.00000 -0.01690  0.00692
  3.27710  0.49161  0.93185  0.00000  0.00000 -0.02687  0.00055
  5.01371  0.64507  0.75445  0.00000  0.00000  0.00860  0.00924
  3.19352  0.51684  0.93811  0.00000  0.00000 -0.01591  0.02190
  2.81106  0.61467  0.96323  0.00000  0.00000 -0.00718 -0.02441
  5.32762  0.68558  0.71549  0.00000  0.00000 -0.01352 -0.01402
  4.65378  0.57210  0.79905  0.00000  0.00000  0.00735 -0.01025
  5.03159  0.57977  0.74769  0.00000  0.00000 -0.03026 -0.06543
  5.45558  0.73800  0.70659  0.00000  0.00000  0.03460  0.02138
  5.46154  0.74091  0.70308  0.00000  0.00000  0.00880  0.01727
  3.87473  0.51559  0.88347  0.00000  0.00000  0.00384  0.00888
  4.75359  0.60994  0.78512  0.00000  0.00000 -0.00375  0.01340
  5.35604  0.65948  0.71564  0.00000  0.00000  0.01626 -0.03989
  4.25585  0.56822  0.83958  0.00000  0.00000 -0.04048  0.02570
  3.66007  0.49736  0.90308  0.00000  0.00000 -0.01027  0.00191
  3.08462  0.49769  0.94587  0.00000  0.00000  0.00266 -0.00724
  3.32462  0.51074  0.92995  0.00000  0.00000 -0.00637  0.02020
  4.15419  0.53879  0.85725  0.00000  0.00000  0.02116  0.01099
  3.67018  0.50536  0.90227  0.00000  0.00000 -0.00870  0.01013
  4.78711  0.63562  0.78146  0.00000  0.00000  0.00063  0.03488
  3.42161  0.47374  0.92200  0.00000  0.00000 -0.01891 -0.01596
  4.36205  0.56081  0.83314  0.00000  0.00000  0.00831  0.01216
  5.47317  0.76628  0.69786  0.00000  0.00000 -0.02669  0.03293
  4.87206  0.62652  0.76460  0.00000  0.00000 -0.05051  0.00512
  3.93497  0.51061  0.87729  0.00000  0.00000 -0.00069 -0.00058
  5.40060  0.62637  0.71117  0.00000  0.00000  0.02122 -0.08166
  4.18612  0.53203  0.85331  0.00000  0.00000  0.01584  0.00094
  4.84917  0.53715  0.77281  0.00000  0.00000 -0.00674 -0.07371
  4.03062  0.50309  0.86688  0.00000  0.00000 -0.00967 -0.01666
 -1.39857  0.92015  0.98040  0.00000  0.00000  0.00237 -0.00973
  5.23317  0.67624  0.72535  0.00000  0.00000 -0.02116 -0.00463
  5.28942  0.57535  0.72159  0.00000  0.00000  0.00256 -0.11251
  3.74963  0.50543  0.89737  0.00000  0.00000  0.02387  0.00806
  5.09401  0.61731  0.74842  0.00000  0.00000  0.03832 -0.02644
  4.29151  0.54089  0.84085  0.00000  0.00000  0.00648 -0.00074
  2.91779  0.54862  0.95576  0.00000  0.00000  0.01047  0.00877
  4.28508  0.55455  0.84146  0.00000  0.00000  0.00551  0.01333
  4.54619  0.59747  0.81240  0.00000  0.00000  0.01226  0.02850
  3.47382  0.49946  0.91923  0.00000  0.00000 -0.00335  0.01053
  0.61418  0.76586  0.97741  0.00000  0.00000 -0.00337 -0.00187
  5.39561  0.65554  0.71492  0.00000  0.00000  0.04932 -0.04507
  3.20690  0.49069  0.93811  0.00000  0.00000 -0.00255 -0.00425
  5.26402  0.61550  0.72280  0.00000  0.00000 -0.01230 -0.07013
  4.58555  0.56273  0.80695  0.00000  0.00000  0.00510 -0.01157
  4.74082  0.64343  0.79030  0.00000  0.00000  0.02463  0.05217
  3.34257  0.47768  0.92904  0.00000  0.00000 -0.00167 -0.01203
  4.81102  0.65297  0.78321  0.00000  0.00000  0.03885  0.05389
  5.24275  0.67878  0.72732  0.00000  0.00000  0.00644  0.00050
  3.11646  0.52110  0.94359  0.00000  0.00000 -0.00487  0.02079
  2.51660  0.68399  0.96793  0.00000  0.00000 -0.00005 -0.01169
  5.37564  0.68379  0.70631  0.00000  0.00000 -0.04781 -0.03343
  4.99249  0.68238  0.75709  0.00000  0.00000  0.00865  0.05119
  4.83058  0.58800  0.77203  0.00000  0.00000 -0.03155 -0.02384
  4.95980  0.62510  0.75795  0.00000  0.00000 -0.01665 -0.00538
  3.68201  0.49370  0.90217  0.00000  0.00000  0.00203 -0.00145
  3.64130  0.51865  0.90696  0.00000  0.00000  0.01389  0.02512
  5.20919  0.77157  0.72586  0.00000  0.00000 -0.04041  0.09123
  5.51095  0.60543  0.69951  0.00000  0.00000  0.02564 -0.12522
  5.10631  0.56762  0.74627  0.00000  0.00000  0.03221 -0.07955
  3.70376  0.49325  0.90172  0.00000  0.00000  0.01927 -0.00186
  5.09884  0.61132  0.74327  0.00000  0.00000 -0.00020 -0.04020
  5.45571  0.64141  0.70207  0.00000  0.00000 -0.00657 -0.08397
  2.40124  0.69492  0.96900  0.00000  0.00000 -0.00020 -0.00689
  4.25649  0.50368  0.84689  0.00000  0.00000  0.02636 -0.03219
  3.97995  0.49906  0.87243  0.00000  0.00000 -0.00504 -0.01592
  4.92966  0.62037  0.76397  0.00000  0.00000  0.00179 -0.00153
  4.73338  0.59820  0.79022  0.00000  0.00000  0.01655  0.00686
  4.72769  0.62816  0.79216  0.00000  0.00000  0.02652  0.03835
  4.68785  0.57206  0.78966  0.00000  0.00000 -0.03353 -0.01981
  5.12996  0.64737  0.74341  0.00000  0.00000  0.03215 -0.00389
  4.21856  0.49890  0.84759  0.00000  0.00000 -0.00495 -0.03654
  3.66477  0.49177  0.90199  0.00000  0.00000 -0.01707 -0.00325
  4.30534  0.52498  0.84005  0.00000  0.00000  0.01317 -0.01718
  4.99595  0.66389  0.75005  0.00000  0.00000 -0.04674  0.02288
  4.98757  0.61346  0.75006  0.00000  0.00000 -0.05502 -0.02754
  4.49255  0.56454  0.81663  0.00000  0.00000 -0.00499  0.00029
  1.92090  0.71917  0.97241  0.00000  0.00000 -0.00956  0.00186
  1.10984  0.73304  0.97613  0.00000  0.00000  0.01164 -0.01100
  4.06926  0.52841  0.86107  0.00000  0.00000 -0.02751  0.00371
  5.34648  0.79984  0.71731  0.00000  0.00000  0.02142  0.10357
  5.26291  0.64991  0.72659  0.00000  0.00000  0.01999 -0.02950
  5.33362  0.72611  0.71510  0.00000  0.00000 -0.01114  0.02588
  4.89469  0.65586  0.76506  0.00000  0.00000 -0.02400  0.03481
  4.33124  0.50090  0.83314  0.00000  0.00000 -0.02250 -0.04774
  5.31953  0.69320  0.71899  0.00000  0.00000  0.00935  0.00089
  5.09756  0.61678  0.74324  0.00000  0.00000 -0.00172 -0.03478
  3.38882  0.49674  0.92583  0.00000  0.00000 -0.00020  0.00811
  4.44138  0.56892  0.82449  0.00000  0.00000  0.01167  0.01227
  3.00393  0.51761  0.94964  0.00000  0.00000 -0.01180  0.00491
  4.47830  0.54688  0.81637  0.00000  0.00000 -0.02148 -0.01768
  3.52867  0.51168  0.91397  0.00000  0.00000 -0.01435  0.02053
  5.40160  0.73498  0.70488  0.00000  0.00000 -0.03524  0.01536
  5.41184  0.68702  0.70898  0.00000  0.00000  0.01229 -0.02475
  3.67508  0.49611  0.90133  0.00000  0.00000 -0.01305  0.00078
  5.26987  0.73469  0.71849  0.00000  0.00000 -0.04486  0.04116
  4.82833  0.61618  0.77267  0.00000  0.00000 -0.02870  0.00516
  2.96779  0.51173  0.95266  0.00000  0.00000  0.00676 -0.01244
  2.93040  0.53644  0.95362  0.00000  0.00000 -0.01367  0.00868
  4.72504  0.55442  0.79040  0.00000  0.00000  0.00961 -0.03675
  4.60748  0.58257  0.79927  0.00000  0.00000 -0.03723  0.00047
  3.56655  0.49299  0.91254  0.00000  0.00000  0.00603  0.00180
  2.67974  0.67076  0.96594  0.00000  0.00000 -0.00959 -0.00737
  4.86512  0.64854  0.77181  0.00000  0.00000  0.00124  0.03633
  4.23558  0.54005  0.84801  0.00000  0.00000  0.01609  0.00486
  4.96954  0.61764  0.75979  0.00000  0.00000  0.00846 -0.01076
  4.59216  0.56857  0.80426  0.00000  0.00000 -0.01088 -0.00864
  5.48740  0.75129  0.70423  0.00000  0.00000  0.04489  0.03014
  4.17953  0.52234  0.85307  0.00000  0.00000  0.00695 -0.00889
  4.82341  0.57176  0.77338  0.00000  0.00000 -0.02802 -0.03851
  5.06937  0.71549  0.74860  0.00000  0.00000  0.01509  0.07209
  3.08282  0.49431  0.94443  0.00000  0.00000 -0.02366 -0.00768
  3.15865  0.49348  0.94229  0.00000  0.00000  0.01656 -0.00631
  5.01184  0.65544  0.75158  0.00000  0.00000 -0.01771  0.01580
  4.89824  0.64545  0.76497  0.00000  0.00000 -0.02115  0.02433
  4.13409  0.52280  0.86058  0.00000  0.00000  0.03270 -0.00218
  5.36341  0.71969  0.70993  0.00000  0.00000 -0.02725  0.00944
  3.65699  0.49799  0.90518  0.00000  0.00000  0.00984  0.00346
  0.13534  0.47153  0.98174  0.00000  0.57750  0.00379  0.00501
  3.01998  0.51801  0.94830  0.00000  0.00000 -0.01924  0.00866
  5.23123  0.67153  0.72599  0.00000  0.00000 -0.01715 -0.00867
  3.37163  0.49988  0.92657  0.00000  0.00000 -0.00735  0.01083
  3.57664  0.50031  0.91259  0.00000  0.00000  0.01666  0.00923
  4.30275  0.56911  0.83890  0.00000  0.00000  0.00036  0.02579
  4.71320  0.62089  0.78938  0.00000  0.00000 -0.01047  0.02874
  2.83560  0.61728  0.96174  0.00000  0.00000 -0.00576  0.00471
  4.53431  0.56971  0.81634  0.00000  0.00000  0.03429  0.00511
  4.67978  0.60476  0.79748  0.00000  0.00000  0.02093  0.02065
  3.61003  0.48612  0.90817  0.00000  0.00000 -0.00315 -0.00702
  4.25528  0.53517  0.84364  0.00000  0.00000 -0.00466 -0.00369
  4.42849  0.57337  0.82354  0.00000  0.00000 -0.00928  0.01563
  3.99662  0.50975  0.87020  0.00000  0.00000 -0.01067 -0.00722
  5.37668  0.71436  0.71057  0.00000  0.00000 -0.00802  0.00512
  1.94193  0.73404  0.97232  0.00000  0.00000 -0.00211  0.01606
  5.21750  0.70056  0.72892  0.00000  0.00000 -0.00555  0.02530
  4.01979  0.53798  0.86989  0.00000  0.00000  0.00944  0.02064
  5.39572  0.69436  0.71081  0.00000  0.00000  0.01322 -0.01450
  3.48031  0.46093  0.91732  0.00000  0.00000 -0.02126 -0.02852
  5.12836  0.66334  0.73445  0.00000  0.00000 -0.04619 -0.00253
  4.61801  0.65698  0.80282  0.00000  0.00000  0.00280  0.07837
  5.30435  0.68368  0.71770  0.00000  0.00000 -0.01740 -0.01171
  4.98037  0.63261  0.75604  0.00000  0.00000 -0.01239 -0.00020
  5.34621  0.71912  0.71834  0.00000  0.00000  0.03009  0.02522
  4.96202  0.65164  0.75757  0.00000  0.00000 -0.01771  0.02085
  3.55520  0.50156  0.91154  0.00000  0.00000 -0.01744  0.00982
  3.34639  0.45595  0.93072  0.00000  0.00000  0.02568 -0.03371
  5.16169  0.62004  0.73600  0.00000  0.00000  0.00055 -0.04382
  4.06845  0.53504  0.86429  0.00000  0.00000  0.00289  0.01316
  5.22458  0.66714  0.72534  0.00000  0.00000 -0.02977 -0.01374
  4.60741  0.55066  0.80001  0.00000  0.00000 -0.03153 -0.03061
  5.39482  0.68207  0.71349  0.00000  0.00000  0.03614 -0.02152
  5.40746  0.69785  0.70594  0.00000  0.00000 -0.01946 -0.01998
  4.87665  0.52126  0.76899  0.00000  0.00000 -0.00947 -0.09538
  5.11241  0.62990  0.74547  0.00000  0.00000  0.03143 -0.01814
  3.66854  0.50338  0.90411  0.00000  0.00000  0.00919  0.00844
  4.15125  0.53993  0.85537  0.00000  0.00000  0.00048  0.01020
  3.27499  0.46464  0.93360  0.00000  0.00000 -0.00346 -0.02587
  4.68733  0.55497  0.79376  0.00000  0.00000 -0.00122 -0.03326
  2.90878  0.51754  0.95581  0.00000  0.00000  0.00194 -0.02228
  4.68255  0.59618  0.79562  0.00000  0.00000  0.00870  0.00994
  4.43688  0.54828  0.82384  0.00000  0.00000  0.00174 -0.00918
  3.43315  0.49138  0.92211  0.00000  0.00000 -0.00601  0.00171
  4.32549  0.55483  0.83270  0.00000  0.00000 -0.03218  0.00586
  3.92271  0.50865  0.87662  0.00000  0.00000 -0.01973 -0.00310
  4.74779  0.57798  0.78560  0.00000  0.00000 -0.00572 -0.01792
  4.79035  0.57400  0.77947  0.00000  0.00000 -0.01153 -0.02929
  4.52538  0.56424  0.81434  0.00000  0.00000  0.00826 -0.00266
  4.35694  0.53508  0.83430  0.00000  0.00000  0.01354 -0.01260
  2.67016  0.67882  0.96606  0.00000  0.00000 -0.01061  0.00009
  4.73087  0.54707  0.78637  0.00000  0.00000 -0.01636 -0.04846
  5.29696  0.76020  0.72015  0.00000  0.00000 -0.00249  0.06968
  3.11491  0.49132  0.94425  0.00000  0.00000  0.00501 -0.01023
  5.07913  0.67854  0.74454  0.00000  0.00000 -0.00982  0.02934
  5.29346  0.64527  0.72184  0.00000  0.00000  0.00865 -0.04200
  5.41940  0.81512  0.70386  0.00000  0.00000 -0.02634  0.09309
  4.88187  0.60214  0.76602  0.00000  0.00000 -0.02866 -0.01782
  5.16766  0.75391  0.73863  0.00000  0.00000  0.02883  0.09539
  3.72676  0.51469  0.89711  0.00000  0.00000 -0.00159  0.01718
  4.08205  0.51123  0.86117  0.00000  0.00000 -0.01385 -0.01342
  4.55096  0.56169  0.80807  0.00000  0.00000 -0.01999 -0.01143
  5.12534  0.67829  0.74096  0.00000  0.00000  0.00575  0.02339
  2.39632  0.71775  0.96922  0.00000  0.00000  0.01994  0.01452
  4.71907  0.59655  0.79146  0.00000  0.00000  0.01222  0.00627
  4.43671  0.53674  0.82581  0.00000  0.00000  0.01806 -0.01825
  2.68856  0.67103  0.96612  0.00000  0.00000  0.01264 -0.00899
  4.36589  0.55497  0.83423  0.00000  0.00000  0.02190  0.00722
  4.92255  0.62351  0.76089  0.00000  0.00000 -0.02960 -0.00299
  3.59939  0.47545  0.90937  0.00000  0.00000  0.00110 -0.01791
  5.44682  0.68872  0.70530  0.00000  0.00000  0.01382 -0.03018
  4.49881  0.57796  0.81815  0.00000  0.00000  0.01444  0.01496
  3.69048  0.48722  0.90049  0.00000  0.00000 -0.00566 -0.00853
  4.51456  0.58393  0.81311  0.00000  0.00000 -0.01321  0.01572
  5.03499  0.58849  0.75436  0.00000  0.00000  0.02909 -0.04741
  5.16223  0.62266  0.73356  0.00000  0.00000 -0.02020 -0.04455
  2.83833  0.60435  0.96079  0.00000  0.00000 -0.01060  0.00877
  5.12979  0.66941  0.73910  0.00000  0.00000 -0.00491  0.01140
  4.42475  0.55674  0.82528  0.00000  0.00000  0.00162  0.00108
  5.35101  0.66708  0.71383  0.00000  0.00000 -0.00467 -0.03588
  4.30398  0.54918  0.83664  0.00000  0.00000 -0.01868  0.00384
  3.62947  0.50184  0.90637  0.00000  0.00000 -0.00487  0.00802
  2.91625  0.54299  0.95693  0.00000  0.00000  0.02636 -0.00463
  5.27657  0.70743  0.72384  0.00000  0.00000  0.00940  0.02358
  4.13079  0.51709  0.85715  0.00000  0.00000 -0.00313 -0.01077
  4.44023  0.58208  0.82014  0.00000  0.00000 -0.02702  0.02099
  5.42395  0.70336  0.70328  0.00000  0.00000 -0.02691 -0.01994
  5.38533  0.64559  0.71402  0.00000  0.00000  0.03128 -0.05695
  4.55199  0.59927  0.81112  0.00000  0.00000  0.00709  0.02905
  4.77038  0.63310  0.78210  0.00000  0.00000 -0.01082  0.03279
  4.79070  0.57702  0.78279  0.00000  0.00000  0.01515 -0.02257
  4.80587  0.59757  0.78176  0.00000  0.00000  0.02189 -0.00296
  4.61398  0.58013  0.80232  0.00000  0.00000 -0.00550  0.00108
  3.99766  0.53124  0.86860  0.00000  0.00000 -0.02545  0.01242
  4.80629  0.59068  0.78297  0.00000  0.00000  0.03218 -0.00870
  3.71368  0.50891  0.89805  0.00000  0.00000 -0.00555  0.01191
  4.57392  0.56147  0.81084  0.00000  0.00000  0.02660 -0.00900
  5.21688  0.69924  0.72318  0.00000  0.00000 -0.05597  0.01415
  5.27731  0.72660  0.71755  0.00000  0.00000 -0.04568  0.03088
  2.85844  0.57304  0.95974  0.00000  0.00000  0.00221 -0.00633
  3.68598  0.48005  0.90199  0.00000  0.00000  0.00412 -0.01497
  5.43893  0.73358  0.70661  0.00000  0.00000  0.01812  0.01700
  4.36118  0.52689  0.83155  0.00000  0.00000 -0.00667 -0.02320
  4.78552  0.62302  0.78206  0.00000  0.00000  0.00396  0.02268
  3.24015  0.47884  0.93724  0.00000  0.00000  0.01682 -0.01522
  4.11495  0.51931  0.86087  0.00000  0.00000  0.01628 -0.00551
  5.39466  0.76354  0.70999  0.00000  0.00000  0.00449  0.05337
  3.42671  0.50347  0.92139  0.00000  0.00000 -0.02175  0.01383
  3.85577  0.51626  0.88476  0.00000  0.00000 -0.00175  0.01036
  5.19186  0.63992  0.73464  0.00000  0.00000  0.01900 -0.02575
  3.06392  0.53628  0.94687  0.00000  0.00000 -0.00017  0.02949
  4.63474  0.60547  0.80107  0.00000  0.00000  0.00459  0.02535
  4.97947  0.60022  0.75702  0.00000  0.00000 -0.00495 -0.03103
  3.91596  0.48675  0.88051  0.00000  0.00000  0.01414 -0.02257
  4.04413  0.53283  0.86972  0.00000  0.00000  0.03216  0.01528
  4.69607  0.61118  0.79218  0.00000  0.00000 -0.00493  0.02139
  5.00247  0.60825  0.75908  0.00000  0.00000  0.03548 -0.02116
  4.91568  0.67068  0.76094  0.00000  0.00000 -0.03603  0.04427
  4.99004  0.63329  0.75383  0.00000  0.00000 -0.02045 -0.00299
  3.49683  0.52311  0.91618  0.00000  0.00000 -0.01901  0.03274
  4.30877  0.51490  0.83940  0.00000  0.00000  0.01077 -0.02784
  3.33659  0.49169  0.92977  0.00000  0.00000  0.00313  0.00108
  3.82009  0.52979  0.88639  0.00000  0.00000 -0.02022  0.02540
  5.13642  0.66328  0.73986  0.00000  0.00000  0.00801  0.00638
  5.05811  0.61970  0.75023  0.00000  0.00000  0.01696 -0.02113
  4.84236  0.58607  0.77283  0.00000  0.00000 -0.01338 -0.02478
  3.08969  0.50606  0.94528  0.00000  0.00000 -0.00177  0.00221
  3.87565  0.46829  0.88383  0.00000  0.00000  0.00853 -0.03814
  4.06443  0.48660  0.86570  0.00000  0.00000  0.01299 -0.03455
  5.00300  0.59947  0.75750  0.00000  0.00000  0.02265 -0.03138
  3.97022  0.50641  0.87430  0.00000  0.00000  0.00418 -0.00740
  5.46498  0.64421  0.70443  0.00000  0.00000  0.02418 -0.07648
  3.75508  0.52376  0.89609  0.00000  0.00000  0.01628  0.02572
  5.47187  0.65589  0.69788  0.00000  0.00000 -0.02781 -0.07742
  4.38958  0.56884  0.82967  0.00000  0.00000  0.00511  0.01660
  5.15944  0.72309  0.73580  0.00000  0.00000 -0.00322  0.05882
  2.98252  0.53847  0.95053  0.00000  0.00000 -0.01760  0.02330
  4.86787  0.62024  0.77498  0.00000  0.00000  0.02962  0.01196
  4.42126  0.53497  0.82641  0.00000  0.00000  0.00786 -0.01953
  3.90862  0.52292  0.88088  0.00000  0.00000  0.01071  0.01391
  3.88339  0.50501  0.88088  0.00000  0.00000 -0.01458 -0.00400
  3.32813  0.48122  0.92918  0.00000  0.00000 -0.01393 -0.00867
  4.62883  0.58824  0.80054  0.00000  0.00000 -0.00581  0.00756
  4.19837  0.57180  0.84750  0.00000  0.00000 -0.02601  0.03630
  4.23366  0.54300  0.84486  0.00000  0.00000 -0.01476  0.00494
  3.10324  0.52000  0.94444  0.00000  0.00000 -0.00306  0.01799
  4.93743  0.61004  0.76574  0.00000  0.00000  0.02451 -0.01028
  4.26178  0.52355  0.84279  0.00000  0.00000 -0.00594 -0.01612
  4.98655  0.59449  0.75753  0.00000  0.00000  0.00646 -0.03634
  2.51692  0.67711  0.96810  0.00000  0.00000  0.01791 -0.01974
  3.01854  0.51433  0.94996  0.00000  0.00000  0.00829  0.00078
  3.50408  0.47761  0.91669  0.00000  0.00000 -0.00533 -0.01248
  4.62648  0.56224  0.80342  0.00000  0.00000  0.01636 -0.01582
  5.23274  0.61198  0.72428  0.00000  0.00000 -0.03084 -0.07083
  4.22725  0.55400  0.84571  0.00000  0.00000 -0.01353  0.01682
  3.66208  0.49076  0.90526  0.00000  0.00000  0.01593 -0.00375
  5.42019  0.63736  0.70302  0.00000  0.00000 -0.03321 -0.08640
  1.34563  0.74460  0.97529  0.00000  0.00000  0.00752  0.00904
  5.39173  0.60551  0.71087  0.00000  0.00000  0.00982 -0.10319
  4.65644  0.56535  0.79809  0.00000  0.00000  0.00256 -0.01807
  3.69205  0.48943  0.90093  0.00000  0.00000  0.00011 -0.00610
  5.37197  0.75007  0.71447  0.00000  0.00000  0.02181  0.04850
  1.18263  0.74083  0.97587  0.00000  0.00000  0.00287  0.00060
  4.45761  0.59362  0.82108  0.00000  0.00000 -0.00173  0.03372
  5.07217  0.64671  0.74523  0.00000  0.00000 -0.01088 -0.00161
  4.73716  0.57888  0.78924  0.00000  0.00000  0.01234 -0.01341
  4.08231  0.53459  0.86258  0.00000  0.00000 -0.00023  0.01146
  5.55684  0.73043  0.69860  0.00000  0.00000  0.06336 -0.00150
  5.32258  0.79208  0.72348  0.00000  0.00000  0.05245  0.10742
  4.02084  0.50766  0.86816  0.00000  0.00000 -0.00668 -0.01129
  5.37316  0.68919  0.70558  0.00000  0.00000 -0.05717 -0.02924
  4.40108  0.53761  0.82321  0.00000  0.00000 -0.03960 -0.02039
  4.56722  0.55210  0.81142  0.00000  0.00000  0.02489 -0.01784
  3.76312  0.48084  0.89412  0.00000  0.00000  0.00464 -0.01894
  2.85541  0.60690  0.96201  0.00000  0.00000  0.01625 -0.00868
  3.30984  0.49075  0.93299  0.00000  0.00000  0.02227 -0.00027
  5.43207  0.72769  0.70461  0.00000  0.00000 -0.00713  0.00744
  4.99743  0.63200  0.75523  0.00000  0.00000 -0.00171 -0.00238
  5.18663  0.67054  0.73619  0.00000  0.00000  0.02702  0.00708
  3.76105  0.50469  0.89209  0.00000  0.00000 -0.01864  0.00363
  4.43366  0.54781  0.82701  0.00000  0.00000  0.02551 -0.00626
  4.83969  0.60019  0.77547  0.00000  0.00000  0.00550 -0.00776
  4.86009  0.58181  0.76943  0.00000  0.00000 -0.02256 -0.03409
  4.96134  0.62647  0.75828  0.00000  0.00000 -0.01228 -0.00372
  5.46743  0.68974  0.69935  0.00000  0.00000 -0.01934 -0.04112
  1.83863  0.73880  0.97303  0.00000  0.00000  0.01331  0.01821
  4.98898  0.62705  0.75662  0.00000  0.00000  0.00113 -0.00482
  4.59201  0.59354  0.80289  0.00000  0.00000 -0.02260  0.01500
  4.07497  0.49858  0.86360  0.00000  0.00000  0.00257 -0.02376
  5.02051  0.66876  0.75249  0.00000  0.00000 -0.00130  0.03031
  4.59412  0.59708  0.80390  0.00000  0.00000 -0.01191  0.01946
  4.88972  0.60059  0.77046  0.00000  0.00000  0.01522 -0.01371
  5.20106  0.62916  0.73326  0.00000  0.00000  0.01602 -0.03853
  4.63465  0.56505  0.80166  0.00000  0.00000  0.00950 -0.01457
  3.77075  0.48610  0.89144  0.00000  0.00000 -0.01604 -0.01540
  4.87140  0.61352  0.77185  0.00000  0.00000  0.00784  0.00138
  3.67689  0.50325  0.90433  0.00000  0.00000  0.01984  0.00842
  5.34694  0.61588  0.71833  0.00000  0.00000  0.03076 -0.07804
  3.68101  0.51329  0.90033  0.00000  0.00000 -0.01664  0.01746
  4.82154  0.66945  0.78454  0.00000  0.00000  0.05959  0.07211
  5.43840  0.75711  0.71120  0.00000  0.00000  0.05928  0.04914
  3.34438  0.47213  0.92944  0.00000  0.00000  0.00612 -0.01808
