#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.75243  0.51207  0.86893  0.00000  0.00000  0.00704  0.00026
  5.51484  0.64033  0.69096  0.00000  0.00000  0.02211 -0.09099
  3.40761  0.49997  0.89101  0.00000  0.00000 -0.00694 -0.01171
  5.38560  0.65590  0.70717  0.00000  0.00000  0.04335 -0.04563
  5.50635  0.72820  0.69485  0.00000  0.00000  0.04925  0.00390
  4.30115  0.51504  0.81948  0.00000  0.00000 -0.00269 -0.03514
  4.73507  0.62586  0.77782  0.00000  0.00000  0.03491  0.03219
  2.91443  0.68363  0.91553  0.00000  0.00000 -0.01131  0.02127
  4.61507  0.62183  0.79059  0.00000  0.00000  0.03026  0.04231
  3.52229  0.51976  0.88342  0.00000  0.00000 -0.01532  0.01072
  0.00912  0.80097  0.92857  0.00000  0.00000  0.00542 -0.01089
  4.25589  0.50986  0.82335  0.00000  0.00000 -0.00822 -0.03640
  3.41505  0.52572  0.89055  0.00000  0.00000 -0.00740  0.01429
  4.17843  0.52853  0.83053  0.00000  0.00000 -0.00910 -0.01128
  3.62492  0.49555  0.87705  0.00000  0.00000 -0.00819 -0.01336
  4.69065  0.58707  0.77643  0.00000  0.00000 -0.02194 -0.00809
  5.40624  0.77449  0.69800  0.00000  0.00000 -0.02175  0.05473
  4.36605  0.52735  0.80955  0.00000  0.00000 -0.03835 -0.03160
  4.60723  0.60220  0.78946  0.00000  0.00000  0.01239  0.02125
 -0.76708  0.87891  0.92924  0.00000  0.00000  0.00821  0.00326
  4.68112  0.61529  0.77727  0.00000  0.00000 -0.02398  0.02101
  3.50995  0.50660  0.88551  0.00000  0.00000  0.00480 -0.00254
  5.25988  0.70437  0.71366  0.00000  0.00000 -0.02092  0.01480
  3.61511  0.51547  0.87891  0.00000  0.00000  0.00938  0.00653
  3.94858  0.53593  0.85241  0.00000  0.00000  0.01101  0.01416
  3.52848  0.50132  0.88447  0.00000  0.00000  0.00691 -0.00757
  5.13876  0.65314  0.72908  0.00000  0.00000  0.00126 -0.00931
  1.07340  0.75908  0.92623  0.00000  0.00000 -0.00581  0.00613
  5.36661  0.73919  0.70402  0.00000  0.00000 -0.00526  0.03099
  3.45957  0.50316  0.88952  0.00000  0.00000  0.01995 -0.00769
  3.81368  0.49979  0.86354  0.00000  0.00000  0.00083 -0.01497
  3.38415  0.49822  0.89290  0.00000  0.00000  0.00229 -0.01480
  4.35625  0.58592  0.81510  0.00000  0.00000  0.00726  0.03229
  3.78889  0.51267  0.86622  0.00000  0.00000  0.00834 -0.00080
  5.57644  0.78964  0.69220  0.00000  0.00000  0.09552  0.06063
  4.69724  0.57852  0.77717  0.00000  0.00000 -0.00875 -0.01587
  5.33126  0.74962  0.71484  0.00000  0.00000  0.06165  0.06246
  5.16343  0.62431  0.72711  0.00000  0.00000  0.00761 -0.04057
  4.16066  0.54777  0.83153  0.00000  0.00000 -0.01588  0.00902
  5.29981  0.68018  0.70830  0.00000  0.00000 -0.03155 -0.01965
  4.12890  0.51006  0.83589  0.00000  0.00000 -0.00002 -0.02469
  4.29101  0.53726  0.82373  0.00000  0.00000  0.03080 -0.00858
  5.26081  0.73011  0.71730  0.00000  0.00000  0.01360  0.04797
  4.05530  0.53210  0.84355  0.00000  0.00000  0.01396  0.00373
  4.04172  0.53295  0.84347  0.00000  0.00000 -0.00051  0.00455
  5.31830  0.71135  0.70988  0.00000  0.00000  0.00206  0.01511
  5.09383  0.63009  0.74130  0.00000  0.00000  0.06731 -0.01148
  4.75838  0.57243  0.77403  0.00000  0.00000  0.02448 -0.02568
  4.83396  0.63633  0.76463  0.00000  0.00000  0.01636  0.02611
  5.02253  0.65523  0.74013  0.00000  0.00000 -0.01425  0.01126
  5.39523  0.65509  0.70224  0.00000  0.00000  0.00630 -0.05641
  3.25408  0.53141  0.89981  0.00000  0.00000  0.00034  0.00867
  4.63539  0.60135  0.78451  0.00000  0.00000 -0.00496  0.01531
  3.23816  0.51884  0.89993  0.00000  0.00000 -0.01327 -0.00416
  4.26026  0.55868  0.82516  0.00000  0.00000  0.01504  0.01427
  4.63011  0.56175  0.78783  0.00000  0.00000  0.02020 -0.02072
  3.33822  0.50173  0.89497  0.00000  0.00000 -0.00698 -0.01309
  4.92137  0.64516  0.75391  0.00000  0.00000  0.00875  0.02070
  5.27332  0.69541  0.71306  0.00000  0.00000 -0.01323  0.00464
  4.59999  0.53890  0.79409  0.00000  0.00000  0.04731 -0.03630
  4.29433  0.51757  0.81987  0.00000  0.00000 -0.00546 -0.03226
  5.26073  0.66466  0.70990  0.00000  0.00000 -0.05530 -0.03152
  4.66213  0.54899  0.78144  0.00000  0.00000 -0.00537 -0.04091
  4.45724  0.58332  0.80435  0.00000  0.00000  0.00159  0.01926
 -2.48413  1.11450  0.92989  0.00000  0.00000  0.00081  0.00484
  3.33166  0.52060  0.89543  0.00000  0.00000 -0.00506  0.00516
  5.15509  0.68179  0.73215  0.00000  0.00000  0.04498  0.02586
  4.83966  0.63023  0.76164  0.00000  0.00000 -0.00460  0.01667
  5.51590  0.70553  0.69707  0.00000  0.00000  0.07971 -0.01589
  5.08985  0.65129  0.73865  0.00000  0.00000  0.03933  0.00588
  5.15181  0.69061  0.72857  0.00000  0.00000  0.00962  0.02754
  4.27105  0.56332  0.82120  0.00000  0.00000 -0.01532  0.01538
  4.72006  0.59751  0.77733  0.00000  0.00000  0.01552  0.00330
  4.56814  0.54653  0.78892  0.00000  0.00000 -0.03165 -0.03502
  4.91530  0.54612  0.75817  0.00000  0.00000  0.04015 -0.07164
  3.92281  0.50339  0.85218  0.00000  0.00000 -0.01760 -0.01850
  4.19542  0.58524  0.82927  0.00000  0.00000 -0.00583  0.04449
  4.50191  0.52421  0.79679  0.00000  0.00000 -0.02591 -0.04822
  4.17012  0.56654  0.83238  0.00000  0.00000  0.00290  0.02878
  4.76853  0.57229  0.76616  0.00000  0.00000 -0.03561 -0.03544
  4.23163  0.54047  0.82715  0.00000  0.00000  0.00808 -0.00253
  3.95588  0.52223  0.85078  0.00000  0.00000 -0.00127 -0.00038
  4.28639  0.57579  0.82038  0.00000  0.00000 -0.00823  0.02666
  4.28033  0.53670  0.82166  0.00000  0.00000 -0.00137 -0.01063
  5.53264  0.76510  0.69044  0.00000  0.00000  0.03506  0.03251
  4.09837  0.54593  0.83764  0.00000  0.00000 -0.01055  0.01211
  5.09822  0.66669  0.73044  0.00000  0.00000 -0.02676  0.00696
  3.74399  0.50590  0.86934  0.00000  0.00000  0.00408 -0.00579
  3.37102  0.53201  0.89543  0.00000  0.00000  0.03423  0.01658
  2.85481  0.67594  0.91666  0.00000  0.00000  0.00218 -0.00341
  4.75899  0.61136  0.76930  0.00000  0.00000 -0.01741  0.00786
  5.45448  0.64709  0.69420  0.00000  0.00000 -0.00844 -0.07837
  4.44788  0.52519  0.80521  0.00000  0.00000  0.00057 -0.03824
  5.49223  0.73611  0.69235  0.00000  0.00000  0.01268  0.00723
  5.08539  0.63224  0.73564  0.00000  0.00000  0.00751 -0.01842
  4.78798  0.61587  0.76778  0.00000  0.00000 -0.00193  0.01093
  4.35043  0.59468  0.81525  0.00000  0.00000  0.00303  0.04120
  5.21772  0.63934  0.71541  0.00000  0.00000 -0.04643 -0.04709
  3.60570  0.50300  0.87805  0.00000  0.00000 -0.01286 -0.00602
  5.34479  0.72032  0.70885  0.00000  0.00000  0.01878  0.02160
  5.15913  0.78530  0.72366  0.00000  0.00000 -0.02907  0.11542
  4.63305  0.56620  0.78925  0.00000  0.00000  0.03627 -0.01502
  5.03904  0.65102  0.74030  0.00000  0.00000  0.00372  0.00746
  4.65671  0.54624  0.78681  0.00000  0.00000  0.03729 -0.03713
  4.49635  0.55771  0.80069  0.00000  0.00000  0.00546 -0.01042
  5.14088  0.65812  0.73199  0.00000  0.00000  0.02936  0.00181
  4.90414  0.60175  0.75576  0.00000  0.00000  0.00795 -0.01972
  3.23859  0.54042  0.90084  0.00000  0.00000  0.00523  0.01550
  3.18377  0.53450  0.90321  0.00000  0.00000 -0.00276  0.00346
  4.14592  0.52234  0.83394  0.00000  0.00000 -0.00417 -0.01459
  4.61742  0.56662  0.78617  0.00000  0.00000 -0.00782 -0.01750
  4.15662  0.52060  0.83231  0.00000  0.00000 -0.01137 -0.01719
  4.58200  0.57403  0.79416  0.00000  0.00000  0.03002 -0.00108
  4.98866  0.60578  0.74620  0.00000  0.00000  0.00644 -0.02900
  4.49533  0.52353  0.80236  0.00000  0.00000  0.02052 -0.04266
  5.45347  0.68305  0.69400  0.00000  0.00000 -0.01115 -0.04292
  4.03862  0.54684  0.84457  0.00000  0.00000  0.00912  0.01898
  5.36097  0.68918  0.70600  0.00000  0.00000  0.00745 -0.01428
  4.93938  0.67232  0.74768  0.00000  0.00000 -0.02954  0.03989
  4.88366  0.66366  0.75687  0.00000  0.00000 -0.00278  0.04394
  4.75033  0.56083  0.77435  0.00000  0.00000  0.01931 -0.03681
  4.49837  0.61127  0.79667  0.00000  0.00000 -0.03063  0.03875
  4.43153  0.54783  0.81048  0.00000  0.00000  0.03634 -0.01019
  3.82324  0.51268  0.86167  0.00000  0.00000 -0.00964 -0.00265
  1.70433  0.73261  0.92420  0.00000  0.00000 -0.00928  0.00212
  4.09469  0.53127  0.83845  0.00000  0.00000 -0.00516 -0.00179
  5.29987  0.70814  0.71516  0.00000  0.00000  0.03335  0.02139
  3.42473  0.50227  0.89143  0.00000  0.00000  0.01749 -0.00965
  5.18352  0.62977  0.71880  0.00000  0.00000 -0.04935 -0.04981
  3.70051  0.53555  0.87122  0.00000  0.00000 -0.01398  0.02414
  4.47473  0.57516  0.80379  0.00000  0.00000  0.01362  0.01064
  5.10924  0.67520  0.73264  0.00000  0.00000  0.00354  0.02023
  4.14214  0.51508  0.83470  0.00000  0.00000  0.00038 -0.02080
  4.32850  0.54819  0.81845  0.00000  0.00000  0.01421 -0.00291
  3.47366  0.52553  0.88912  0.00000  0.00000  0.02751  0.01463
  4.27064  0.57438  0.82419  0.00000  0.00000  0.01526  0.02906
  3.48690  0.51540  0.88758  0.00000  0.00000  0.01516  0.00548
  5.35143  0.77690  0.70148  0.00000  0.00000 -0.04433  0.06354
  4.18003  0.52839  0.83065  0.00000  0.00000 -0.00626 -0.01134
  5.00730  0.66470  0.74619  0.00000  0.00000  0.02495  0.02991
  4.76183  0.55973  0.77344  0.00000  0.00000  0.02270 -0.03920
  3.94971  0.51667  0.85382  0.00000  0.00000  0.02922 -0.00435
  5.05810  0.59728  0.73963  0.00000  0.00000  0.01670 -0.04724
  4.18872  0.54556  0.82857  0.00000  0.00000 -0.01975  0.00396
  5.18619  0.65244  0.72074  0.00000  0.00000 -0.02832 -0.02418
  2.42981  0.71397  0.92022  0.00000  0.00000 -0.02325  0.00292
  4.96131  0.61492  0.74655  0.00000  0.00000 -0.01770 -0.01933
  5.06165  0.60163  0.74353  0.00000  0.00000  0.05540 -0.03664
  5.35339  0.76089  0.70410  0.00000  0.00000 -0.01768  0.05288
  3.68237  0.49947  0.87553  0.00000  0.00000  0.02770 -0.01024
  4.01724  0.49914  0.84572  0.00000  0.00000  0.00098 -0.02738
  4.67912  0.61048  0.77647  0.00000  0.00000 -0.03311  0.01536
  5.11227  0.73741  0.72929  0.00000  0.00000 -0.02321  0.07531
  3.40280  0.50607  0.89176  0.00000  0.00000  0.00112 -0.00614
  3.03778  0.59242  0.91025  0.00000  0.00000 -0.01042  0.01684
  4.24790  0.56885  0.82416  0.00000  0.00000 -0.00782  0.02349
  5.44215  0.70548  0.69380  0.00000  0.00000 -0.02417 -0.02099
  3.97951  0.53081  0.84766  0.00000  0.00000 -0.01410  0.00559
  4.05164  0.52005  0.84162  0.00000  0.00000 -0.01210 -0.01043
  4.33551  0.56269  0.81511  0.00000  0.00000 -0.01336  0.00907
  2.34242  0.72293  0.92106  0.00000  0.00000  0.01340  0.00857
  4.67044  0.59704  0.77968  0.00000  0.00000 -0.01323  0.00558
  3.93056  0.55151  0.85386  0.00000  0.00000  0.01046  0.03053
  3.87350  0.54588  0.86000  0.00000  0.00000  0.02327  0.02910
  0.44484  0.77543  0.92750  0.00000  0.00000  0.00642 -0.01110
  5.27926  0.72905  0.71828  0.00000  0.00000  0.04143  0.04881
  2.17682  0.72446  0.92193  0.00000  0.00000 -0.00594  0.00522
  0.97867  0.76317  0.92644  0.00000  0.00000 -0.00989  0.00662
  5.38344  0.72777  0.70074  0.00000  0.00000 -0.01929  0.01300
  4.86656  0.66059  0.75974  0.00000  0.00000  0.00489  0.04514
  5.13752  0.60513  0.73015  0.00000  0.00000  0.01003 -0.05518
  4.20231  0.57325  0.82876  0.00000  0.00000 -0.00420  0.03189
  4.48319  0.55669  0.80418  0.00000  0.00000  0.02587 -0.00748
  3.20091  0.53925  0.90306  0.00000  0.00000  0.01142  0.00872
  4.65267  0.54484  0.78674  0.00000  0.00000  0.03258 -0.03862
  1.68366  0.74203  0.92427  0.00000  0.00000 -0.00885  0.01086
  4.79827  0.58346  0.77028  0.00000  0.00000  0.03054 -0.01911
  5.25970  0.69091  0.70976  0.00000  0.00000 -0.05761 -0.00562
  4.82371  0.65251  0.76559  0.00000  0.00000  0.01460  0.04375
  4.41139  0.55067  0.80554  0.00000  0.00000 -0.03274 -0.01252
  4.47163  0.56762  0.80316  0.00000  0.00000  0.00449  0.00236
  5.05869  0.66646  0.73384  0.00000  0.00000 -0.03594  0.01306
  4.58762  0.54818  0.79590  0.00000  0.00000  0.05135 -0.02490
  4.02213  0.56729  0.84742  0.00000  0.00000  0.02553  0.04194
  4.60236  0.58842  0.78643  0.00000  0.00000 -0.02051  0.00460
  2.40381  0.73644  0.92053  0.00000  0.00000 -0.00433  0.02338
  5.10268  0.65511  0.73657  0.00000  0.00000  0.03298  0.00658
  4.72726  0.55026  0.77559  0.00000  0.00000  0.00716 -0.04580
  3.58980  0.51917  0.87944  0.00000  0.00000 -0.00830  0.01031
  3.83467  0.53961  0.86279  0.00000  0.00000  0.01337  0.02465
  5.39572  0.63201  0.69548  0.00000  0.00000 -0.05539 -0.09155
  3.59702  0.48720  0.87892  0.00000  0.00000 -0.00859 -0.02173
  4.62353  0.55009  0.78441  0.00000  0.00000 -0.01769 -0.03609
  5.25122  0.71643  0.71998  0.00000  0.00000  0.02954  0.03834
  4.74873  0.61027  0.77160  0.00000  0.00000 -0.00694  0.00911
  3.81653  0.51469  0.86233  0.00000  0.00000 -0.00965 -0.00091
  3.52742  0.49239  0.88456  0.00000  0.00000  0.00728 -0.01649
  5.20850  0.63540  0.72211  0.00000  0.00000  0.00624 -0.03815
  4.72217  0.60910  0.77302  0.00000  0.00000 -0.02065  0.00957
  4.49143  0.56394  0.80402  0.00000  0.00000  0.03255 -0.00035
  5.46943  0.73986  0.69192  0.00000  0.00000 -0.01424  0.01062
  5.01215  0.62257  0.74864  0.00000  0.00000  0.05154 -0.00827
  5.40990  0.84605  0.70124  0.00000  0.00000  0.01203  0.13210
  4.64625  0.58451  0.78004  0.00000  0.00000 -0.03416 -0.00656
  5.39429  0.72190  0.70461  0.00000  0.00000  0.02826  0.01513
  5.26645  0.62714  0.72257  0.00000  0.00000  0.06815 -0.04539
  5.27229  0.66181  0.71330  0.00000  0.00000 -0.01201 -0.02864
  5.00969  0.59089  0.74081  0.00000  0.00000 -0.02126 -0.05146
  4.18789  0.52457  0.83104  0.00000  0.00000  0.00592 -0.01478
  4.79302  0.58681  0.77214  0.00000  0.00000  0.04227 -0.01378
  3.35496  0.52579  0.89421  0.00000  0.00000 -0.00355  0.01156
  5.47034  0.67125  0.69255  0.00000  0.00000 -0.00721 -0.05746
  5.37174  0.71091  0.70052  0.00000  0.00000 -0.03318 -0.00423
  3.45115  0.49960  0.88864  0.00000  0.00000 -0.00297 -0.01095
  4.24769  0.53565  0.82500  0.00000  0.00000  0.00081 -0.00886
  5.15576  0.69905  0.72129  0.00000  0.00000 -0.05351  0.02370
  4.82703  0.60107  0.76535  0.00000  0.00000  0.01583 -0.00812
  2.64773  0.69677  0.91863  0.00000  0.00000 -0.01103 -0.00428
  4.67466  0.56852  0.77965  0.00000  0.00000 -0.00922 -0.02297
  2.25688  0.71630  0.92154  0.00000  0.00000  0.00667 -0.00100
  3.69117  0.52580  0.87361  0.00000  0.00000  0.00990  0.01528
  5.09805  0.66007  0.73577  0.00000  0.00000  0.02139  0.00963
  4.11316  0.53647  0.83812  0.00000  0.00000  0.00977  0.00297
  3.23001  0.51414  0.90143  0.00000  0.00000  0.00784 -0.01203
  3.01672  0.61496  0.91296  0.00000  0.00000  0.01010 -0.00090
  4.68283  0.64629  0.77597  0.00000  0.00000 -0.03385  0.05064
  4.55672  0.54412  0.79442  0.00000  0.00000  0.00702 -0.03067
  5.28967  0.65569  0.71442  0.00000  0.00000  0.01609 -0.03206
  3.53728  0.50519  0.88333  0.00000  0.00000 -0.00176 -0.00384
  5.09334  0.64504  0.73325  0.00000  0.00000 -0.00671 -0.00928
  4.88236  0.60712  0.75752  0.00000  0.00000  0.00155 -0.01161
  5.13612  0.62607  0.73494  0.00000  0.00000  0.05166 -0.02529
  4.13795  0.54864  0.83608  0.00000  0.00000  0.01111  0.01402
  4.16566  0.52680  0.83102  0.00000  0.00000 -0.01658 -0.01258
  5.48716  0.79023  0.69479  0.00000  0.00000  0.02952  0.06587
 -0.05202  0.62542  0.93085  0.00000  0.61145 -0.00667  0.00121
  2.91198  0.66636  0.91586  0.00000  0.00000  0.00464 -0.00188
  3.85739  0.50677  0.86079  0.00000  0.00000  0.01517 -0.00906
  2.93596  0.65721  0.91558  0.00000  0.00000  0.01253 -0.00576
  3.50815  0.47922  0.88481  0.00000  0.00000 -0.00809 -0.02968
  4.12965  0.55226  0.83348  0.00000  0.00000 -0.02546  0.01496
 -1.51239  0.95516  0.92961  0.00000  0.00000  0.00033 -0.00016
  4.93714  0.57482  0.74993  0.00000  0.00000 -0.01198 -0.05373
  5.01001  0.65162  0.74130  0.00000  0.00000 -0.01657  0.01004
  4.21232  0.55224  0.82934  0.00000  0.00000  0.01179  0.01158
  3.21783  0.52199  0.90087  0.00000  0.00000 -0.01502 -0.00298
  3.80519  0.52166  0.86455  0.00000  0.00000  0.00452  0.00683
  4.07848  0.53803  0.84158  0.00000  0.00000  0.01429  0.00753
  3.03094  0.56306  0.91000  0.00000  0.00000 -0.02254 -0.00895
  5.20265  0.70705  0.72425  0.00000  0.00000  0.01990  0.03787
  3.48490  0.51971  0.88691  0.00000  0.00000  0.00269  0.00978
  2.13921  0.71918  0.92227  0.00000  0.00000  0.01852 -0.00154
  5.51285  0.64054  0.69084  0.00000  0.00000  0.01902 -0.09107
  3.64012  0.49578  0.87559  0.00000  0.00000 -0.01373 -0.01384
  4.16893  0.57353  0.83104  0.00000  0.00000 -0.01304  0.03418
  4.23912  0.53021  0.82818  0.00000  0.00000  0.02668 -0.01186
  3.33160  0.51155  0.89489  0.00000  0.00000 -0.01492 -0.00321
  4.76748  0.61383  0.76927  0.00000  0.00000 -0.00915  0.01031
  5.03820  0.67546  0.73841  0.00000  0.00000 -0.01448  0.02960
  2.76280  0.69039  0.91776  0.00000  0.00000  0.00940 -0.00228
  5.15844  0.59834  0.72885  0.00000  0.00000  0.01888 -0.06438
  0.78166  0.74107  0.92687  0.00000  0.00000 -0.00583 -0.02573
  5.02493  0.60570  0.74092  0.00000  0.00000 -0.00506 -0.03639
  5.46383  0.78968  0.69293  0.00000  0.00000 -0.01013  0.06131
  5.43476  0.72876  0.69682  0.00000  0.00000 -0.00383  0.00699
  4.69553  0.53633  0.77830  0.00000  0.00000 -0.00042 -0.05677
  5.29400  0.64603  0.71762  0.00000  0.00000  0.04991 -0.03537
  4.31335  0.56382  0.81816  0.00000  0.00000 -0.00389  0.01250
  5.49471  0.74125  0.69517  0.00000  0.00000  0.04070  0.01733
  5.10422  0.61761  0.73155  0.00000  0.00000 -0.01130 -0.03976
  3.90441  0.50429  0.85570  0.00000  0.00000  0.00521 -0.01489
  5.01653  0.62445  0.74116  0.00000  0.00000 -0.01131 -0.01726
  4.18739  0.56101  0.83031  0.00000  0.00000 -0.00262  0.02104
  5.10718  0.61555  0.73430  0.00000  0.00000  0.01679 -0.03686
  4.06624  0.53467  0.83994  0.00000  0.00000 -0.01701  0.00324
  3.93211  0.51997  0.85598  0.00000  0.00000  0.03614  0.00093
  4.22948  0.50416  0.82881  0.00000  0.00000  0.02347 -0.03715
  4.02911  0.52177  0.84280  0.00000  0.00000 -0.02092 -0.00753
  4.48162  0.55921  0.79863  0.00000  0.00000 -0.02888 -0.01144
  4.59057  0.53152  0.79444  0.00000  0.00000  0.04107 -0.04324
  1.17626  0.75304  0.92599  0.00000  0.00000  0.00824  0.00412
  5.36558  0.63745  0.70537  0.00000  0.00000  0.00652 -0.06751
  4.69889  0.59410  0.77380  0.00000  0.00000 -0.03703 -0.00432
  5.05535  0.64644  0.74308  0.00000  0.00000  0.04512  0.00764
  3.19746  0.54476  0.90188  0.00000  0.00000 -0.01579  0.01763
  3.33538  0.52279  0.89484  0.00000  0.00000 -0.01211  0.00806
  4.63781  0.59435  0.78536  0.00000  0.00000  0.00517  0.00930
  4.65451  0.56492  0.78472  0.00000  0.00000  0.01601 -0.02086
  4.02790  0.54024  0.84420  0.00000  0.00000 -0.00593  0.01220
  5.27656  0.61232  0.71668  0.00000  0.00000  0.02359 -0.07124
  4.70916  0.59613  0.78468  0.00000  0.00000  0.07028  0.01030
  4.71836  0.58351  0.77826  0.00000  0.00000  0.02209 -0.00963
  4.32124  0.52006  0.81836  0.00000  0.00000  0.00603 -0.03112
  4.81745  0.64543  0.75904  0.00000  0.00000 -0.05019  0.02897
  4.44745  0.53069  0.80565  0.00000  0.00000  0.00443 -0.03242
  4.48772  0.58428  0.80496  0.00000  0.00000  0.03800  0.02067
  4.19563  0.54345  0.82981  0.00000  0.00000  0.00021  0.00313
  5.10676  0.64078  0.73272  0.00000  0.00000  0.00180 -0.01410
  4.57998  0.57198  0.78795  0.00000  0.00000 -0.02885 -0.01040
  3.20085  0.52872  0.90105  0.00000  0.00000 -0.02851  0.00335
  5.15896  0.63957  0.72934  0.00000  0.00000  0.02391 -0.02244
  2.98932  0.61978  0.91363  0.00000  0.00000 -0.00403 -0.00791
  4.85488  0.57844  0.76657  0.00000  0.00000  0.05438 -0.02854
  5.05964  0.71379  0.73802  0.00000  0.00000  0.00329  0.06715
  3.48538  0.53827  0.88577  0.00000  0.00000 -0.01553  0.02891
  5.22279  0.64790  0.72434  0.00000  0.00000  0.04091 -0.02117
  0.68710  0.76320  0.92709  0.00000  0.00000  0.00688 -0.00851
  5.06006  0.65402  0.73611  0.00000  0.00000 -0.01363  0.00439
  5.49124  0.73389  0.69232  0.00000  0.00000  0.01146  0.00498
  4.87003  0.58745  0.76013  0.00000  0.00000  0.01193 -0.02758
  5.07918  0.63900  0.74129  0.00000  0.00000  0.05255 -0.00259
  3.06884  0.57497  0.91055  0.00000  0.00000  0.02560 -0.00401
  4.82512  0.64766  0.76529  0.00000  0.00000  0.01339  0.03836
  4.12362  0.53865  0.83494  0.00000  0.00000 -0.01553  0.00310
  5.13163  0.71316  0.72424  0.00000  0.00000 -0.05122  0.04397
  5.41393  0.74596  0.69726  0.00000  0.00000 -0.02053  0.02478
  4.22791  0.52589  0.82961  0.00000  0.00000  0.03032 -0.01457
  4.65302  0.60497  0.78725  0.00000  0.00000  0.03767  0.02199
  3.77918  0.49136  0.86692  0.00000  0.00000  0.00757 -0.02190
  4.56338  0.56649  0.79489  0.00000  0.00000  0.01789 -0.00771
  5.18424  0.69306  0.72418  0.00000  0.00000  0.00082  0.02379
  3.65585  0.55517  0.87563  0.00000  0.00000  0.00257  0.04561
  4.23478  0.55973  0.82146  0.00000  0.00000 -0.04897  0.01217
  4.14276  0.55862  0.83556  0.00000  0.00000  0.01025  0.02366
  5.43033  0.62302  0.69903  0.00000  0.00000  0.01137 -0.09482
  5.11269  0.65406  0.72937  0.00000  0.00000 -0.02205 -0.00788
  4.58301  0.62193  0.79037  0.00000  0.00000 -0.00377  0.04212
  5.17119  0.63101  0.72936  0.00000  0.00000  0.03629 -0.03097
