#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.83970  0.41725  0.77182  0.00000  0.00000 -0.01351  0.00079
  5.30808  0.64169  0.63938  0.00000  0.00000 -0.04575  0.04266
  4.94306  0.53979  0.67988  0.00000  0.00000 -0.03012  0.00552
  3.03910  0.35615  0.80689  0.00000  0.00000  0.00689 -0.01257
  2.99206  0.37923  0.80753  0.00000  0.00000 -0.01389  0.00876
  4.85661  0.47576  0.69290  0.00000  0.00000  0.01018 -0.03984
  4.74271  0.50846  0.69938  0.00000  0.00000 -0.03962  0.00051
  3.71770  0.40616  0.77956  0.00000  0.00000  0.00623  0.00183
  2.47697  0.44879  0.81582  0.00000  0.00000 -0.00906 -0.00715
  4.98065  0.57390  0.67925  0.00000  0.00000  0.00130  0.03879
  4.40413  0.47560  0.73444  0.00000  0.00000  0.01765  0.00562
  5.07285  0.53742  0.67035  0.00000  0.00000  0.00892 -0.01197
  4.73223  0.49517  0.70300  0.00000  0.00000 -0.01160 -0.00948
  5.50035  0.64646  0.62855  0.00000  0.00000  0.04516  0.03044
  4.34991  0.45527  0.73802  0.00000  0.00000  0.00766 -0.01037
  4.93869  0.49241  0.68041  0.00000  0.00000 -0.02941 -0.04117
  5.15727  0.64398  0.66202  0.00000  0.00000  0.01585  0.07957
  3.19592  0.36151  0.80133  0.00000  0.00000 -0.02431 -0.00781
  3.27908  0.36374  0.79988  0.00000  0.00000  0.01704 -0.00641
  5.10292  0.57726  0.66425  0.00000  0.00000 -0.01867  0.01762
  5.00469  0.56984  0.67420  0.00000  0.00000 -0.02221  0.02591
  4.31106  0.45624  0.74334  0.00000  0.00000  0.03624 -0.00258
  5.38641  0.62021  0.63289  0.00000  0.00000 -0.02756  0.00963
  3.81597  0.41651  0.77448  0.00000  0.00000  0.01018  0.00353
  2.58539 -0.12848  0.82635  0.00000  0.57750  0.00656  0.00798
  3.11889  0.37605  0.80394  0.00000  0.00000 -0.01971  0.00878
  5.28351  0.58026  0.64505  0.00000  0.00000 -0.01762 -0.00912
  3.50690  0.39898  0.78918  0.00000  0.00000 -0.00757  0.01102
  3.72805  0.41367  0.77959  0.00000  0.00000  0.01721  0.00941
  4.46511  0.50696  0.72795  0.00000  0.00000  0.00039  0.02945
  4.84254  0.54788  0.69216  0.00000  0.00000 -0.01108  0.03113
  2.72192  0.40381  0.81299  0.00000  0.00000 -0.00559  0.00464
  4.68550  0.50137  0.71175  0.00000  0.00000  0.03683  0.00568
  4.81778  0.53192  0.69807  0.00000  0.00000  0.02225  0.02252
  3.76527  0.40192  0.77655  0.00000  0.00000 -0.00325 -0.00717
  4.41946  0.46932  0.73133  0.00000  0.00000 -0.00510 -0.00425
  4.58104  0.50729  0.71694  0.00000  0.00000 -0.01001  0.01750
  4.17272  0.44087  0.75011  0.00000  0.00000 -0.01193 -0.00871
  5.40192  0.61449  0.63337  0.00000  0.00000 -0.00812  0.00523
  1.77689  0.63623  0.82008  0.00000  0.00000 -0.00205  0.01562
  5.27505  0.61325  0.64726  0.00000  0.00000 -0.00572  0.02676
  4.19812  0.47485  0.74989  0.00000  0.00000  0.01055  0.02491
  5.42196  0.59393  0.63355  0.00000  0.00000  0.01339 -0.01482
  3.62449  0.36999  0.78285  0.00000  0.00000 -0.02194 -0.02907
  5.19388  0.57640  0.65143  0.00000  0.00000 -0.04788 -0.00271
  4.75805  0.59145  0.70196  0.00000  0.00000  0.00298  0.08589
  5.34208  0.58771  0.63879  0.00000  0.00000 -0.01773 -0.01212
  5.07715  0.55386  0.66757  0.00000  0.00000 -0.01310 -0.00023
  5.38571  0.62528  0.63927  0.00000  0.00000  0.03068  0.02611
  5.06071  0.57503  0.66870  0.00000  0.00000 -0.01871  0.02295
  3.70659  0.41570  0.77887  0.00000  0.00000 -0.01802  0.01002
  3.47969  0.34879  0.79201  0.00000  0.00000  0.02646 -0.03432
  5.23130  0.53055  0.65259  0.00000  0.00000  0.00057 -0.04707
  4.24438  0.47044  0.74595  0.00000  0.00000  0.00321  0.01570
  5.27445  0.57706  0.64457  0.00000  0.00000 -0.03056 -0.01442
  4.74334  0.47388  0.69992  0.00000  0.00000 -0.03356 -0.03349
  5.42558  0.58327  0.63559  0.00000  0.00000  0.03668 -0.02208
  5.42345  0.59399  0.62985  0.00000  0.00000 -0.01961 -0.02025
  4.98920  0.43698  0.67717  0.00000  0.00000 -0.00992 -0.10162
  5.19677  0.54756  0.65969  0.00000  0.00000  0.03292 -0.01986
  3.82872  0.42237  0.77375  0.00000  0.00000  0.00950  0.00862
  4.32262  0.47513  0.73965  0.00000  0.00000  0.00053  0.01196
  3.40561  0.35376  0.79398  0.00000  0.00000 -0.00357 -0.02633
  4.82145  0.47658  0.69536  0.00000  0.00000 -0.00129 -0.03618
  2.94613  0.35093  0.80901  0.00000  0.00000  0.00196 -0.02240
  4.81834  0.52184  0.69672  0.00000  0.00000  0.00924  0.01082
  4.59051  0.47924  0.71716  0.00000  0.00000  0.00188 -0.01028
  3.57281  0.39522  0.78612  0.00000  0.00000 -0.00619  0.00174
  4.48097  0.48979  0.72351  0.00000  0.00000 -0.03492  0.00664
  4.10029  0.43997  0.75462  0.00000  0.00000 -0.02158 -0.00350
  4.87467  0.50132  0.68939  0.00000  0.00000 -0.00604 -0.01936
  4.91286  0.49552  0.68489  0.00000  0.00000 -0.01215 -0.03148
  4.67378  0.49384  0.71030  0.00000  0.00000  0.00887 -0.00295
  4.51738  0.46760  0.72466  0.00000  0.00000  0.01471 -0.01428
  2.46661  0.45957  0.81589  0.00000  0.00000 -0.01002  0.00009
  4.85775  0.46771  0.68996  0.00000  0.00000 -0.01729 -0.05237
  5.33949  0.66907  0.64064  0.00000  0.00000 -0.00255  0.07244
  3.22897  0.35934  0.80120  0.00000  0.00000  0.00515 -0.01039
  5.16055  0.60030  0.65899  0.00000  0.00000 -0.01028  0.03213
  5.33947  0.55042  0.64192  0.00000  0.00000  0.00886 -0.04380
  5.43144  0.71040  0.62827  0.00000  0.00000 -0.02649  0.09403
  4.98964  0.52360  0.67497  0.00000  0.00000 -0.03007 -0.01894
  5.24120  0.67816  0.65457  0.00000  0.00000  0.02999  0.10281
  3.90078  0.43968  0.76890  0.00000  0.00000 -0.00165  0.01757
  4.25420  0.44234  0.74375  0.00000  0.00000 -0.01535 -0.01592
  4.69303  0.48839  0.70576  0.00000  0.00000 -0.02138 -0.01259
  5.20220  0.59843  0.65631  0.00000  0.00000  0.00600  0.02538
  2.22312  0.56352  0.81801  0.00000  0.00000  0.01893  0.01413
  4.85185  0.52150  0.69368  0.00000  0.00000  0.01295  0.00681
  4.59216  0.46760  0.71857  0.00000  0.00000  0.01951 -0.02046
  2.48409  0.45218  0.81594  0.00000  0.00000  0.01194 -0.00872
  4.52700  0.49012  0.72461  0.00000  0.00000  0.02379  0.00818
  5.02487  0.54502  0.67117  0.00000  0.00000 -0.03119 -0.00322
  3.75427  0.38942  0.77738  0.00000  0.00000  0.00113 -0.01828
  5.46129  0.58444  0.62936  0.00000  0.00000  0.01391 -0.03054
  4.64963  0.51120  0.71305  0.00000  0.00000  0.01553  0.01664
  3.85751  0.40868  0.77124  0.00000  0.00000 -0.00586 -0.00871
  4.66050  0.51504  0.70942  0.00000  0.00000 -0.01417  0.01741
  5.13290  0.50230  0.66632  0.00000  0.00000  0.03076 -0.05312
  5.22715  0.53276  0.65076  0.00000  0.00000 -0.02092 -0.04762
  2.75809  0.40068  0.81236  0.00000  0.00000 -0.01038  0.00867
  5.20343  0.58673  0.65492  0.00000  0.00000 -0.00512  0.01232
  4.57875  0.48967  0.71819  0.00000  0.00000  0.00175  0.00121
  5.38158  0.56851  0.63585  0.00000  0.00000 -0.00474 -0.03685
  4.46350  0.48411  0.72633  0.00000  0.00000 -0.02033  0.00437
  3.78583  0.42002  0.77530  0.00000  0.00000 -0.00503  0.00819
  2.93531  0.37133  0.80977  0.00000  0.00000  0.02649 -0.00464
  5.32498  0.61870  0.64343  0.00000  0.00000  0.00963  0.02467
  4.30248  0.44892  0.74091  0.00000  0.00000 -0.00346 -0.01267
  4.58922  0.51623  0.71449  0.00000  0.00000 -0.02910  0.02343
  5.43453  0.59742  0.62783  0.00000  0.00000 -0.02704 -0.02012
  5.41684  0.54656  0.63599  0.00000  0.00000  0.03176 -0.05849
  4.69816  0.53109  0.70798  0.00000  0.00000  0.00760  0.03210
  4.89499  0.55917  0.68682  0.00000  0.00000 -0.01141  0.03533
  4.91751  0.49869  0.68733  0.00000  0.00000  0.01599 -0.02433
  4.93187  0.52106  0.68657  0.00000  0.00000  0.02308 -0.00319
  4.75310  0.50706  0.70159  0.00000  0.00000 -0.00587  0.00119
  4.17161  0.46604  0.74899  0.00000  0.00000 -0.02841  0.01495
  4.93423  0.51344  0.68746  0.00000  0.00000  0.03397 -0.00937
  3.88589  0.43333  0.76955  0.00000  0.00000 -0.00576  0.01218
  4.72127  0.48925  0.70777  0.00000  0.00000  0.02849 -0.00993
  5.26300  0.60896  0.64293  0.00000  0.00000 -0.05734  0.01481
  5.31434  0.63195  0.63867  0.00000  0.00000 -0.04655  0.03196
  2.81289  0.37977  0.81166  0.00000  0.00000  0.00218 -0.00629
  3.84950  0.40046  0.77228  0.00000  0.00000  0.00427 -0.01529
  5.45689  0.63073  0.63036  0.00000  0.00000  0.01827  0.01725
  4.51830  0.45770  0.72269  0.00000  0.00000 -0.00724 -0.02623
  4.91089  0.54833  0.68679  0.00000  0.00000  0.00418  0.02443
  3.36886  0.35993  0.79645  0.00000  0.00000  0.01733 -0.01549
  4.29027  0.45208  0.74354  0.00000  0.00000  0.01804 -0.00651
  5.41819  0.66491  0.63293  0.00000  0.00000  0.00455  0.05444
  3.56675  0.40847  0.78563  0.00000  0.00000 -0.02244  0.01409
  4.03703  0.44614  0.76031  0.00000  0.00000 -0.00185  0.01102
  5.26014  0.55132  0.65157  0.00000  0.00000  0.01970 -0.02756
  3.16947  0.39808  0.80298  0.00000  0.00000 -0.00017  0.02993
  4.77360  0.53441  0.70069  0.00000  0.00000  0.00489  0.02774
  5.07803  0.51829  0.66830  0.00000  0.00000 -0.00523 -0.03452
  4.09775  0.41422  0.75734  0.00000  0.00000  0.01521 -0.02545
  4.22505  0.46854  0.74978  0.00000  0.00000  0.03592  0.01840
  4.82860  0.53732  0.69421  0.00000  0.00000 -0.00523  0.02323
  5.10638  0.52626  0.66983  0.00000  0.00000  0.03744 -0.02397
  5.01767  0.59564  0.67121  0.00000  0.00000 -0.03797  0.04745
  5.08429  0.55243  0.66593  0.00000  0.00000 -0.02161 -0.00333
  3.64261  0.43362  0.78206  0.00000  0.00000 -0.01963  0.03338
  4.47234  0.44522  0.72830  0.00000  0.00000  0.01174 -0.03180
  3.47067  0.38526  0.79136  0.00000  0.00000  0.00323  0.00110
  4.00016  0.45970  0.76144  0.00000  0.00000 -0.02118  0.02599
  5.21246  0.58002  0.65548  0.00000  0.00000  0.00835  0.00691
  5.14901  0.53765  0.66324  0.00000  0.00000  0.01785 -0.02343
  4.95797  0.50764  0.68000  0.00000  0.00000 -0.01404 -0.02648
  3.20151  0.37044  0.80190  0.00000  0.00000 -0.00182  0.00225
  4.05784  0.39458  0.75966  0.00000  0.00000  0.00904 -0.04140
  4.24235  0.41221  0.74695  0.00000  0.00000  0.01447 -0.04133
  5.10384  0.51674  0.66865  0.00000  0.00000  0.02392 -0.03544
  4.14951  0.43712  0.75299  0.00000  0.00000  0.00461 -0.00875
  5.47807  0.53854  0.62870  0.00000  0.00000  0.02433 -0.07728
  3.93103  0.44931  0.76819  0.00000  0.00000  0.01688  0.02630
  5.47163  0.54746  0.62369  0.00000  0.00000 -0.02781 -0.07741
  4.54671  0.50396  0.72134  0.00000  0.00000  0.00553  0.01872
  5.22892  0.64066  0.65244  0.00000  0.00000 -0.00335  0.06318
  3.06852  0.39087  0.80545  0.00000  0.00000 -0.01798  0.02359
  4.98783  0.54479  0.68159  0.00000  0.00000  0.03112  0.01279
  4.57628  0.46570  0.71900  0.00000  0.00000  0.00850 -0.02193
  4.09016  0.45506  0.75760  0.00000  0.00000  0.01151  0.01558
  4.06305  0.43512  0.75760  0.00000  0.00000 -0.01566 -0.00437
  3.46163  0.37605  0.79096  0.00000  0.00000 -0.01436 -0.00883
  4.76671  0.51529  0.70030  0.00000  0.00000 -0.00619  0.00827
  4.36243  0.51241  0.73407  0.00000  0.00000 -0.02853  0.04202
  4.39774  0.47821  0.73219  0.00000  0.00000 -0.01616  0.00569
  3.21691  0.38755  0.80133  0.00000  0.00000 -0.00314  0.01828
  5.04738  0.53162  0.67476  0.00000  0.00000  0.02573 -0.01129
  4.42549  0.45578  0.73072  0.00000  0.00000 -0.00649 -0.01851
  5.08653  0.51145  0.66867  0.00000  0.00000  0.00683 -0.04068
  2.32611  0.49136  0.81726  0.00000  0.00000  0.01694 -0.01916
  3.10875  0.36808  0.80507  0.00000  0.00000  0.00848  0.00079
  3.64971  0.38703  0.78241  0.00000  0.00000 -0.00551 -0.01272
  4.76784  0.48783  0.70239  0.00000  0.00000  0.01745 -0.01735
  5.28060  0.51931  0.64376  0.00000  0.00000 -0.03161 -0.07418
  4.39171  0.49121  0.73280  0.00000  0.00000 -0.01481  0.01941
  3.82121  0.40909  0.77454  0.00000  0.00000  0.01648 -0.00382
  5.42988  0.53101  0.62762  0.00000  0.00000 -0.03337 -0.08710
  1.17479  0.65411  0.82206  0.00000  0.00000  0.00728  0.00875
  5.41810  0.50309  0.63361  0.00000  0.00000  0.00994 -0.10552
  4.79372  0.48916  0.69852  0.00000  0.00000  0.00272 -0.01973
  3.85819  0.41064  0.77155  0.00000  0.00000  0.00012 -0.00624
  5.40439  0.65403  0.63634  0.00000  0.00000  0.02215  0.04987
  1.02727  0.65085  0.82245  0.00000  0.00000  0.00278  0.00058
  4.60897  0.52960  0.71517  0.00000  0.00000 -0.00187  0.03764
  5.15432  0.56562  0.65951  0.00000  0.00000 -0.01140 -0.00177
  4.86768  0.50239  0.69205  0.00000  0.00000  0.01306 -0.01452
  4.25650  0.47024  0.74475  0.00000  0.00000 -0.00026  0.01362
  5.55813  0.62195  0.62425  0.00000  0.00000  0.06340 -0.00150
  5.37174  0.70647  0.64316  0.00000  0.00000  0.05374  0.11222
  4.19680  0.43786  0.74868  0.00000  0.00000 -0.00746 -0.01360
  5.38790  0.58504  0.62958  0.00000  0.00000 -0.05758 -0.02962
  4.55097  0.46723  0.71670  0.00000  0.00000 -0.04272 -0.02285
  4.71482  0.47908  0.70819  0.00000  0.00000  0.02666 -0.01971
  3.94157  0.40549  0.76682  0.00000  0.00000  0.00481 -0.01937
  2.73065  0.39304  0.81318  0.00000  0.00000  0.01573 -0.00852
  3.44171  0.38043  0.79356  0.00000  0.00000  0.02295 -0.00027
  5.44521  0.62317  0.62884  0.00000  0.00000 -0.00717  0.00752
  5.09421  0.55242  0.66696  0.00000  0.00000 -0.00181 -0.00267
  5.25722  0.58535  0.65273  0.00000  0.00000  0.02805  0.00760
  3.94043  0.43061  0.76541  0.00000  0.00000 -0.01934  0.00371
  4.59053  0.48017  0.71943  0.00000  0.00000  0.02758 -0.00703
  4.95903  0.52320  0.68195  0.00000  0.00000  0.00578 -0.00831
  4.97243  0.50171  0.67749  0.00000  0.00000 -0.02363 -0.03634
  5.06151  0.54709  0.66923  0.00000  0.00000 -0.01296 -0.00410
  5.47060  0.58076  0.62482  0.00000  0.00000 -0.01937 -0.04122
  1.66043  0.64553  0.82055  0.00000  0.00000  0.01291  0.01766
  5.08733  0.54796  0.66800  0.00000  0.00000  0.00119 -0.00540
  4.73042  0.52197  0.70201  0.00000  0.00000 -0.02410  0.01645
  4.25035  0.42711  0.74547  0.00000  0.00000  0.00286 -0.02831
  5.11405  0.59225  0.66492  0.00000  0.00000 -0.00138  0.03386
  4.73393  0.52623  0.70274  0.00000  0.00000 -0.01270  0.02136
  5.00474  0.52207  0.67826  0.00000  0.00000  0.01595 -0.01468
  5.26675  0.53969  0.65053  0.00000  0.00000  0.01658 -0.04112
  4.77427  0.49035  0.70111  0.00000  0.00000  0.01012 -0.01595
  3.95012  0.41191  0.76496  0.00000  0.00000 -0.01664 -0.01575
  4.98729  0.53655  0.67928  0.00000  0.00000  0.00822  0.00147
  3.83699  0.42219  0.77390  0.00000  0.00000  0.02052  0.00859
  5.38644  0.51840  0.63926  0.00000  0.00000  0.03136 -0.08078
  3.84798  0.43548  0.77113  0.00000  0.00000 -0.01724  0.01784
  4.95153  0.59926  0.68861  0.00000  0.00000  0.06293  0.07775
  5.46600  0.65819  0.63385  0.00000  0.00000  0.06006  0.05025
  3.47853  0.36615  0.79114  0.00000  0.00000  0.00631 -0.01841
  4.15453  0.41242  0.75291  0.00000  0.00000  0.00843 -0.03351
  4.09086  0.43194  0.75847  0.00000  0.00000  0.02483 -0.00619
  4.38387  0.48055  0.73576  0.00000  0.00000  0.01365  0.01204
  3.82349  0.39865  0.77366  0.00000  0.00000  0.00262 -0.01519
  4.28948  0.49696  0.74214  0.00000  0.00000 -0.00079  0.03680
  5.15859  0.54201  0.66282  0.00000  0.00000  0.02391 -0.02026
  3.88830  0.42142  0.77084  0.00000  0.00000  0.01830  0.00315
  4.46474  0.48012  0.72695  0.00000  0.00000 -0.01175  0.00123
  3.37998  0.35336  0.79531  0.00000  0.00000  0.00160 -0.02446
  3.31042  0.37443  0.79799  0.00000  0.00000 -0.00215  0.00139
  3.19580  0.36981  0.80181  0.00000  0.00000 -0.01011  0.00120
  4.81826  0.51074  0.69746  0.00000  0.00000  0.01659  0.00063
  1.72249  0.62258  0.82025  0.00000  0.00000 -0.00964 -0.00052
  4.28446  0.47768  0.74374  0.00000  0.00000  0.01477  0.01940
  4.64747  0.49606  0.71182  0.00000  0.00000 -0.00041  0.00041
  4.74407  0.53709  0.70931  0.00000  0.00000  0.06825  0.03936
  5.36860  0.61485  0.63861  0.00000  0.00000  0.00712  0.01477
  2.22863  0.53745  0.81784  0.00000  0.00000  0.00057 -0.00398
  5.13277  0.53331  0.66021  0.00000  0.00000 -0.02569 -0.03416
  5.45490  0.57087  0.62836  0.00000  0.00000 -0.00209 -0.04539
  5.11300  0.58993  0.66473  0.00000  0.00000 -0.00420  0.03118
  4.74193  0.48832  0.70271  0.00000  0.00000 -0.00509 -0.01659
  3.30856  0.36205  0.79821  0.00000  0.00000  0.00142 -0.01067
  3.93298  0.45841  0.76593  0.00000  0.00000 -0.01848  0.03229
  1.12906  0.64779  0.82216  0.00000  0.00000 -0.00109  0.00169
  5.19668  0.50627  0.65931  0.00000  0.00000  0.02893 -0.06110
  4.65562  0.51070  0.70795  0.00000  0.00000 -0.03529  0.01167
  4.99453  0.54929  0.67931  0.00000  0.00000  0.01581  0.01426
  5.29587  0.57890  0.64675  0.00000  0.00000  0.01045 -0.00840
  3.30948  0.36056  0.79792  0.00000  0.00000 -0.00489 -0.01259
  5.29911  0.51591  0.64358  0.00000  0.00000 -0.01479 -0.07787
  5.18273  0.62454  0.65561  0.00000  0.00000 -0.02018  0.05144
  5.42246  0.59233  0.62900  0.00000  0.00000 -0.02833 -0.02310
  5.09741  0.55967  0.66686  0.00000  0.00000  0.00043  0.00451
  5.24596  0.53583  0.65033  0.00000  0.00000 -0.00616 -0.04531
  5.40552  0.63210  0.63366  0.00000  0.00000 -0.00222  0.02362
  4.63559  0.55860  0.71531  0.00000  0.00000  0.02634  0.06682
  5.15585  0.55339  0.66047  0.00000  0.00000 -0.00011 -0.01350
  5.06365  0.58845  0.67096  0.00000  0.00000  0.00557  0.03994
  4.90823  0.51249  0.68378  0.00000  0.00000 -0.02744 -0.01620
  3.61180  0.37690  0.78511  0.00000  0.00000  0.01157 -0.01844
  4.43065  0.44273  0.73380  0.00000  0.00000  0.03641 -0.02796
  5.47983  0.68734  0.62548  0.00000  0.00000 -0.00393  0.06637
  5.49507  0.57028  0.62402  0.00000  0.00000 -0.00158 -0.05376
  5.04978  0.59947  0.67376  0.00000  0.00000  0.01879  0.05474
  4.96172  0.58539  0.68171  0.00000  0.00000  0.00622  0.05356
  4.65008  0.50408  0.71165  0.00000  0.00000  0.00030  0.00831
  4.21906  0.45211  0.74881  0.00000  0.00000  0.01655  0.00081
  5.10849  0.49608  0.66052  0.00000  0.00000 -0.04706 -0.07068
  5.30262  0.57170  0.64756  0.00000  0.00000  0.02484 -0.01446
  5.43506  0.59408  0.63791  0.00000  0.00000  0.06681 -0.00700
  1.41477  0.63233  0.82134  0.00000  0.00000  0.00331 -0.00553
  5.47952  0.67013  0.63080  0.00000  0.00000  0.04506  0.05721
  4.01724  0.44315  0.76063  0.00000  0.00000 -0.01664  0.00843
  4.25789  0.44799  0.74365  0.00000  0.00000 -0.01294 -0.01044
  5.01248  0.54777  0.67451  0.00000  0.00000 -0.01147  0.00441
  5.29411  0.56318  0.64634  0.00000  0.00000  0.00485 -0.02477
  5.29298  0.56056  0.64182  0.00000  0.00000 -0.03863 -0.03378
  5.07280  0.53477  0.67124  0.00000  0.00000  0.01745 -0.01337
  2.05543  0.58020  0.81893  0.00000  0.00000  0.00120 -0.00912
  2.50605  0.47265  0.81567  0.00000  0.00000  0.00484  0.01941
  5.08573  0.52938  0.67494  0.00000  0.00000  0.06571 -0.01321
  4.14726  0.40205  0.75367  0.00000  0.00000  0.01209 -0.04332
  4.14237  0.46677  0.75187  0.00000  0.00000 -0.01863  0.02009
  4.48282  0.50594  0.72765  0.00000  0.00000  0.01461  0.02802
  5.12718  0.50806  0.66643  0.00000  0.00000  0.02611 -0.04731
  3.40248  0.38565  0.79340  0.00000  0.00000 -0.01986  0.00472
  4.96363  0.53873  0.68264  0.00000  0.00000  0.01705  0.00829
  4.97139  0.51145  0.68218  0.00000  0.00000  0.02042 -0.01970
  4.70888  0.46494  0.70651  0.00000  0.00000  0.00251 -0.03537
  5.05732  0.55262  0.66623  0.00000  0.00000 -0.04571 -0.00284
  5.03008  0.57153  0.67458  0.00000  0.00000  0.00675  0.02829
  4.35214  0.48995  0.73797  0.00000  0.00000  0.00932  0.02424
  4.88623  0.59750  0.68586  0.00000  0.00000 -0.02946  0.07208
  5.41381  0.64116  0.63647  0.00000  0.00000  0.03270  0.03736
  4.00633  0.45177  0.76166  0.00000  0.00000 -0.01162  0.01833
  4.99581  0.61951  0.67623  0.00000  0.00000 -0.01218  0.07925
 -1.41186  0.75080  0.82544  0.00000  0.00000 -0.00283 -0.00032
  3.72473  0.41681  0.78011  0.00000  0.00000  0.02367  0.01357
  4.59060  0.46369  0.71820  0.00000  0.00000  0.01379 -0.02475
  4.18683  0.45483  0.75142  0.00000  0.00000  0.01964  0.00746
  4.98799  0.52341  0.67628  0.00000  0.00000 -0.01953 -0.01676
  4.15666  0.44111  0.75123  0.00000  0.00000 -0.01300 -0.00658
  5.40271  0.56295  0.63742  0.00000  0.00000  0.02992 -0.03889
  4.23580  0.43324  0.74748  0.00000  0.00000  0.01505 -0.01964
  3.80313  0.41309  0.77394  0.00000  0.00000 -0.01248 -0.00045
  4.47796  0.54439  0.72848  0.00000  0.00000  0.01950  0.06762
  4.37506  0.44972  0.73477  0.00000  0.00000 -0.00729 -0.01989
  5.30879  0.71501  0.64832  0.00000  0.00000  0.03905  0.12938
  4.26638  0.42917  0.74235  0.00000  0.00000 -0.02119 -0.03076
  5.28513  0.57111  0.65131  0.00000  0.00000  0.04227 -0.00823
  5.13606  0.54415  0.66318  0.00000  0.00000  0.00431 -0.01702
  5.33154  0.56542  0.64302  0.00000  0.00000  0.01211 -0.02877
  5.15610  0.56507  0.66011  0.00000  0.00000 -0.00340 -0.00239
  2.02443  0.61124  0.81904  0.00000  0.00000 -0.00882  0.01758
  4.88206  0.56660  0.68890  0.00000  0.00000 -0.00360  0.04541
  5.20449  0.53094  0.65310  0.00000  0.00000 -0.02079 -0.04714
  4.39900  0.52175  0.73456  0.00000  0.00000  0.01405  0.05190
  4.77817  0.48359  0.69932  0.00000  0.00000 -0.00472 -0.02442
  4.96114  0.53216  0.67731  0.00000  0.00000 -0.03663 -0.00620
  3.68319  0.37953  0.78015  0.00000  0.00000 -0.01703 -0.02362
  5.32552  0.63433  0.64251  0.00000  0.00000  0.00083  0.04036
  4.95963  0.49956  0.67929  0.00000  0.00000 -0.01937 -0.03550
  5.20058  0.59218  0.65491  0.00000  0.00000 -0.00808  0.01774
  2.21914  0.53368  0.81800  0.00000  0.00000  0.01303 -0.01501
  4.38538  0.47005  0.73577  0.00000  0.00000  0.01530  0.00155
  4.35534  0.48220  0.73630  0.00000  0.00000 -0.00813  0.01430
  5.01633  0.56425  0.67134  0.00000  0.00000 -0.03809  0.01623
  5.19448  0.54389  0.65458  0.00000  0.00000 -0.01660 -0.03142
  5.15978  0.60613  0.66158  0.00000  0.00000  0.01413  0.04159
  5.29198  0.54427  0.64620  0.00000  0.00000  0.00141 -0.04371
  4.01510  0.45445  0.76200  0.00000  0.00000  0.00231  0.02157
  4.43140  0.50608  0.73105  0.00000  0.00000  0.00349  0.03219
  5.26655  0.58198  0.64624  0.00000  0.00000 -0.02363 -0.00599
  4.40131  0.48533  0.73152  0.00000  0.00000 -0.02092  0.01200
  4.88819  0.51509  0.68744  0.00000  0.00000 -0.01228 -0.00775
  5.09086  0.57827  0.66360  0.00000  0.00000 -0.03688  0.01767
  4.43370  0.42782  0.73249  0.00000  0.00000  0.02341 -0.04435
  5.18233  0.59236  0.66014  0.00000  0.00000  0.02317  0.02490
  4.99016  0.55088  0.67561  0.00000  0.00000 -0.02358  0.00951
  2.80710  0.39483  0.81189  0.00000  0.00000  0.00990  0.00687
  3.85665  0.44471  0.77020  0.00000  0.00000 -0.02418  0.02500
  3.64181  0.40665  0.78301  0.00000  0.00000 -0.00131  0.00785
  5.46008  0.50020  0.63006  0.00000  0.00000  0.01885 -0.11372
  4.75033  0.51026  0.69997  0.00000  0.00000 -0.02608  0.00295
  4.31386  0.42557  0.73959  0.00000  0.00000 -0.00893 -0.03767
  5.38343  0.71870  0.63931  0.00000  0.00000  0.02885  0.11958
  1.39462  0.63038  0.82137  0.00000  0.00000 -0.00537 -0.00778
  4.29797  0.46072  0.74192  0.00000  0.00000  0.00488  0.00032
  5.44155  0.59434  0.63462  0.00000  0.00000  0.04289 -0.01151
  5.41695  0.69755  0.62854  0.00000  0.00000 -0.03831  0.08152
  4.26842  0.45418  0.74270  0.00000  0.00000 -0.01466 -0.00536
  5.48319  0.64673  0.62919  0.00000  0.00000  0.03419  0.03153
  4.92092  0.53072  0.68231  0.00000  0.00000 -0.02883 -0.00023
  4.25543  0.41386  0.74425  0.00000  0.00000 -0.00765 -0.04357
  2.76822  0.39310  0.81240  0.00000  0.00000  0.00259  0.00065
  5.41318  0.58064  0.63368  0.00000  0.00000  0.00563 -0.02777
  5.43418  0.68630  0.63571  0.00000  0.00000  0.04646  0.08094
  1.42700  0.64760  0.82129  0.00000  0.00000  0.00069  0.01050
  4.79360  0.49306  0.70277  0.00000  0.00000  0.04723 -0.01180
  4.35310  0.49485  0.73677  0.00000  0.00000 -0.00455  0.02748
  4.98992  0.59074  0.67773  0.00000  0.00000 -0.00386  0.05311
  4.48262  0.47043  0.72416  0.00000  0.00000 -0.02561 -0.01209
  3.70218  0.37705  0.78080  0.00000  0.00000  0.01444 -0.02495
  5.43139  0.59324  0.63199  0.00000  0.00000  0.00872 -0.01846
  5.16873  0.55518  0.66099  0.00000  0.00000  0.01752 -0.01019
  4.64971  0.50429  0.71225  0.00000  0.00000  0.00662  0.00896
  4.61248  0.44811  0.71775  0.00000  0.00000  0.03049 -0.04079
  4.89932  0.41649  0.68864  0.00000  0.00000  0.01095 -0.10500
  5.48143  0.65557  0.62902  0.00000  0.00000  0.03080  0.04015
